time,avg_delay
1.180000000000000000e+03,3.881468531468531324e+01
1.181000000000000000e+03,3.903832752613240586e+01
1.182000000000000000e+03,3.906968641114982432e+01
1.183000000000000000e+03,3.897560975609756184e+01
1.184000000000000000e+03,3.891289198606271782e+01
1.185000000000000000e+03,3.891986062717769812e+01
1.186000000000000000e+03,3.953472222222222143e+01
1.187000000000000000e+03,3.939583333333333570e+01
1.188000000000000000e+03,3.967361111111111427e+01
1.189000000000000000e+03,3.987500000000000000e+01
1.190000000000000000e+03,4.004513888888888573e+01
1.191000000000000000e+03,3.997916666666666430e+01
1.192000000000000000e+03,3.998615916955017013e+01
1.193000000000000000e+03,3.935069444444444287e+01
1.194000000000000000e+03,3.896875000000000000e+01
1.195000000000000000e+03,3.865972222222222143e+01
1.196000000000000000e+03,3.819163763066202222e+01
1.197000000000000000e+03,3.815679442508710650e+01
1.198000000000000000e+03,3.810416666666666430e+01
1.199000000000000000e+03,3.802430555555555713e+01
1.200000000000000000e+03,3.802430555555555713e+01
1.201000000000000000e+03,3.823263888888888573e+01
1.202000000000000000e+03,3.841176470588235503e+01
1.203000000000000000e+03,3.834027777777777857e+01
1.204000000000000000e+03,3.858333333333333570e+01
1.205000000000000000e+03,3.892068965517241708e+01
1.206000000000000000e+03,3.917361111111111427e+01
1.207000000000000000e+03,3.923875432525951368e+01
1.208000000000000000e+03,3.926132404181184654e+01
1.209000000000000000e+03,3.913240418118466835e+01
1.210000000000000000e+03,3.889824561403509051e+01
1.211000000000000000e+03,3.864664310954063353e+01
1.212000000000000000e+03,3.850530035335688694e+01
1.213000000000000000e+03,3.820640569395018105e+01
1.214000000000000000e+03,3.775088967971529996e+01
1.215000000000000000e+03,3.768100358422939422e+01
1.216000000000000000e+03,3.707942238267148127e+01
1.217000000000000000e+03,3.684671532846715536e+01
1.218000000000000000e+03,3.677655677655677380e+01
1.219000000000000000e+03,3.645185185185184906e+01
1.220000000000000000e+03,3.611567164179104594e+01
1.221000000000000000e+03,3.555263157894736992e+01
1.222000000000000000e+03,3.500000000000000000e+01
1.223000000000000000e+03,3.489772727272727337e+01
1.224000000000000000e+03,3.462121212121212466e+01
1.225000000000000000e+03,3.420532319391634957e+01
1.226000000000000000e+03,3.422900763358778420e+01
1.227000000000000000e+03,3.391570881226053302e+01
1.228000000000000000e+03,3.411450381679389210e+01
1.229000000000000000e+03,3.401145038167938850e+01
1.230000000000000000e+03,3.393129770992366190e+01
1.231000000000000000e+03,3.394296577946767712e+01
1.232000000000000000e+03,3.395038167938931650e+01
1.233000000000000000e+03,3.468060836501901179e+01
1.234000000000000000e+03,3.522727272727272663e+01
1.235000000000000000e+03,3.544274809160305040e+01
1.236000000000000000e+03,3.610566037735848965e+01
1.237000000000000000e+03,3.689056603773585152e+01
1.238000000000000000e+03,3.699621212121212466e+01
1.239000000000000000e+03,3.738167938931297840e+01
1.240000000000000000e+03,3.779847908745247054e+01
1.241000000000000000e+03,3.813636363636363313e+01
1.242000000000000000e+03,3.856439393939393767e+01
1.243000000000000000e+03,3.856653992395437314e+01
1.244000000000000000e+03,3.895801526717557550e+01
1.245000000000000000e+03,3.868702290076335970e+01
1.246000000000000000e+03,3.859230769230769198e+01
1.247000000000000000e+03,3.862068965517241281e+01
1.248000000000000000e+03,3.837307692307692264e+01
1.249000000000000000e+03,3.853816793893129500e+01
1.250000000000000000e+03,3.870229007633587770e+01
1.251000000000000000e+03,3.893461538461538396e+01
1.252000000000000000e+03,3.942528735632183867e+01
1.253000000000000000e+03,3.983076923076922782e+01
1.254000000000000000e+03,4.003100775193798455e+01
1.255000000000000000e+03,4.027906976744186096e+01
1.256000000000000000e+03,4.032684824902723619e+01
1.257000000000000000e+03,4.025390625000000000e+01
1.258000000000000000e+03,4.015019762845849982e+01
1.259000000000000000e+03,3.998412698412698063e+01
1.260000000000000000e+03,3.980555555555555713e+01
1.261000000000000000e+03,3.960240963855421370e+01
1.262000000000000000e+03,3.955599999999999739e+01
1.263000000000000000e+03,3.896370967741935232e+01
1.264000000000000000e+03,3.821052631578947256e+01
1.265000000000000000e+03,3.831854838709677580e+01
1.266000000000000000e+03,3.789024390243902474e+01
1.267000000000000000e+03,3.754471544715447351e+01
1.268000000000000000e+03,3.756680161943319973e+01
1.269000000000000000e+03,3.744534412955465541e+01
1.270000000000000000e+03,3.710080645161290391e+01
1.271000000000000000e+03,3.681526104417670808e+01
1.272000000000000000e+03,3.630241935483871174e+01
1.273000000000000000e+03,3.633864541832669204e+01
1.274000000000000000e+03,3.605555555555555713e+01
1.275000000000000000e+03,3.598418972332015642e+01
1.276000000000000000e+03,3.601171875000000000e+01
1.277000000000000000e+03,3.584108527131783006e+01
1.278000000000000000e+03,3.563076923076923208e+01
1.279000000000000000e+03,3.528735632183907711e+01
1.280000000000000000e+03,3.497338403041825217e+01
1.281000000000000000e+03,3.487218045112781795e+01
1.282000000000000000e+03,3.442322097378276879e+01
1.283000000000000000e+03,3.406716417910448058e+01
1.284000000000000000e+03,3.375092936802973753e+01
1.285000000000000000e+03,3.331851851851851620e+01
1.286000000000000000e+03,3.311721611721611680e+01
1.287000000000000000e+03,3.301454545454545553e+01
1.288000000000000000e+03,3.285559566787003405e+01
1.289000000000000000e+03,3.268345323741007036e+01
1.290000000000000000e+03,3.246402877697841660e+01
1.291000000000000000e+03,3.238928571428571246e+01
1.292000000000000000e+03,3.225448028673834955e+01
1.293000000000000000e+03,3.230604982206405396e+01
1.294000000000000000e+03,3.229078014184397460e+01
1.295000000000000000e+03,3.189752650176678372e+01
1.296000000000000000e+03,3.158596491228070136e+01
1.297000000000000000e+03,3.119649122807017605e+01
1.298000000000000000e+03,3.104529616724738617e+01
1.299000000000000000e+03,3.086505190311418545e+01
1.300000000000000000e+03,3.072664359861591521e+01
1.301000000000000000e+03,3.058823529411764852e+01
1.302000000000000000e+03,3.069655172413792954e+01
1.303000000000000000e+03,3.064482758620689751e+01
1.304000000000000000e+03,3.060689655172413737e+01
1.305000000000000000e+03,3.058419243986254443e+01
1.306000000000000000e+03,3.061301369863013733e+01
1.307000000000000000e+03,3.065068493150684859e+01
1.308000000000000000e+03,3.065753424657534154e+01
1.309000000000000000e+03,3.079452054794520421e+01
1.310000000000000000e+03,3.095890410958904226e+01
1.311000000000000000e+03,3.112627986348122988e+01
1.312000000000000000e+03,3.121501706484641758e+01
1.313000000000000000e+03,3.128231292517006779e+01
1.314000000000000000e+03,3.139999999999999858e+01
1.315000000000000000e+03,3.183389830508474461e+01
1.316000000000000000e+03,3.252881355932203178e+01
1.317000000000000000e+03,3.342033898305084705e+01
1.318000000000000000e+03,3.433108108108108070e+01
1.319000000000000000e+03,3.525337837837837895e+01
1.320000000000000000e+03,3.527551020408163396e+01
1.321000000000000000e+03,3.530034129692833034e+01
1.322000000000000000e+03,3.519178082191780987e+01
1.323000000000000000e+03,3.508591065292096545e+01
1.324000000000000000e+03,3.570000000000000284e+01
1.325000000000000000e+03,3.628719723183390755e+01
1.326000000000000000e+03,3.604181184668989602e+01
1.327000000000000000e+03,3.594755244755244661e+01
1.328000000000000000e+03,3.594405594405594684e+01
1.329000000000000000e+03,3.611538461538461320e+01
1.330000000000000000e+03,3.634615384615384670e+01
1.331000000000000000e+03,3.649824561403508483e+01
1.332000000000000000e+03,3.648943661971831176e+01
1.333000000000000000e+03,3.642198581560283799e+01
1.334000000000000000e+03,3.643214285714285694e+01
1.335000000000000000e+03,3.651438848920863478e+01
1.336000000000000000e+03,3.679710144927535964e+01
1.337000000000000000e+03,3.708759124087590919e+01
1.338000000000000000e+03,3.699261992619926076e+01
1.339000000000000000e+03,3.679104477611940638e+01
1.340000000000000000e+03,3.658113207547170020e+01
1.341000000000000000e+03,3.636641221374046040e+01
1.342000000000000000e+03,3.623938223938223757e+01
1.343000000000000000e+03,3.617120622568093324e+01
1.344000000000000000e+03,3.607058823529411740e+01
1.345000000000000000e+03,3.563636363636363313e+01
1.346000000000000000e+03,3.484462151394422591e+01
1.347000000000000000e+03,3.385542168674698615e+01
1.348000000000000000e+03,3.280566801619433193e+01
1.349000000000000000e+03,3.169795918367346843e+01
1.350000000000000000e+03,3.189387755102040956e+01
1.351000000000000000e+03,3.206530612244898037e+01
1.352000000000000000e+03,3.226122448979592150e+01
1.353000000000000000e+03,3.197959183673469497e+01
1.354000000000000000e+03,3.082786885245901587e+01
1.355000000000000000e+03,2.966666666666666785e+01
1.356000000000000000e+03,2.950617283950617420e+01
1.357000000000000000e+03,3.044444444444444287e+01
1.358000000000000000e+03,3.128099173553718870e+01
1.359000000000000000e+03,3.195020746887966823e+01
1.360000000000000000e+03,3.123849372384937340e+01
1.361000000000000000e+03,3.076890756302520913e+01
1.362000000000000000e+03,3.065822784810126578e+01
1.363000000000000000e+03,3.087288135593220417e+01
1.364000000000000000e+03,3.063675213675213627e+01
1.365000000000000000e+03,3.123275862068965480e+01
1.366000000000000000e+03,3.057391304347826022e+01
1.367000000000000000e+03,3.072925764192139653e+01
1.368000000000000000e+03,3.061842105263157876e+01
1.369000000000000000e+03,3.051101321585903037e+01
1.370000000000000000e+03,3.044247787610619582e+01
1.371000000000000000e+03,3.039999999999999858e+01
1.372000000000000000e+03,3.039285714285714235e+01
1.373000000000000000e+03,3.051801801801801872e+01
1.374000000000000000e+03,3.069999999999999929e+01
1.375000000000000000e+03,3.061009174311926628e+01
1.376000000000000000e+03,3.056481481481481310e+01
1.377000000000000000e+03,3.054460093896713602e+01
1.378000000000000000e+03,3.057142857142857295e+01
1.379000000000000000e+03,3.084057971014492594e+01
1.380000000000000000e+03,3.100980392156862919e+01
1.381000000000000000e+03,3.119900497512437809e+01
1.382000000000000000e+03,3.140404040404040487e+01
1.383000000000000000e+03,3.221025641025641306e+01
1.384000000000000000e+03,3.261780104712041606e+01
1.385000000000000000e+03,3.305882352941176805e+01
1.386000000000000000e+03,3.375409836065573899e+01
1.387000000000000000e+03,3.274719101123595522e+01
1.388000000000000000e+03,3.167052023121387450e+01
1.389000000000000000e+03,3.051190476190476275e+01
1.390000000000000000e+03,3.157575757575757436e+01
1.391000000000000000e+03,3.247530864197531031e+01
1.392000000000000000e+03,3.350931677018633792e+01
1.393000000000000000e+03,3.419375000000000142e+01
1.394000000000000000e+03,3.540625000000000000e+01
1.395000000000000000e+03,3.527499999999999858e+01
1.396000000000000000e+03,3.657861635220125862e+01
1.397000000000000000e+03,3.672611464968152717e+01
1.398000000000000000e+03,3.794230769230769340e+01
1.399000000000000000e+03,3.917419354838709467e+01
1.400000000000000000e+03,4.036363636363636687e+01
1.401000000000000000e+03,4.153594771241829875e+01
1.402000000000000000e+03,4.268421052631578760e+01
1.403000000000000000e+03,4.352980132450331041e+01
1.404000000000000000e+03,4.432000000000000028e+01
1.405000000000000000e+03,4.581208053691275239e+01
1.406000000000000000e+03,4.727702702702702453e+01
1.407000000000000000e+03,4.850000000000000000e+01
1.408000000000000000e+03,4.934693877551020336e+01
1.409000000000000000e+03,4.987671232876712679e+01
1.410000000000000000e+03,4.991666666666666430e+01
1.411000000000000000e+03,4.989510489510489322e+01
1.412000000000000000e+03,4.983802816901408761e+01
1.413000000000000000e+03,5.117021276595744439e+01
1.414000000000000000e+03,5.293617021276595835e+01
1.415000000000000000e+03,5.469503546099290503e+01
1.416000000000000000e+03,5.795774647887323994e+01
1.417000000000000000e+03,6.186805555555555713e+01
1.418000000000000000e+03,6.515753424657533799e+01
1.419000000000000000e+03,7.000000000000000000e+01
1.420000000000000000e+03,7.435099337748344794e+01
1.421000000000000000e+03,7.698013245033112639e+01
1.422000000000000000e+03,8.015231788079469766e+01
1.423000000000000000e+03,8.222666666666667368e+01
1.424000000000000000e+03,8.539333333333333087e+01
1.425000000000000000e+03,8.679865771812080766e+01
1.426000000000000000e+03,8.795973154362415869e+01
1.427000000000000000e+03,8.924161073825503365e+01
1.428000000000000000e+03,9.053020134228188454e+01
1.429000000000000000e+03,9.181879194630872121e+01
1.430000000000000000e+03,9.429999999999999716e+01
1.431000000000000000e+03,9.674172185430462889e+01
1.432000000000000000e+03,9.803973509933774722e+01
1.433000000000000000e+03,9.932450331125828313e+01
1.434000000000000000e+03,1.006026490066225136e+02
1.435000000000000000e+03,1.015695364238410576e+02
1.436000000000000000e+03,1.025298013245033104e+02
1.437000000000000000e+03,1.034768211920529808e+02
1.438000000000000000e+03,1.043552631578947398e+02
1.439000000000000000e+03,1.052287581699346362e+02
1.440000000000000000e+03,1.060258064516129082e+02
1.441000000000000000e+03,1.072307692307692264e+02
1.442000000000000000e+03,1.084203821656050906e+02
1.443000000000000000e+03,1.083481012658227911e+02
1.444000000000000000e+03,1.082955974842767262e+02
1.445000000000000000e+03,1.085408805031446491e+02
1.446000000000000000e+03,1.074556962025316409e+02
1.447000000000000000e+03,1.059679487179487154e+02
1.448000000000000000e+03,1.048961038961038952e+02
1.449000000000000000e+03,1.023841059602649040e+02
1.450000000000000000e+03,9.987837837837837185e+01
1.451000000000000000e+03,9.867346938775510523e+01
1.452000000000000000e+03,9.687586206896551744e+01
1.453000000000000000e+03,9.608333333333332860e+01
1.454000000000000000e+03,9.421830985915492818e+01
1.455000000000000000e+03,9.407092198581560183e+01
1.456000000000000000e+03,9.390714285714285836e+01
1.457000000000000000e+03,9.361151079136691067e+01
1.458000000000000000e+03,9.329710144927535964e+01
1.459000000000000000e+03,9.295620437956203830e+01
1.460000000000000000e+03,9.128148148148147811e+01
1.461000000000000000e+03,8.954887218045112718e+01
1.462000000000000000e+03,8.909848484848484418e+01
1.463000000000000000e+03,8.865648854961831660e+01
1.464000000000000000e+03,8.820769230769231228e+01
1.465000000000000000e+03,8.776744186046511231e+01
1.466000000000000000e+03,8.732812500000000000e+01
1.467000000000000000e+03,8.688188976377952599e+01
1.468000000000000000e+03,8.642857142857143060e+01
1.469000000000000000e+03,8.595999999999999375e+01
1.470000000000000000e+03,8.547580645161289681e+01
1.471000000000000000e+03,8.495934959349592930e+01
1.472000000000000000e+03,8.442622950819672667e+01
1.473000000000000000e+03,8.386776859504132631e+01
1.474000000000000000e+03,8.327500000000000568e+01
1.475000000000000000e+03,8.249166666666666003e+01
1.476000000000000000e+03,8.170833333333332860e+01
1.477000000000000000e+03,8.093333333333333712e+01
1.478000000000000000e+03,8.016666666666667140e+01
1.479000000000000000e+03,7.940000000000000568e+01
1.480000000000000000e+03,7.865000000000000568e+01
1.481000000000000000e+03,7.790000000000000568e+01
1.482000000000000000e+03,7.715000000000000568e+01
1.483000000000000000e+03,7.640833333333333144e+01
1.484000000000000000e+03,7.567499999999999716e+01
1.485000000000000000e+03,7.503333333333333144e+01
1.486000000000000000e+03,7.439166666666666572e+01
1.487000000000000000e+03,7.375833333333333997e+01
1.488000000000000000e+03,7.313333333333333997e+01
1.489000000000000000e+03,7.251666666666666572e+01
1.490000000000000000e+03,7.190833333333333144e+01
1.491000000000000000e+03,7.276229508196720985e+01
1.492000000000000000e+03,7.358064516129032029e+01
1.493000000000000000e+03,7.541732283464567388e+01
1.494000000000000000e+03,7.583593750000000000e+01
1.495000000000000000e+03,7.747328244274808640e+01
1.496000000000000000e+03,8.018518518518519045e+01
1.497000000000000000e+03,8.271942446043165376e+01
1.498000000000000000e+03,8.473426573426573327e+01
1.499000000000000000e+03,8.761486486486487024e+01
1.500000000000000000e+03,8.996710526315789025e+01
1.501000000000000000e+03,9.068181818181818699e+01
1.502000000000000000e+03,9.301257861635220081e+01
1.503000000000000000e+03,9.517682926829267842e+01
1.504000000000000000e+03,9.639285714285713880e+01
1.505000000000000000e+03,9.832947976878612906e+01
1.506000000000000000e+03,1.005280898876404478e+02
1.507000000000000000e+03,1.018736263736263794e+02
1.508000000000000000e+03,1.034946236559139834e+02
1.509000000000000000e+03,1.056806282722513117e+02
1.510000000000000000e+03,1.071076923076923038e+02
1.511000000000000000e+03,1.089597989949748751e+02
1.512000000000000000e+03,1.104702970297029765e+02
1.513000000000000000e+03,1.115339805825242649e+02
1.514000000000000000e+03,1.130853080568720372e+02
1.515000000000000000e+03,1.145462962962962905e+02
1.516000000000000000e+03,1.153607305936073004e+02
1.517000000000000000e+03,1.166696428571428612e+02
1.518000000000000000e+03,1.178815789473684248e+02
1.519000000000000000e+03,1.185930735930735977e+02
1.520000000000000000e+03,1.196851063829787165e+02
1.521000000000000000e+03,1.204159663865546150e+02
1.522000000000000000e+03,1.207041666666666657e+02
1.523000000000000000e+03,1.210206611570247901e+02
1.524000000000000000e+03,1.216408163265306115e+02
1.525000000000000000e+03,1.215877551020408163e+02
1.526000000000000000e+03,1.214571428571428555e+02
1.527000000000000000e+03,1.212967479674796749e+02
1.528000000000000000e+03,1.209510204081632594e+02
1.529000000000000000e+03,1.205306122448979522e+02
1.530000000000000000e+03,1.201829268292682968e+02
1.531000000000000000e+03,1.201572580645161281e+02
1.532000000000000000e+03,1.197935222672064839e+02
1.533000000000000000e+03,1.194291497975708438e+02
1.534000000000000000e+03,1.191497975708501968e+02
1.535000000000000000e+03,1.187611336032388607e+02
1.536000000000000000e+03,1.181016260162601696e+02
1.537000000000000000e+03,1.175284552845528481e+02
1.538000000000000000e+03,1.166869918699186996e+02
1.539000000000000000e+03,1.153836734693877588e+02
1.540000000000000000e+03,1.145491803278688536e+02
1.541000000000000000e+03,1.133045267489711989e+02
1.542000000000000000e+03,1.126393442622950829e+02
1.543000000000000000e+03,1.122991803278688536e+02
1.544000000000000000e+03,1.108672199170124486e+02
1.545000000000000000e+03,1.100999999999999943e+02
1.546000000000000000e+03,1.098921161825726074e+02
1.547000000000000000e+03,1.087489539748954002e+02
1.548000000000000000e+03,1.086680672268907557e+02
1.549000000000000000e+03,1.094560669456066933e+02
1.550000000000000000e+03,1.098158995815899601e+02
1.551000000000000000e+03,1.087341772151898738e+02
1.552000000000000000e+03,1.091234042553191443e+02
1.553000000000000000e+03,1.081931330472102957e+02
1.554000000000000000e+03,1.083146551724137936e+02
1.555000000000000000e+03,1.092446351931330497e+02
1.556000000000000000e+03,1.096206896551724128e+02
1.557000000000000000e+03,1.099653679653679603e+02
1.558000000000000000e+03,1.107068965517241423e+02
1.559000000000000000e+03,1.106086956521739069e+02
1.560000000000000000e+03,1.105814977973568318e+02
1.561000000000000000e+03,1.113215859030837009e+02
1.562000000000000000e+03,1.118377192982456165e+02
1.563000000000000000e+03,1.118105726872246635e+02
1.564000000000000000e+03,1.112787610619469092e+02
1.565000000000000000e+03,1.103599999999999994e+02
1.566000000000000000e+03,1.094800000000000040e+02
1.567000000000000000e+03,1.090133333333333354e+02
1.568000000000000000e+03,1.096133333333333297e+02
1.569000000000000000e+03,1.089330357142857082e+02
1.570000000000000000e+03,1.094000000000000057e+02
1.571000000000000000e+03,1.087466666666666697e+02
1.572000000000000000e+03,1.076098654708520144e+02
1.573000000000000000e+03,1.065135135135135158e+02
1.574000000000000000e+03,1.061390134529147957e+02
1.575000000000000000e+03,1.049774774774774784e+02
1.576000000000000000e+03,1.037681818181818159e+02
1.577000000000000000e+03,1.028027522935779814e+02
1.578000000000000000e+03,1.007083333333333286e+02
1.579000000000000000e+03,9.831308411214953935e+01
1.580000000000000000e+03,9.584905660377359027e+01
1.581000000000000000e+03,9.496208530805687076e+01
1.582000000000000000e+03,9.279047619047618412e+01
1.583000000000000000e+03,9.171291866028708739e+01
1.584000000000000000e+03,8.952403846153846700e+01
1.585000000000000000e+03,8.680582524271844136e+01
1.586000000000000000e+03,8.399019607843136725e+01
1.587000000000000000e+03,8.127722772277228103e+01
1.588000000000000000e+03,7.877114427860696821e+01
1.589000000000000000e+03,7.680597014925372434e+01
1.590000000000000000e+03,7.464676616915423324e+01
1.591000000000000000e+03,7.193969849246231263e+01
1.592000000000000000e+03,6.890355329949238694e+01
1.593000000000000000e+03,6.663265306122448806e+01
1.594000000000000000e+03,6.533846153846154436e+01
1.595000000000000000e+03,6.391709844559585463e+01
1.596000000000000000e+03,6.262500000000000000e+01
1.597000000000000000e+03,6.174479166666666430e+01
1.598000000000000000e+03,5.882105263157895081e+01
1.599000000000000000e+03,5.826842105263158089e+01
1.600000000000000000e+03,5.586772486772486701e+01
1.601000000000000000e+03,5.539473684210526017e+01
1.602000000000000000e+03,5.488481675392669956e+01
1.603000000000000000e+03,5.390526315789473699e+01
1.604000000000000000e+03,5.343979057591622706e+01
1.605000000000000000e+03,5.298437500000000000e+01
1.606000000000000000e+03,5.248704663212435406e+01
1.607000000000000000e+03,5.233505154639175316e+01
1.608000000000000000e+03,5.268527918781725816e+01
1.609000000000000000e+03,5.255778894472361884e+01
1.610000000000000000e+03,5.210999999999999943e+01
1.611000000000000000e+03,5.201485148514851176e+01
1.612000000000000000e+03,5.235609756097561274e+01
1.613000000000000000e+03,5.226570048309178418e+01
1.614000000000000000e+03,5.187500000000000000e+01
1.615000000000000000e+03,5.179047619047619122e+01
1.616000000000000000e+03,5.184905660377358316e+01
1.617000000000000000e+03,5.151643192488263168e+01
1.618000000000000000e+03,5.200938967136150382e+01
1.619000000000000000e+03,5.171962616822430192e+01
1.620000000000000000e+03,5.204608294930875445e+01
1.621000000000000000e+03,5.220909090909091077e+01
1.622000000000000000e+03,5.190045248868778316e+01
1.623000000000000000e+03,5.185650224215246595e+01
1.624000000000000000e+03,5.215929203539823078e+01
1.625000000000000000e+03,5.229694323144104828e+01
1.626000000000000000e+03,5.201304347826086882e+01
1.627000000000000000e+03,5.157575757575757791e+01
1.628000000000000000e+03,5.186324786324786373e+01
1.629000000000000000e+03,5.162288135593220062e+01
1.630000000000000000e+03,5.135443037974683733e+01
1.631000000000000000e+03,5.082700421940928237e+01
1.632000000000000000e+03,5.083263598326360011e+01
1.633000000000000000e+03,5.096694214876033158e+01
1.634000000000000000e+03,5.045867768595041269e+01
1.635000000000000000e+03,5.007438016528925573e+01
1.636000000000000000e+03,5.019262295081967551e+01
1.637000000000000000e+03,5.039271255060728549e+01
1.638000000000000000e+03,4.999190283400809420e+01
1.639000000000000000e+03,4.940890688259108998e+01
1.640000000000000000e+03,4.938554216867469648e+01
1.641000000000000000e+03,4.909199999999999875e+01
1.642000000000000000e+03,4.874399999999999977e+01
1.643000000000000000e+03,4.847410358565736743e+01
1.644000000000000000e+03,4.849011857707510131e+01
1.645000000000000000e+03,4.824803149606299257e+01
1.646000000000000000e+03,4.821568627450980671e+01
1.647000000000000000e+03,4.824124513618676957e+01
1.648000000000000000e+03,4.740154440154439897e+01
1.649000000000000000e+03,4.721153846153845990e+01
1.650000000000000000e+03,4.671814671814671982e+01
1.651000000000000000e+03,4.663706563706563912e+01
1.652000000000000000e+03,4.661776061776061653e+01
1.653000000000000000e+03,4.657142857142856940e+01
1.654000000000000000e+03,4.637596899224806180e+01
1.655000000000000000e+03,4.624806201550387641e+01
1.656000000000000000e+03,4.637451737451737444e+01
1.657000000000000000e+03,4.617829457364341295e+01
1.658000000000000000e+03,4.596484375000000000e+01
1.659000000000000000e+03,4.579607843137254974e+01
1.660000000000000000e+03,4.587450980392156907e+01
1.661000000000000000e+03,4.575984251968503713e+01
1.662000000000000000e+03,4.556746031746031633e+01
1.663000000000000000e+03,4.539840637450199523e+01
1.664000000000000000e+03,4.544621513944223068e+01
1.665000000000000000e+03,4.521999999999999886e+01
1.666000000000000000e+03,4.492338709677419217e+01
1.667000000000000000e+03,4.475708502024291846e+01
1.668000000000000000e+03,4.479757085020242613e+01
1.669000000000000000e+03,4.486585365853658658e+01
1.670000000000000000e+03,4.470081967213114638e+01
1.671000000000000000e+03,4.516393442622950971e+01
1.672000000000000000e+03,4.568979591836734500e+01
1.673000000000000000e+03,4.597540983606557319e+01
1.674000000000000000e+03,4.631687242798354021e+01
1.675000000000000000e+03,4.672427983539094498e+01
1.676000000000000000e+03,4.744262295081967551e+01
1.677000000000000000e+03,4.715289256198347090e+01
1.678000000000000000e+03,4.679079497907950014e+01
1.679000000000000000e+03,4.646413502109704297e+01
1.680000000000000000e+03,4.625000000000000000e+01
1.681000000000000000e+03,4.548717948717948900e+01
1.682000000000000000e+03,4.495689655172413524e+01
1.683000000000000000e+03,4.415652173913043299e+01
1.684000000000000000e+03,4.354585152838428286e+01
1.685000000000000000e+03,4.285903083700440419e+01
1.686000000000000000e+03,4.214666666666666828e+01
1.687000000000000000e+03,4.155357142857143060e+01
1.688000000000000000e+03,4.099553571428571530e+01
1.689000000000000000e+03,4.037219730941703943e+01
1.690000000000000000e+03,3.972972972972972627e+01
1.691000000000000000e+03,3.931981981981981988e+01
1.692000000000000000e+03,3.875675675675675791e+01
1.693000000000000000e+03,3.812669683257918507e+01
1.694000000000000000e+03,3.750909090909090793e+01
1.695000000000000000e+03,3.712272727272727479e+01
1.696000000000000000e+03,3.761085972850678871e+01
1.697000000000000000e+03,3.882882882882882569e+01
1.698000000000000000e+03,4.011659192825111830e+01
1.699000000000000000e+03,4.070535714285714590e+01
1.700000000000000000e+03,4.131111111111111001e+01
1.701000000000000000e+03,4.185333333333333172e+01
1.702000000000000000e+03,4.256444444444444741e+01
1.703000000000000000e+03,4.234222222222221887e+01
1.704000000000000000e+03,4.125000000000000000e+01
1.705000000000000000e+03,4.087443946188340504e+01
1.706000000000000000e+03,4.021621621621621756e+01
1.707000000000000000e+03,3.984234234234234151e+01
1.708000000000000000e+03,3.956502242152466664e+01
1.709000000000000000e+03,4.001785714285714590e+01
1.710000000000000000e+03,4.046666666666666856e+01
1.711000000000000000e+03,4.021777777777777629e+01
1.712000000000000000e+03,4.085903083700440419e+01
1.713000000000000000e+03,4.228820960698689646e+01
1.714000000000000000e+03,4.369696969696969546e+01
1.715000000000000000e+03,4.344588744588744333e+01
1.716000000000000000e+03,4.494849785407725307e+01
1.717000000000000000e+03,4.633191489361701798e+01
1.718000000000000000e+03,4.779324894514768118e+01
1.719000000000000000e+03,4.756962025316455822e+01
1.720000000000000000e+03,4.826470588235294201e+01
1.721000000000000000e+03,4.870711297071130019e+01
1.722000000000000000e+03,4.985062240663900468e+01
1.723000000000000000e+03,5.030165289256198236e+01
1.724000000000000000e+03,5.076543209876543017e+01
1.725000000000000000e+03,5.122540983606557319e+01
1.726000000000000000e+03,5.080327868852459261e+01
1.727000000000000000e+03,4.975720164609053597e+01
1.728000000000000000e+03,4.842975206611570371e+01
1.729000000000000000e+03,4.722406639004149298e+01
1.730000000000000000e+03,4.716115702479338978e+01
1.731000000000000000e+03,4.652479338842974954e+01
1.732000000000000000e+03,4.575619834710743561e+01
1.733000000000000000e+03,4.602469135802468969e+01
1.734000000000000000e+03,4.648360655737705116e+01
1.735000000000000000e+03,4.557613168724279973e+01
1.736000000000000000e+03,4.584836065573770725e+01
1.737000000000000000e+03,4.618775510204081769e+01
1.738000000000000000e+03,4.717004048582995779e+01
1.739000000000000000e+03,4.646747967479674912e+01
1.740000000000000000e+03,4.641869918699187281e+01
1.741000000000000000e+03,4.757661290322580783e+01
1.742000000000000000e+03,4.794779116465863211e+01
1.743000000000000000e+03,4.762248995983935629e+01
1.744000000000000000e+03,4.666935483870967971e+01
1.745000000000000000e+03,4.718072289156626198e+01
1.746000000000000000e+03,4.593145161290322420e+01
1.747000000000000000e+03,4.539919354838709609e+01
1.748000000000000000e+03,4.414574898785424750e+01
1.749000000000000000e+03,4.515662650602409656e+01
1.750000000000000000e+03,4.480321285140562537e+01
1.751000000000000000e+03,4.454618473895582298e+01
1.752000000000000000e+03,4.359274193548387188e+01
1.753000000000000000e+03,4.333467741935483986e+01
1.754000000000000000e+03,4.306048387096774377e+01
1.755000000000000000e+03,4.231983805668016174e+01
1.756000000000000000e+03,4.158943089430893991e+01
1.757000000000000000e+03,4.121138211382113781e+01
1.758000000000000000e+03,4.086585365853658658e+01
1.759000000000000000e+03,4.119433198380566807e+01
1.760000000000000000e+03,3.980408163265305888e+01
1.761000000000000000e+03,3.837860082304526799e+01
1.762000000000000000e+03,3.692531120331950234e+01
