time,avg_delay
2.318000000000000000e+03,1.514370860927152194e+02
2.319000000000000000e+03,1.526324503311258241e+02
2.320000000000000000e+03,1.538278145695364287e+02
2.321000000000000000e+03,1.551688741721854399e+02
2.322000000000000000e+03,1.561262458471760795e+02
2.323000000000000000e+03,1.575880398671096430e+02
2.324000000000000000e+03,1.590365448504983306e+02
2.325000000000000000e+03,1.601960132890365571e+02
2.326000000000000000e+03,1.612724252491694301e+02
2.327000000000000000e+03,1.619233333333333462e+02
2.328000000000000000e+03,1.622684563758389231e+02
2.329000000000000000e+03,1.632154882154882216e+02
2.330000000000000000e+03,1.631864406779660897e+02
2.331000000000000000e+03,1.630750853242320773e+02
2.332000000000000000e+03,1.629656357388316223e+02
2.333000000000000000e+03,1.628615916955017440e+02
2.334000000000000000e+03,1.628327526132404159e+02
2.335000000000000000e+03,1.625985915492957758e+02
2.336000000000000000e+03,1.622978723404255277e+02
2.337000000000000000e+03,1.619821428571428612e+02
2.338000000000000000e+03,1.616690647482014356e+02
2.339000000000000000e+03,1.614384057971014386e+02
2.340000000000000000e+03,1.612007299270073020e+02
2.341000000000000000e+03,1.607536764705882320e+02
2.342000000000000000e+03,1.605703703703703695e+02
2.343000000000000000e+03,1.603768656716417809e+02
2.344000000000000000e+03,1.603759398496240465e+02
2.345000000000000000e+03,1.593257575757575637e+02
2.346000000000000000e+03,1.581717557251908488e+02
2.347000000000000000e+03,1.568923076923076962e+02
2.348000000000000000e+03,1.557015503875969102e+02
2.349000000000000000e+03,1.546015625000000000e+02
2.350000000000000000e+03,1.535511811023621931e+02
2.351000000000000000e+03,1.522976190476190368e+02
2.352000000000000000e+03,1.514940239043824590e+02
2.353000000000000000e+03,1.500522088353413608e+02
2.354000000000000000e+03,1.487004048582996063e+02
2.355000000000000000e+03,1.473265306122449090e+02
2.356000000000000000e+03,1.459300411522633851e+02
2.357000000000000000e+03,1.447520661157024904e+02
2.358000000000000000e+03,1.435726141078838225e+02
2.359000000000000000e+03,1.415313807531380803e+02
2.360000000000000000e+03,1.408368200836819994e+02
2.361000000000000000e+03,1.403556485355648533e+02
2.362000000000000000e+03,1.398702928870292794e+02
2.363000000000000000e+03,1.393849372384937340e+02
2.364000000000000000e+03,1.386987447698744802e+02
2.365000000000000000e+03,1.383583333333333201e+02
2.366000000000000000e+03,1.378958333333333428e+02
2.367000000000000000e+03,1.376416666666666799e+02
2.368000000000000000e+03,1.373916666666666799e+02
2.369000000000000000e+03,1.371458333333333428e+02
2.370000000000000000e+03,1.366916666666666629e+02
2.371000000000000000e+03,1.362791666666666686e+02
2.372000000000000000e+03,1.357583333333333258e+02
2.373000000000000000e+03,1.354499999999999886e+02
2.374000000000000000e+03,1.353874999999999886e+02
2.375000000000000000e+03,1.353291666666666799e+02
2.376000000000000000e+03,1.350208333333333428e+02
2.377000000000000000e+03,1.347166666666666686e+02
2.378000000000000000e+03,1.344166666666666572e+02
2.379000000000000000e+03,1.343666666666666742e+02
2.380000000000000000e+03,1.340083333333333258e+02
2.381000000000000000e+03,1.336500000000000057e+02
2.382000000000000000e+03,1.332874999999999943e+02
2.383000000000000000e+03,1.331750000000000114e+02
2.384000000000000000e+03,1.330625000000000000e+02
2.385000000000000000e+03,1.327125000000000057e+02
2.386000000000000000e+03,1.321589958158995728e+02
2.387000000000000000e+03,1.316092436974790019e+02
2.388000000000000000e+03,1.319537815126050475e+02
2.389000000000000000e+03,1.314219409282700326e+02
2.390000000000000000e+03,1.309025423728813564e+02
2.391000000000000000e+03,1.301702127659574444e+02
2.392000000000000000e+03,1.296923076923076792e+02
2.393000000000000000e+03,1.313617021276595835e+02
2.394000000000000000e+03,1.329872881355932179e+02
2.395000000000000000e+03,1.340000000000000000e+02
2.396000000000000000e+03,1.350169491525423666e+02
2.397000000000000000e+03,1.366666666666666572e+02
2.398000000000000000e+03,1.380546218487394867e+02
2.399000000000000000e+03,1.388613445378151141e+02
2.400000000000000000e+03,1.413375000000000057e+02
2.401000000000000000e+03,1.425708333333333258e+02
2.402000000000000000e+03,1.438083333333333371e+02
2.403000000000000000e+03,1.445916666666666686e+02
2.404000000000000000e+03,1.450208333333333428e+02
2.405000000000000000e+03,1.468347107438016508e+02
2.406000000000000000e+03,1.477603305785123950e+02
2.407000000000000000e+03,1.493292181069958815e+02
2.408000000000000000e+03,1.513591836734693743e+02
2.409000000000000000e+03,1.526504065040650460e+02
2.410000000000000000e+03,1.541821862348178058e+02
2.411000000000000000e+03,1.561325301204819311e+02
2.412000000000000000e+03,1.568880000000000052e+02
2.413000000000000000e+03,1.574063745019920191e+02
2.414000000000000000e+03,1.583280632411067188e+02
2.415000000000000000e+03,1.594666666666666686e+02
2.416000000000000000e+03,1.602684824902723619e+02
2.417000000000000000e+03,1.610579150579150678e+02
2.418000000000000000e+03,1.611269230769230774e+02
2.419000000000000000e+03,1.624389312977099280e+02
2.420000000000000000e+03,1.640113636363636260e+02
2.421000000000000000e+03,1.657969924812030058e+02
2.422000000000000000e+03,1.673320895522388128e+02
2.423000000000000000e+03,1.672500000000000000e+02
2.424000000000000000e+03,1.673880597014925513e+02
2.425000000000000000e+03,1.679626865671641838e+02
2.426000000000000000e+03,1.685055762081784394e+02
2.427000000000000000e+03,1.684386617100371666e+02
2.428000000000000000e+03,1.686282527881040778e+02
2.429000000000000000e+03,1.691814814814814838e+02
2.430000000000000000e+03,1.686542750929368140e+02
2.431000000000000000e+03,1.690260223048327077e+02
2.432000000000000000e+03,1.693481481481481410e+02
2.433000000000000000e+03,1.690259259259259181e+02
2.434000000000000000e+03,1.695571955719557309e+02
2.435000000000000000e+03,1.690259259259259181e+02
2.436000000000000000e+03,1.693284132841328358e+02
2.437000000000000000e+03,1.691291512915129260e+02
2.438000000000000000e+03,1.685629629629629562e+02
2.439000000000000000e+03,1.683851851851851791e+02
2.440000000000000000e+03,1.685202952029520418e+02
2.441000000000000000e+03,1.679518518518518420e+02
2.442000000000000000e+03,1.685092936802973895e+02
2.443000000000000000e+03,1.691592592592592723e+02
2.444000000000000000e+03,1.694592592592592553e+02
2.445000000000000000e+03,1.698438661710037252e+02
2.446000000000000000e+03,1.704740740740740819e+02
2.447000000000000000e+03,1.710959409594096030e+02
2.448000000000000000e+03,1.718154981549815545e+02
2.449000000000000000e+03,1.719080882352941160e+02
2.450000000000000000e+03,1.717032967032967008e+02
2.451000000000000000e+03,1.711172161172161168e+02
2.452000000000000000e+03,1.705802919708029322e+02
2.453000000000000000e+03,1.700327272727272714e+02
2.454000000000000000e+03,1.697282608695652186e+02
2.455000000000000000e+03,1.693920863309352569e+02
2.456000000000000000e+03,1.690788530465949862e+02
2.457000000000000000e+03,1.694285714285714164e+02
2.458000000000000000e+03,1.696099290780141757e+02
2.459000000000000000e+03,1.690883392226148487e+02
2.460000000000000000e+03,1.688028169014084483e+02
2.461000000000000000e+03,1.684685314685314665e+02
2.462000000000000000e+03,1.681742160278745644e+02
2.463000000000000000e+03,1.685694444444444571e+02
2.464000000000000000e+03,1.680311418685121225e+02
2.465000000000000000e+03,1.675448275862069067e+02
2.466000000000000000e+03,1.669656357388316223e+02
2.467000000000000000e+03,1.663835616438356055e+02
2.468000000000000000e+03,1.657952218430034179e+02
2.469000000000000000e+03,1.653242320819112763e+02
2.470000000000000000e+03,1.644061433447099034e+02
2.471000000000000000e+03,1.638231292517006921e+02
2.472000000000000000e+03,1.631858108108108070e+02
2.473000000000000000e+03,1.624189189189189051e+02
2.474000000000000000e+03,1.614966216216216139e+02
2.475000000000000000e+03,1.608040540540540633e+02
2.476000000000000000e+03,1.600270270270270316e+02
2.477000000000000000e+03,1.592466216216216139e+02
2.478000000000000000e+03,1.582659932659932736e+02
2.479000000000000000e+03,1.574713804713804848e+02
2.480000000000000000e+03,1.566902356902356814e+02
2.481000000000000000e+03,1.562255892255892320e+02
2.482000000000000000e+03,1.553804713804713913e+02
2.483000000000000000e+03,1.545454545454545325e+02
2.484000000000000000e+03,1.534915824915825056e+02
2.485000000000000000e+03,1.524377104377104502e+02
2.486000000000000000e+03,1.513973063973064086e+02
2.487000000000000000e+03,1.500033783783783861e+02
2.488000000000000000e+03,1.485661016949152611e+02
2.489000000000000000e+03,1.479084745762711748e+02
2.490000000000000000e+03,1.470576271186440636e+02
2.491000000000000000e+03,1.464033898305084733e+02
2.492000000000000000e+03,1.455796610169491601e+02
2.493000000000000000e+03,1.451250000000000000e+02
2.494000000000000000e+03,1.445439189189189051e+02
2.495000000000000000e+03,1.439290540540540633e+02
2.496000000000000000e+03,1.434222972972972912e+02
2.497000000000000000e+03,1.429256756756756772e+02
2.498000000000000000e+03,1.426351351351351298e+02
2.499000000000000000e+03,1.427651006711409423e+02
2.500000000000000000e+03,1.427859531772575110e+02
2.501000000000000000e+03,1.423010033444816145e+02
2.502000000000000000e+03,1.418428093645484864e+02
2.503000000000000000e+03,1.413946488294314463e+02
2.504000000000000000e+03,1.410903010033444787e+02
2.505000000000000000e+03,1.409066666666666663e+02
2.506000000000000000e+03,1.404499999999999886e+02
2.507000000000000000e+03,1.399966666666666697e+02
2.508000000000000000e+03,1.397166666666666686e+02
2.509000000000000000e+03,1.394699999999999989e+02
2.510000000000000000e+03,1.390466666666666526e+02
2.511000000000000000e+03,1.386943521594684512e+02
2.512000000000000000e+03,1.384019933554817214e+02
2.513000000000000000e+03,1.382923588039867013e+02
2.514000000000000000e+03,1.383289036544850603e+02
2.515000000000000000e+03,1.381827242524916812e+02
2.516000000000000000e+03,1.380598006644518136e+02
2.517000000000000000e+03,1.378708609271523073e+02
2.518000000000000000e+03,1.377483443708609343e+02
2.519000000000000000e+03,1.374238410596026370e+02
2.520000000000000000e+03,1.371655629139072801e+02
2.521000000000000000e+03,1.366456953642384065e+02
2.522000000000000000e+03,1.366179401993355498e+02
2.523000000000000000e+03,1.365016611295681059e+02
2.524000000000000000e+03,1.362500000000000000e+02
2.525000000000000000e+03,1.359832775919732342e+02
2.526000000000000000e+03,1.358624161073825576e+02
2.527000000000000000e+03,1.359259259259259238e+02
2.528000000000000000e+03,1.356013513513513544e+02
2.529000000000000000e+03,1.347728813559322134e+02
2.530000000000000000e+03,1.342414965986394577e+02
2.531000000000000000e+03,1.342551020408163254e+02
2.532000000000000000e+03,1.342755102040816269e+02
2.533000000000000000e+03,1.342525597269624598e+02
2.534000000000000000e+03,1.340443686006825885e+02
2.535000000000000000e+03,1.336313993174061352e+02
2.536000000000000000e+03,1.338390410958904226e+02
2.537000000000000000e+03,1.337216494845360728e+02
2.538000000000000000e+03,1.335793103448275758e+02
2.539000000000000000e+03,1.332768166089965405e+02
2.540000000000000000e+03,1.337291666666666572e+02
2.541000000000000000e+03,1.336328671328671192e+02
2.542000000000000000e+03,1.335052631578947455e+02
2.543000000000000000e+03,1.331830985915492818e+02
2.544000000000000000e+03,1.327243816254417084e+02
2.545000000000000000e+03,1.324574468085106389e+02
2.546000000000000000e+03,1.329007092198581574e+02
2.547000000000000000e+03,1.326725978647686759e+02
2.548000000000000000e+03,1.329715302491103159e+02
2.549000000000000000e+03,1.334661921708185162e+02
2.550000000000000000e+03,1.339003558718861200e+02
2.551000000000000000e+03,1.343985765124555201e+02
2.552000000000000000e+03,1.346702127659574444e+02
2.553000000000000000e+03,1.341601423487544480e+02
2.554000000000000000e+03,1.347695035460992870e+02
2.555000000000000000e+03,1.353710247349823419e+02
2.556000000000000000e+03,1.357957746478873275e+02
2.557000000000000000e+03,1.357754385964912274e+02
2.558000000000000000e+03,1.360314685314685335e+02
2.559000000000000000e+03,1.363216783216783199e+02
2.560000000000000000e+03,1.366048951048950926e+02
2.561000000000000000e+03,1.366888111888112007e+02
2.562000000000000000e+03,1.369650349650349597e+02
2.563000000000000000e+03,1.372543554006968520e+02
2.564000000000000000e+03,1.379965156794424956e+02
2.565000000000000000e+03,1.383379790940766441e+02
2.566000000000000000e+03,1.383888888888888857e+02
2.567000000000000000e+03,1.385847750865052035e+02
2.568000000000000000e+03,1.387793103448275929e+02
2.569000000000000000e+03,1.391305841924398692e+02
2.570000000000000000e+03,1.389315068493150704e+02
2.571000000000000000e+03,1.391768707482993079e+02
2.572000000000000000e+03,1.394576271186440692e+02
2.573000000000000000e+03,1.396655405405405475e+02
2.574000000000000000e+03,1.401077441077441108e+02
2.575000000000000000e+03,1.403959731543624230e+02
2.576000000000000000e+03,1.401644295302013461e+02
2.577000000000000000e+03,1.403678929765886210e+02
2.578000000000000000e+03,1.401270903010033351e+02
2.579000000000000000e+03,1.397625418060200673e+02
2.580000000000000000e+03,1.396086956521739069e+02
2.581000000000000000e+03,1.393344481605351177e+02
2.582000000000000000e+03,1.392474916387959922e+02
2.583000000000000000e+03,1.400366666666666617e+02
2.584000000000000000e+03,1.406777408637873634e+02
2.585000000000000000e+03,1.406179401993355498e+02
2.586000000000000000e+03,1.407009966777408749e+02
2.587000000000000000e+03,1.407043189368770868e+02
2.588000000000000000e+03,1.408970099667774036e+02
2.589000000000000000e+03,1.411229235880398676e+02
2.590000000000000000e+03,1.416279069767441854e+02
2.591000000000000000e+03,1.419302325581395223e+02
2.592000000000000000e+03,1.421461794019933507e+02
2.593000000000000000e+03,1.424019933554817214e+02
2.594000000000000000e+03,1.422823920265780657e+02
2.595000000000000000e+03,1.423687707641196027e+02
2.596000000000000000e+03,1.425149501661129534e+02
2.597000000000000000e+03,1.428172757475083188e+02
2.598000000000000000e+03,1.431827242524916812e+02
2.599000000000000000e+03,1.433720930232558146e+02
2.600000000000000000e+03,1.434950166112956822e+02
2.601000000000000000e+03,1.435481727574750721e+02
2.602000000000000000e+03,1.438870431893687680e+02
2.603000000000000000e+03,1.445813953488372192e+02
2.604000000000000000e+03,1.446833333333333371e+02
2.605000000000000000e+03,1.449933333333333394e+02
2.606000000000000000e+03,1.449466666666666583e+02
2.607000000000000000e+03,1.451200000000000045e+02
2.608000000000000000e+03,1.451399999999999864e+02
2.609000000000000000e+03,1.453000000000000114e+02
2.610000000000000000e+03,1.453578595317725615e+02
2.611000000000000000e+03,1.453946488294314463e+02
2.612000000000000000e+03,1.455986622073578474e+02
2.613000000000000000e+03,1.456989966555183855e+02
2.614000000000000000e+03,1.448724832214765001e+02
2.615000000000000000e+03,1.446308724832214807e+02
2.616000000000000000e+03,1.447643097643097576e+02
2.617000000000000000e+03,1.451313131313131350e+02
2.618000000000000000e+03,1.458316498316498269e+02
2.619000000000000000e+03,1.459225589225589204e+02
2.620000000000000000e+03,1.455959595959595845e+02
2.621000000000000000e+03,1.455488215488215360e+02
2.622000000000000000e+03,1.454459459459459367e+02
2.623000000000000000e+03,1.454391891891891930e+02
2.624000000000000000e+03,1.455844594594594525e+02
2.625000000000000000e+03,1.458513513513513544e+02
2.626000000000000000e+03,1.460168918918919019e+02
2.627000000000000000e+03,1.466182432432432563e+02
2.628000000000000000e+03,1.468813559322033768e+02
2.629000000000000000e+03,1.470440677966101646e+02
2.630000000000000000e+03,1.472237288135593190e+02
2.631000000000000000e+03,1.474305084745762713e+02
2.632000000000000000e+03,1.475186440677966004e+02
2.633000000000000000e+03,1.473016949152542452e+02
2.634000000000000000e+03,1.474915254237288025e+02
2.635000000000000000e+03,1.475728813559321964e+02
2.636000000000000000e+03,1.485709459459459367e+02
2.637000000000000000e+03,1.486891891891891930e+02
2.638000000000000000e+03,1.490337837837837753e+02
2.639000000000000000e+03,1.493310810810810949e+02
2.640000000000000000e+03,1.496351351351351298e+02
2.641000000000000000e+03,1.499729729729729684e+02
2.642000000000000000e+03,1.498682432432432563e+02
2.643000000000000000e+03,1.496081081081080981e+02
2.644000000000000000e+03,1.497229729729729684e+02
2.645000000000000000e+03,1.499831081081080981e+02
2.646000000000000000e+03,1.497635135135135158e+02
2.647000000000000000e+03,1.495641891891891930e+02
2.648000000000000000e+03,1.487601351351351298e+02
2.649000000000000000e+03,1.484898648648648702e+02
2.650000000000000000e+03,1.483445945945945823e+02
2.651000000000000000e+03,1.483175675675675791e+02
2.652000000000000000e+03,1.483006756756756772e+02
2.653000000000000000e+03,1.479695945945945823e+02
2.654000000000000000e+03,1.477912457912457853e+02
2.655000000000000000e+03,1.474006734006734121e+02
2.656000000000000000e+03,1.470471380471380485e+02
2.657000000000000000e+03,1.462659932659932736e+02
2.658000000000000000e+03,1.459562289562289550e+02
2.659000000000000000e+03,1.456531986531986433e+02
2.660000000000000000e+03,1.453164983164983255e+02
2.661000000000000000e+03,1.449629629629629619e+02
2.662000000000000000e+03,1.446632996632996537e+02
2.663000000000000000e+03,1.445709459459459367e+02
2.664000000000000000e+03,1.442188552188552251e+02
2.665000000000000000e+03,1.438181818181818130e+02
2.666000000000000000e+03,1.426891891891891930e+02
2.667000000000000000e+03,1.425627118644067934e+02
2.668000000000000000e+03,1.422949152542372815e+02
2.669000000000000000e+03,1.424863945578231323e+02
2.670000000000000000e+03,1.421220338983050908e+02
2.671000000000000000e+03,1.421734693877550910e+02
2.672000000000000000e+03,1.419081632653061149e+02
2.673000000000000000e+03,1.415748299319728005e+02
2.674000000000000000e+03,1.413163265306122582e+02
2.675000000000000000e+03,1.411564625850340065e+02
2.676000000000000000e+03,1.410374149659863861e+02
2.677000000000000000e+03,1.409761904761904816e+02
2.678000000000000000e+03,1.407176870748299393e+02
2.679000000000000000e+03,1.405665529010238970e+02
2.680000000000000000e+03,1.402184300341296819e+02
2.681000000000000000e+03,1.404095563139931642e+02
2.682000000000000000e+03,1.403583617747440258e+02
2.683000000000000000e+03,1.403788395904436754e+02
2.684000000000000000e+03,1.401232876712328732e+02
2.685000000000000000e+03,1.401202749140893502e+02
2.686000000000000000e+03,1.400446735395188966e+02
2.687000000000000000e+03,1.399793814432989620e+02
2.688000000000000000e+03,1.397397260273972677e+02
2.689000000000000000e+03,1.397938144329896772e+02
2.690000000000000000e+03,1.397353951890034409e+02
2.691000000000000000e+03,1.396206896551724128e+02
2.692000000000000000e+03,1.395137931034482790e+02
2.693000000000000000e+03,1.393505154639175316e+02
2.694000000000000000e+03,1.392130584192439926e+02
2.695000000000000000e+03,1.391615120274913977e+02
2.696000000000000000e+03,1.390893470790377933e+02
2.697000000000000000e+03,1.387457044673539599e+02
2.698000000000000000e+03,1.383573883161512015e+02
2.699000000000000000e+03,1.375821917808219155e+02
2.700000000000000000e+03,1.371506849315068450e+02
2.701000000000000000e+03,1.364778156996586915e+02
2.702000000000000000e+03,1.360921501706484662e+02
2.703000000000000000e+03,1.358047945205479436e+02
2.704000000000000000e+03,1.353972602739725914e+02
2.705000000000000000e+03,1.351061643835616337e+02
2.706000000000000000e+03,1.345426621160409582e+02
2.707000000000000000e+03,1.339556313993174115e+02
2.708000000000000000e+03,1.335563139931740579e+02
2.709000000000000000e+03,1.333071672354948873e+02
2.710000000000000000e+03,1.331058020477815660e+02
2.711000000000000000e+03,1.323150684931506760e+02
2.712000000000000000e+03,1.318122866894198069e+02
2.713000000000000000e+03,1.313890784982935145e+02
2.714000000000000000e+03,1.310409556313993278e+02
2.715000000000000000e+03,1.306484641638225241e+02
2.716000000000000000e+03,1.303139931740614372e+02
2.717000000000000000e+03,1.299829351535836111e+02
2.718000000000000000e+03,1.297918088737201288e+02
2.719000000000000000e+03,1.294625850340136139e+02
2.720000000000000000e+03,1.292585034013605423e+02
2.721000000000000000e+03,1.291156462585034035e+02
2.722000000000000000e+03,1.289421768707483125e+02
2.723000000000000000e+03,1.281501706484641545e+02
2.724000000000000000e+03,1.275034246575342536e+02
2.725000000000000000e+03,1.274364261168384900e+02
2.726000000000000000e+03,1.274172413793103402e+02
2.727000000000000000e+03,1.274429065743944705e+02
2.728000000000000000e+03,1.274375000000000000e+02
2.729000000000000000e+03,1.274216027874564503e+02
2.730000000000000000e+03,1.275139860139860133e+02
2.731000000000000000e+03,1.275087719298245617e+02
2.732000000000000000e+03,1.276819787985865702e+02
2.733000000000000000e+03,1.279045936395759782e+02
2.734000000000000000e+03,1.282340425531915002e+02
2.735000000000000000e+03,1.282953736654804402e+02
2.736000000000000000e+03,1.285107142857142719e+02
2.737000000000000000e+03,1.287132616487455152e+02
2.738000000000000000e+03,1.289277978339350170e+02
2.739000000000000000e+03,1.289458483754512770e+02
2.740000000000000000e+03,1.290760869565217490e+02
2.741000000000000000e+03,1.291847826086956559e+02
2.742000000000000000e+03,1.290836363636363728e+02
2.743000000000000000e+03,1.290729927007299409e+02
2.744000000000000000e+03,1.290808823529411882e+02
2.745000000000000000e+03,1.290772058823529278e+02
2.746000000000000000e+03,1.291549815498154885e+02
2.747000000000000000e+03,1.292936802973977706e+02
2.748000000000000000e+03,1.291417910447761130e+02
2.749000000000000000e+03,1.288089887640449547e+02
2.750000000000000000e+03,1.285245283018867894e+02
2.751000000000000000e+03,1.282415094339622783e+02
2.752000000000000000e+03,1.280909090909090935e+02
2.753000000000000000e+03,1.285000000000000000e+02
2.754000000000000000e+03,1.287992424242424363e+02
2.755000000000000000e+03,1.283636363636363740e+02
2.756000000000000000e+03,1.279315589353612097e+02
2.757000000000000000e+03,1.274962121212121247e+02
2.758000000000000000e+03,1.271174242424242493e+02
2.759000000000000000e+03,1.266174242424242493e+02
2.760000000000000000e+03,1.265698113207547237e+02
2.761000000000000000e+03,1.266917293233082660e+02
2.762000000000000000e+03,1.268270676691729335e+02
2.763000000000000000e+03,1.266067415730337018e+02
2.764000000000000000e+03,1.262723880597014983e+02
2.765000000000000000e+03,1.261821561338289968e+02
2.766000000000000000e+03,1.258925925925925924e+02
2.767000000000000000e+03,1.256125461254612503e+02
2.768000000000000000e+03,1.257352941176470580e+02
2.769000000000000000e+03,1.258571428571428612e+02
2.770000000000000000e+03,1.258430656934306597e+02
2.771000000000000000e+03,1.259272727272727224e+02
2.772000000000000000e+03,1.259166666666666714e+02
2.773000000000000000e+03,1.258267148014440409e+02
2.774000000000000000e+03,1.256079136690647431e+02
2.775000000000000000e+03,1.255770609318996378e+02
2.776000000000000000e+03,1.253571428571428612e+02
2.777000000000000000e+03,1.250921985815602824e+02
2.778000000000000000e+03,1.247632508833922316e+02
2.779000000000000000e+03,1.246267605633802873e+02
2.780000000000000000e+03,1.245719298245614084e+02
2.781000000000000000e+03,1.246293706293706265e+02
2.782000000000000000e+03,1.244878048780487774e+02
2.783000000000000000e+03,1.243541666666666714e+02
2.784000000000000000e+03,1.243148788927335602e+02
2.785000000000000000e+03,1.241758620689655146e+02
2.786000000000000000e+03,1.240205479452054789e+02
2.787000000000000000e+03,1.237952218430034179e+02
2.788000000000000000e+03,1.237789115646258438e+02
2.789000000000000000e+03,1.238576271186440607e+02
2.790000000000000000e+03,1.234508474576271198e+02
2.791000000000000000e+03,1.229355932203389870e+02
2.792000000000000000e+03,1.221851851851851904e+02
2.793000000000000000e+03,1.217229729729729684e+02
2.794000000000000000e+03,1.211385135135135158e+02
2.795000000000000000e+03,1.203750000000000000e+02
2.796000000000000000e+03,1.200641891891891930e+02
2.797000000000000000e+03,1.197533783783783718e+02
2.798000000000000000e+03,1.194020270270270316e+02
2.799000000000000000e+03,1.187027027027027088e+02
2.800000000000000000e+03,1.180338983050847474e+02
2.801000000000000000e+03,1.174285714285714306e+02
2.802000000000000000e+03,1.169183673469387799e+02
2.803000000000000000e+03,1.166109215017064855e+02
2.804000000000000000e+03,1.164573378839590418e+02
2.805000000000000000e+03,1.160410958904109577e+02
2.806000000000000000e+03,1.157250859106529219e+02
2.807000000000000000e+03,1.157058823529411740e+02
2.808000000000000000e+03,1.153633217993079541e+02
2.809000000000000000e+03,1.149446366782006947e+02
2.810000000000000000e+03,1.145482758620689623e+02
2.811000000000000000e+03,1.140379310344827530e+02
2.812000000000000000e+03,1.134620689655172470e+02
2.813000000000000000e+03,1.128758620689655174e+02
2.814000000000000000e+03,1.125570934256055295e+02
2.815000000000000000e+03,1.123633217993079541e+02
2.816000000000000000e+03,1.120588235294117680e+02
2.817000000000000000e+03,1.120484429065743939e+02
2.818000000000000000e+03,1.117508650519031193e+02
2.819000000000000000e+03,1.114636678200692046e+02
2.820000000000000000e+03,1.109930795847750886e+02
2.821000000000000000e+03,1.107404844290657451e+02
2.822000000000000000e+03,1.104671280276816674e+02
2.823000000000000000e+03,1.101586206896551658e+02
2.824000000000000000e+03,1.101275862068965523e+02
2.825000000000000000e+03,1.100758620689655203e+02
2.826000000000000000e+03,1.094379310344827587e+02
2.827000000000000000e+03,1.088103448275862064e+02
2.828000000000000000e+03,1.083127147766323048e+02
2.829000000000000000e+03,1.078865979381443339e+02
2.830000000000000000e+03,1.074828767123287605e+02
2.831000000000000000e+03,1.072013651877133071e+02
2.832000000000000000e+03,1.067849829351535789e+02
2.833000000000000000e+03,1.061938775510204067e+02
2.834000000000000000e+03,1.056135593220338933e+02
2.835000000000000000e+03,1.050844594594594525e+02
2.836000000000000000e+03,1.045488215488215502e+02
2.837000000000000000e+03,1.037859531772575252e+02
2.838000000000000000e+03,1.036187290969899664e+02
2.839000000000000000e+03,1.032709030100334502e+02
2.840000000000000000e+03,1.030334448160535175e+02
2.841000000000000000e+03,1.027792642140468189e+02
2.842000000000000000e+03,1.029130434782608745e+02
2.843000000000000000e+03,1.030535117056856222e+02
2.844000000000000000e+03,1.027900000000000063e+02
2.845000000000000000e+03,1.027566666666666606e+02
2.846000000000000000e+03,1.028433333333333337e+02
2.847000000000000000e+03,1.029099999999999966e+02
2.848000000000000000e+03,1.027866666666666617e+02
2.849000000000000000e+03,1.026533333333333360e+02
2.850000000000000000e+03,1.027166666666666686e+02
2.851000000000000000e+03,1.027733333333333263e+02
2.852000000000000000e+03,1.029366666666666674e+02
2.853000000000000000e+03,1.029500000000000028e+02
2.854000000000000000e+03,1.028066666666666720e+02
2.855000000000000000e+03,1.026533333333333360e+02
2.856000000000000000e+03,1.024113712374581979e+02
2.857000000000000000e+03,1.025986622073578616e+02
2.858000000000000000e+03,1.024214046822742432e+02
2.859000000000000000e+03,1.026287625418060259e+02
2.860000000000000000e+03,1.026354515050167180e+02
2.861000000000000000e+03,1.024615384615384670e+02
2.862000000000000000e+03,1.024849498327759250e+02
2.863000000000000000e+03,1.027090301003344450e+02
2.864000000000000000e+03,1.022953020134228126e+02
2.865000000000000000e+03,1.025268456375838895e+02
2.866000000000000000e+03,1.027617449664429472e+02
2.867000000000000000e+03,1.029932885906040241e+02
2.868000000000000000e+03,1.030469798657718172e+02
2.869000000000000000e+03,1.032818791946308750e+02
2.870000000000000000e+03,1.029023569023568996e+02
2.871000000000000000e+03,1.029629629629629619e+02
2.872000000000000000e+03,1.027138047138047199e+02
2.873000000000000000e+03,1.024612794612794602e+02
2.874000000000000000e+03,1.024006734006733979e+02
2.875000000000000000e+03,1.021481481481481524e+02
2.876000000000000000e+03,1.014594594594594525e+02
2.877000000000000000e+03,1.010033783783783718e+02
2.878000000000000000e+03,1.008209459459459509e+02
2.879000000000000000e+03,1.006385135135135158e+02
2.880000000000000000e+03,1.004628378378378386e+02
2.881000000000000000e+03,1.000878378378378386e+02
2.882000000000000000e+03,9.971283783783783861e+01
2.883000000000000000e+03,9.953716216216216139e+01
2.884000000000000000e+03,9.914189189189188767e+01
2.885000000000000000e+03,9.868581081081080697e+01
2.886000000000000000e+03,9.878787878787878185e+01
2.887000000000000000e+03,9.858249158249158484e+01
2.888000000000000000e+03,9.840740740740740478e+01
2.889000000000000000e+03,9.799663299663299654e+01
2.890000000000000000e+03,9.781818181818181301e+01
2.891000000000000000e+03,9.769023569023569564e+01
2.892000000000000000e+03,9.756565656565656752e+01
2.893000000000000000e+03,9.724915824915825624e+01
2.894000000000000000e+03,9.816107382550335103e+01
2.895000000000000000e+03,9.843624161073825007e+01
2.896000000000000000e+03,9.871476510067114418e+01
2.897000000000000000e+03,9.779391891891891930e+01
2.898000000000000000e+03,9.686394557823129503e+01
2.899000000000000000e+03,9.601712328767123950e+01
2.900000000000000000e+03,9.565292096219931750e+01
