time,avg_delay
3.926000000000000000e+03,1.248767605633802873e+02
3.927000000000000000e+03,1.241713286713286664e+02
3.928000000000000000e+03,1.214982578397212478e+02
3.929000000000000000e+03,1.179895470383275295e+02
3.930000000000000000e+03,1.163972125435540050e+02
3.931000000000000000e+03,1.149895470383275295e+02
3.932000000000000000e+03,1.141543859649122794e+02
3.933000000000000000e+03,1.132650176678445177e+02
3.934000000000000000e+03,1.117695035460992870e+02
3.935000000000000000e+03,1.121978798586572452e+02
3.936000000000000000e+03,1.134028268551236778e+02
3.937000000000000000e+03,1.124805653710247384e+02
3.938000000000000000e+03,1.133533568904593665e+02
3.939000000000000000e+03,1.130035211267605604e+02
3.940000000000000000e+03,1.120387323943661926e+02
3.941000000000000000e+03,1.121197183098591523e+02
3.942000000000000000e+03,1.116302816901408477e+02
3.943000000000000000e+03,1.119368421052631533e+02
3.944000000000000000e+03,1.120526315789473699e+02
3.945000000000000000e+03,1.138146853146853203e+02
3.946000000000000000e+03,1.145400696864111438e+02
3.947000000000000000e+03,1.161149825783972176e+02
3.948000000000000000e+03,1.166398601398601329e+02
3.949000000000000000e+03,1.169125874125874134e+02
3.950000000000000000e+03,1.215000000000000000e+02
3.951000000000000000e+03,1.227992957746478879e+02
3.952000000000000000e+03,1.245371024734982370e+02
3.953000000000000000e+03,1.252872340425531945e+02
3.954000000000000000e+03,1.262964285714285779e+02
3.955000000000000000e+03,1.279964412811387859e+02
3.956000000000000000e+03,1.283156028368794352e+02
3.957000000000000000e+03,1.296134751773049629e+02
3.958000000000000000e+03,1.297651245551601562e+02
3.959000000000000000e+03,1.297500000000000000e+02
3.960000000000000000e+03,1.293060498220640682e+02
3.961000000000000000e+03,1.289857651245551722e+02
3.962000000000000000e+03,1.285936395759717357e+02
3.963000000000000000e+03,1.287746478873239369e+02
3.964000000000000000e+03,1.297543859649122737e+02
3.965000000000000000e+03,1.286890459363957575e+02
3.966000000000000000e+03,1.278162544169611294e+02
3.967000000000000000e+03,1.277031802120141322e+02
3.968000000000000000e+03,1.260388692579505232e+02
3.969000000000000000e+03,1.271760563380281752e+02
3.970000000000000000e+03,1.309543859649122908e+02
3.971000000000000000e+03,1.343169014084507182e+02
3.972000000000000000e+03,1.367491166077738569e+02
3.973000000000000000e+03,1.378896797153024920e+02
3.974000000000000000e+03,1.379678571428571558e+02
3.975000000000000000e+03,1.387142857142857224e+02
3.976000000000000000e+03,1.401821428571428498e+02
3.977000000000000000e+03,1.416107142857142946e+02
3.978000000000000000e+03,1.441103202846975080e+02
3.979000000000000000e+03,1.448853046594982175e+02
3.980000000000000000e+03,1.404460431654676142e+02
3.981000000000000000e+03,1.388345323741007178e+02
3.982000000000000000e+03,1.372007168458781337e+02
3.983000000000000000e+03,1.362580645161290249e+02
3.984000000000000000e+03,1.350000000000000000e+02
3.985000000000000000e+03,1.334464285714285836e+02
3.986000000000000000e+03,1.340035587188611998e+02
3.987000000000000000e+03,1.346428571428571388e+02
3.988000000000000000e+03,1.351779359430605041e+02
3.989000000000000000e+03,1.356071428571428612e+02
3.990000000000000000e+03,1.377096774193548470e+02
3.991000000000000000e+03,1.394982078853046517e+02
3.992000000000000000e+03,1.407992831541218663e+02
3.993000000000000000e+03,1.407428571428571331e+02
3.994000000000000000e+03,1.396964285714285836e+02
3.995000000000000000e+03,1.393226950354609812e+02
3.996000000000000000e+03,1.374184397163120650e+02
3.997000000000000000e+03,1.360531914893616943e+02
3.998000000000000000e+03,1.351174377224199361e+02
3.999000000000000000e+03,1.340213523131672559e+02
4.000000000000000000e+03,1.300071174377224281e+02
4.001000000000000000e+03,1.263380782918149521e+02
4.002000000000000000e+03,1.237667844522968181e+02
4.003000000000000000e+03,1.217438596491228111e+02
4.004000000000000000e+03,1.202062937062937067e+02
4.005000000000000000e+03,1.169265734265734267e+02
4.006000000000000000e+03,1.141293706293706265e+02
4.007000000000000000e+03,1.105594405594405600e+02
4.008000000000000000e+03,1.071433566433566398e+02
4.009000000000000000e+03,1.055034722222222285e+02
4.010000000000000000e+03,1.051799307958477527e+02
4.011000000000000000e+03,1.058178694158075643e+02
4.012000000000000000e+03,1.059759450171821271e+02
4.013000000000000000e+03,1.065410958904109577e+02
4.014000000000000000e+03,1.071164383561643803e+02
4.015000000000000000e+03,1.075529010238907830e+02
4.016000000000000000e+03,1.078873720136518841e+02
4.017000000000000000e+03,1.066768707482993221e+02
4.018000000000000000e+03,1.055714285714285694e+02
4.019000000000000000e+03,1.043378378378378386e+02
4.020000000000000000e+03,1.026397306397306437e+02
4.021000000000000000e+03,1.018456375838926107e+02
4.022000000000000000e+03,1.007516778523489904e+02
4.023000000000000000e+03,1.003825503355704711e+02
4.024000000000000000e+03,9.968791946308725471e+01
4.025000000000000000e+03,9.901677852348993270e+01
4.026000000000000000e+03,9.823489932885905773e+01
4.027000000000000000e+03,9.823154362416107688e+01
4.028000000000000000e+03,9.797324414715718888e+01
4.029000000000000000e+03,9.788628762541806339e+01
4.030000000000000000e+03,9.776923076923077360e+01
4.031000000000000000e+03,9.747666666666667368e+01
4.032000000000000000e+03,9.832999999999999829e+01
4.033000000000000000e+03,9.895000000000000284e+01
4.034000000000000000e+03,9.866666666666667140e+01
4.035000000000000000e+03,9.810367892976589133e+01
4.036000000000000000e+03,9.741610738255033652e+01
4.037000000000000000e+03,9.669360269360269911e+01
4.038000000000000000e+03,9.577364864864864558e+01
4.039000000000000000e+03,9.464067796610169125e+01
4.040000000000000000e+03,9.354081632653061718e+01
4.041000000000000000e+03,9.182593856655290665e+01
4.042000000000000000e+03,9.021917808219177459e+01
4.043000000000000000e+03,8.859450171821305275e+01
4.044000000000000000e+03,8.836896551724137794e+01
4.045000000000000000e+03,8.736678200692041685e+01
4.046000000000000000e+03,8.595138888888888573e+01
4.047000000000000000e+03,8.558536585365853000e+01
4.048000000000000000e+03,8.637062937062937351e+01
4.049000000000000000e+03,8.672280701754385746e+01
4.050000000000000000e+03,8.595759717314487602e+01
4.051000000000000000e+03,8.514184397163120366e+01
4.052000000000000000e+03,8.420996441281138800e+01
4.053000000000000000e+03,8.344285714285713595e+01
4.054000000000000000e+03,8.291756272401433137e+01
4.055000000000000000e+03,8.335125448028674100e+01
4.056000000000000000e+03,8.337275985663082167e+01
4.057000000000000000e+03,8.346953405017920602e+01
4.058000000000000000e+03,8.349820788530466587e+01
4.059000000000000000e+03,8.346236559139785527e+01
4.060000000000000000e+03,8.325806451612903913e+01
4.061000000000000000e+03,8.526164874551970740e+01
4.062000000000000000e+03,8.636917562724013919e+01
4.063000000000000000e+03,8.737992831541218663e+01
4.064000000000000000e+03,8.839784946236558483e+01
4.065000000000000000e+03,9.108243727598566863e+01
4.066000000000000000e+03,9.378136200716845394e+01
4.067000000000000000e+03,9.577777777777777146e+01
4.068000000000000000e+03,9.768817204301075208e+01
4.069000000000000000e+03,9.936917562724013919e+01
4.070000000000000000e+03,1.009569892473118244e+02
4.071000000000000000e+03,1.027857142857142918e+02
4.072000000000000000e+03,1.055088967971530280e+02
4.073000000000000000e+03,1.067864768683273979e+02
4.074000000000000000e+03,1.080283687943262407e+02
4.075000000000000000e+03,1.085265017667844489e+02
4.076000000000000000e+03,1.088943661971831034e+02
4.077000000000000000e+03,1.090210526315789537e+02
4.078000000000000000e+03,1.080000000000000000e+02
4.079000000000000000e+03,1.072717770034843170e+02
4.080000000000000000e+03,1.080346020761245711e+02
4.081000000000000000e+03,1.083310344827586249e+02
4.082000000000000000e+03,1.101271477663230201e+02
4.083000000000000000e+03,1.115239726027397325e+02
4.084000000000000000e+03,1.128088737201365177e+02
4.085000000000000000e+03,1.124027303754266143e+02
4.086000000000000000e+03,1.123959044368600644e+02
4.087000000000000000e+03,1.123139931740614372e+02
4.088000000000000000e+03,1.122218430034129710e+02
4.089000000000000000e+03,1.123310580204778120e+02
4.090000000000000000e+03,1.139351535836177476e+02
4.091000000000000000e+03,1.138225255972696175e+02
4.092000000000000000e+03,1.119453924914675724e+02
4.093000000000000000e+03,1.108767123287671268e+02
4.094000000000000000e+03,1.114965753424657464e+02
4.095000000000000000e+03,1.110102389078498248e+02
4.096000000000000000e+03,1.105408163265306172e+02
4.097000000000000000e+03,1.102881355932203320e+02
4.098000000000000000e+03,1.104222972972972912e+02
4.099000000000000000e+03,1.117272727272727337e+02
4.100000000000000000e+03,1.128724832214765144e+02
4.101000000000000000e+03,1.134579124579124567e+02
4.102000000000000000e+03,1.122567567567567579e+02
4.103000000000000000e+03,1.138383838383838338e+02
4.104000000000000000e+03,1.131447811447811489e+02
4.105000000000000000e+03,1.124087837837837895e+02
4.106000000000000000e+03,1.113457627118644098e+02
4.107000000000000000e+03,1.102551020408163254e+02
4.108000000000000000e+03,1.097098976109215016e+02
4.109000000000000000e+03,1.092945205479452113e+02
4.110000000000000000e+03,1.086712328767123239e+02
4.111000000000000000e+03,1.080753424657534225e+02
4.112000000000000000e+03,1.070068493150684930e+02
4.113000000000000000e+03,1.049725085910652922e+02
4.114000000000000000e+03,1.046793103448275843e+02
4.115000000000000000e+03,1.054586206896551772e+02
4.116000000000000000e+03,1.055448275862068925e+02
4.117000000000000000e+03,1.055827586206896598e+02
4.118000000000000000e+03,1.061413793103448313e+02
4.119000000000000000e+03,1.065620689655172413e+02
4.120000000000000000e+03,1.055999999999999943e+02
4.121000000000000000e+03,1.041862068965517238e+02
4.122000000000000000e+03,1.051206896551724128e+02
4.123000000000000000e+03,1.053848797250859093e+02
4.124000000000000000e+03,1.041134020618556661e+02
4.125000000000000000e+03,1.033333333333333286e+02
4.126000000000000000e+03,1.026116838487972558e+02
4.127000000000000000e+03,1.036529209621993175e+02
4.128000000000000000e+03,1.040859106529209583e+02
4.129000000000000000e+03,1.035326460481099673e+02
4.130000000000000000e+03,1.032474226804123703e+02
4.131000000000000000e+03,1.029589041095890423e+02
4.132000000000000000e+03,1.030511945392491526e+02
4.133000000000000000e+03,1.007610921501706542e+02
4.134000000000000000e+03,1.002150170648464211e+02
4.135000000000000000e+03,1.002925170068027256e+02
4.136000000000000000e+03,1.007593220338983002e+02
4.137000000000000000e+03,1.020439189189189193e+02
4.138000000000000000e+03,1.032255892255892320e+02
4.139000000000000000e+03,1.025973154362416153e+02
4.140000000000000000e+03,1.020134228187919518e+02
4.141000000000000000e+03,1.025335570469798654e+02
4.142000000000000000e+03,1.029899328859060432e+02
4.143000000000000000e+03,1.040568561872909754e+02
4.144000000000000000e+03,1.028599999999999994e+02
4.145000000000000000e+03,1.026566666666666663e+02
4.146000000000000000e+03,1.034966666666666697e+02
4.147000000000000000e+03,1.046833333333333371e+02
4.148000000000000000e+03,1.052800000000000011e+02
4.149000000000000000e+03,1.060166666666666657e+02
4.150000000000000000e+03,1.054214046822742432e+02
4.151000000000000000e+03,1.057257525083612109e+02
4.152000000000000000e+03,1.044214046822742432e+02
4.153000000000000000e+03,1.031040268456375770e+02
4.154000000000000000e+03,1.017281879194630818e+02
4.155000000000000000e+03,1.002315436241610769e+02
4.156000000000000000e+03,9.864765100671141340e+01
4.157000000000000000e+03,9.579530201342281259e+01
4.158000000000000000e+03,9.323154362416107688e+01
4.159000000000000000e+03,9.067785234899328373e+01
4.160000000000000000e+03,8.811409395973154801e+01
4.161000000000000000e+03,8.609731543624161532e+01
4.162000000000000000e+03,8.478859060402685088e+01
4.163000000000000000e+03,8.421140939597314912e+01
4.164000000000000000e+03,8.266442953020134610e+01
4.165000000000000000e+03,8.203355704697986539e+01
4.166000000000000000e+03,8.127181208053691819e+01
4.167000000000000000e+03,7.969463087248321642e+01
4.168000000000000000e+03,7.770469798657718741e+01
4.169000000000000000e+03,7.734899328859060574e+01
4.170000000000000000e+03,7.713758389261745663e+01
4.171000000000000000e+03,7.578187919463087496e+01
4.172000000000000000e+03,7.416778523489932695e+01
4.173000000000000000e+03,7.258389261744966348e+01
4.174000000000000000e+03,7.139932885906040383e+01
4.175000000000000000e+03,6.960402684563757703e+01
4.176000000000000000e+03,6.743288590604026922e+01
4.177000000000000000e+03,6.492953020134228836e+01
4.178000000000000000e+03,6.252013422818792066e+01
4.179000000000000000e+03,6.014429530201342544e+01
4.180000000000000000e+03,5.934113712374581695e+01
4.181000000000000000e+03,5.754849498327759250e+01
4.182000000000000000e+03,5.656187290969899806e+01
4.183000000000000000e+03,5.670333333333333314e+01
4.184000000000000000e+03,5.633666666666666600e+01
4.185000000000000000e+03,5.597666666666666657e+01
4.186000000000000000e+03,5.550333333333333030e+01
4.187000000000000000e+03,5.502333333333333343e+01
4.188000000000000000e+03,5.464666666666666828e+01
4.189000000000000000e+03,5.428999999999999915e+01
4.190000000000000000e+03,5.385000000000000142e+01
4.191000000000000000e+03,5.293979933110367853e+01
4.192000000000000000e+03,5.221739130434782794e+01
4.193000000000000000e+03,5.163545150501672509e+01
4.194000000000000000e+03,5.225418060200669146e+01
4.195000000000000000e+03,5.226755852842809702e+01
4.196000000000000000e+03,5.335117056856187645e+01
4.197000000000000000e+03,5.437248322147650725e+01
4.198000000000000000e+03,5.530976430976431146e+01
4.199000000000000000e+03,5.653535353535353636e+01
4.200000000000000000e+03,6.105387205387205540e+01
4.201000000000000000e+03,6.472727272727273373e+01
4.202000000000000000e+03,6.584406779661017595e+01
4.203000000000000000e+03,6.865646258503402066e+01
4.204000000000000000e+03,7.051712328767123950e+01
4.205000000000000000e+03,7.392758620689654947e+01
4.206000000000000000e+03,7.439372822299651489e+01
4.207000000000000000e+03,7.399650349650349312e+01
4.208000000000000000e+03,7.359298245614034784e+01
4.209000000000000000e+03,7.342402826855123976e+01
4.210000000000000000e+03,7.444326241134751854e+01
4.211000000000000000e+03,7.695729537366547390e+01
4.212000000000000000e+03,7.932974910394264612e+01
4.213000000000000000e+03,8.142960288808664870e+01
4.214000000000000000e+03,8.480797101449275033e+01
4.215000000000000000e+03,8.822627737226277134e+01
4.216000000000000000e+03,9.068978102189781509e+01
4.217000000000000000e+03,9.184249084249084660e+01
4.218000000000000000e+03,9.393040293040293420e+01
4.219000000000000000e+03,9.512915129151291183e+01
4.220000000000000000e+03,9.787084870848708817e+01
4.221000000000000000e+03,1.007822878228782315e+02
4.222000000000000000e+03,1.027343173431734300e+02
4.223000000000000000e+03,1.048629629629629676e+02
4.224000000000000000e+03,1.047037037037037095e+02
4.225000000000000000e+03,1.045000000000000000e+02
4.226000000000000000e+03,1.031111111111111143e+02
4.227000000000000000e+03,1.015555555555555571e+02
4.228000000000000000e+03,1.006236162361623627e+02
4.229000000000000000e+03,9.955350553505535061e+01
4.230000000000000000e+03,9.529889298892989302e+01
4.231000000000000000e+03,9.110740740740740762e+01
4.232000000000000000e+03,9.001107011070111241e+01
4.233000000000000000e+03,8.734686346863468032e+01
4.234000000000000000e+03,8.569963369963369360e+01
4.235000000000000000e+03,8.208759124087590919e+01
4.236000000000000000e+03,8.157039711191335130e+01
4.237000000000000000e+03,8.311151079136691067e+01
4.238000000000000000e+03,8.458781362007168525e+01
4.239000000000000000e+03,8.465232974910394148e+01
4.240000000000000000e+03,8.406498194945848468e+01
4.241000000000000000e+03,8.239711191335740637e+01
4.242000000000000000e+03,8.171223021582733281e+01
4.243000000000000000e+03,8.083154121863799446e+01
4.244000000000000000e+03,7.902508960573476315e+01
4.245000000000000000e+03,7.650000000000000000e+01
4.246000000000000000e+03,7.987857142857143344e+01
4.247000000000000000e+03,8.281428571428571672e+01
4.248000000000000000e+03,8.329390681003583552e+01
4.249000000000000000e+03,8.436200716845878844e+01
4.250000000000000000e+03,8.688530465949820325e+01
4.251000000000000000e+03,8.946785714285714164e+01
4.252000000000000000e+03,8.950000000000000000e+01
4.253000000000000000e+03,9.192805755395683320e+01
4.254000000000000000e+03,9.465703971119133087e+01
4.255000000000000000e+03,9.621739130434782794e+01
4.256000000000000000e+03,1.010181159420289845e+02
4.257000000000000000e+03,1.040036231884057969e+02
4.258000000000000000e+03,1.081376811594202962e+02
4.259000000000000000e+03,1.129927536231884062e+02
4.260000000000000000e+03,1.177065217391304373e+02
4.261000000000000000e+03,1.249277978339350170e+02
4.262000000000000000e+03,1.293741007194244617e+02
4.263000000000000000e+03,1.336379928315412258e+02
4.264000000000000000e+03,1.384050179211469640e+02
4.265000000000000000e+03,1.424035714285714391e+02
4.266000000000000000e+03,1.450179211469533982e+02
4.267000000000000000e+03,1.464202898550724683e+02
4.268000000000000000e+03,1.478827838827838832e+02
4.269000000000000000e+03,1.505054545454545405e+02
4.270000000000000000e+03,1.520791366906474877e+02
4.271000000000000000e+03,1.536738351254480222e+02
4.272000000000000000e+03,1.539568345323741028e+02
4.273000000000000000e+03,1.547410071942446166e+02
4.274000000000000000e+03,1.563189964157706129e+02
4.275000000000000000e+03,1.581821428571428498e+02
4.276000000000000000e+03,1.549428571428571502e+02
4.277000000000000000e+03,1.519608540925266880e+02
4.278000000000000000e+03,1.524929078014184256e+02
4.279000000000000000e+03,1.539295774647887356e+02
4.280000000000000000e+03,1.531408450704225288e+02
4.281000000000000000e+03,1.510211267605633907e+02
4.282000000000000000e+03,1.513636363636363740e+02
4.283000000000000000e+03,1.504912891986062675e+02
4.284000000000000000e+03,1.505659722222222285e+02
4.285000000000000000e+03,1.530588235294117680e+02
4.286000000000000000e+03,1.526435986159169431e+02
4.287000000000000000e+03,1.537551724137931046e+02
4.288000000000000000e+03,1.516896551724137794e+02
4.289000000000000000e+03,1.489551724137930933e+02
4.290000000000000000e+03,1.462655172413793139e+02
4.291000000000000000e+03,1.430620689655172555e+02
4.292000000000000000e+03,1.438551724137930989e+02
4.293000000000000000e+03,1.417862068965517324e+02
4.294000000000000000e+03,1.385551724137931160e+02
4.295000000000000000e+03,1.358206896551724014e+02
4.296000000000000000e+03,1.353505154639175316e+02
4.297000000000000000e+03,1.363095238095237960e+02
4.298000000000000000e+03,1.373614864864864842e+02
4.299000000000000000e+03,1.393513513513513544e+02
4.300000000000000000e+03,1.402094594594594525e+02
4.301000000000000000e+03,1.424121621621621614e+02
4.302000000000000000e+03,1.444932885906040383e+02
4.303000000000000000e+03,1.461744966442952887e+02
4.304000000000000000e+03,1.462651006711409423e+02
4.305000000000000000e+03,1.467416107382550194e+02
4.306000000000000000e+03,1.465838926174496635e+02
4.307000000000000000e+03,1.476409395973154233e+02
4.308000000000000000e+03,1.467483221476510096e+02
4.309000000000000000e+03,1.450771812080537018e+02
4.310000000000000000e+03,1.437181208053691250e+02
4.311000000000000000e+03,1.447306397306397230e+02
4.312000000000000000e+03,1.444727891156462647e+02
4.313000000000000000e+03,1.434760273972602818e+02
4.314000000000000000e+03,1.422226027397260282e+02
4.315000000000000000e+03,1.411237113402061993e+02
4.316000000000000000e+03,1.398144329896907152e+02
4.317000000000000000e+03,1.377010309278350633e+02
4.318000000000000000e+03,1.378144329896907152e+02
4.319000000000000000e+03,1.376804123711340253e+02
4.320000000000000000e+03,1.382989690721649367e+02
4.321000000000000000e+03,1.364810996563574008e+02
4.322000000000000000e+03,1.328625429553264610e+02
4.323000000000000000e+03,1.322577319587628892e+02
4.324000000000000000e+03,1.329312714776632163e+02
4.325000000000000000e+03,1.343310344827586107e+02
4.326000000000000000e+03,1.347508650519031050e+02
4.327000000000000000e+03,1.348715277777777715e+02
4.328000000000000000e+03,1.351176470588235361e+02
4.329000000000000000e+03,1.337820069204152276e+02
4.330000000000000000e+03,1.327785467128027790e+02
4.331000000000000000e+03,1.306262975778546718e+02
4.332000000000000000e+03,1.298650519031141926e+02
4.333000000000000000e+03,1.289482758620689538e+02
4.334000000000000000e+03,1.297517241379310349e+02
4.335000000000000000e+03,1.301137931034482733e+02
4.336000000000000000e+03,1.310241379310344882e+02
4.337000000000000000e+03,1.319482758620689538e+02
4.338000000000000000e+03,1.322379310344827559e+02
4.339000000000000000e+03,1.330758620689655061e+02
4.340000000000000000e+03,1.335000000000000000e+02
4.341000000000000000e+03,1.319793814432989620e+02
4.342000000000000000e+03,1.317064846416382125e+02
4.343000000000000000e+03,1.318372881355932122e+02
4.344000000000000000e+03,1.312711864406779796e+02
4.345000000000000000e+03,1.314155405405405475e+02
4.346000000000000000e+03,1.307432432432432563e+02
4.347000000000000000e+03,1.310641891891891930e+02
4.348000000000000000e+03,1.303355932203389784e+02
4.349000000000000000e+03,1.297823129251700607e+02
4.350000000000000000e+03,1.290884353741496682e+02
4.351000000000000000e+03,1.290918367346938851e+02
4.352000000000000000e+03,1.296700680272108741e+02
4.353000000000000000e+03,1.308843537414965965e+02
4.354000000000000000e+03,1.302517006802721085e+02
4.355000000000000000e+03,1.299491525423728717e+02
4.356000000000000000e+03,1.300506756756756772e+02
4.357000000000000000e+03,1.283232323232323324e+02
4.358000000000000000e+03,1.271616161616161662e+02
4.359000000000000000e+03,1.261649831649831697e+02
4.360000000000000000e+03,1.256599326599326645e+02
4.361000000000000000e+03,1.253164983164983113e+02
4.362000000000000000e+03,1.232736486486486456e+02
4.363000000000000000e+03,1.220949152542372929e+02
4.364000000000000000e+03,1.205559322033898297e+02
4.365000000000000000e+03,1.192576271186440664e+02
4.366000000000000000e+03,1.182949152542372815e+02
4.367000000000000000e+03,1.177593220338983002e+02
4.368000000000000000e+03,1.181762711864406725e+02
4.369000000000000000e+03,1.174863945578231323e+02
4.370000000000000000e+03,1.156962457337884018e+02
4.371000000000000000e+03,1.161296928327645048e+02
4.372000000000000000e+03,1.163129251700680271e+02
4.373000000000000000e+03,1.157006802721088405e+02
4.374000000000000000e+03,1.150680272108843525e+02
4.375000000000000000e+03,1.134523809523809490e+02
4.376000000000000000e+03,1.129863945578231323e+02
4.377000000000000000e+03,1.121569965870307186e+02
4.378000000000000000e+03,1.117808219178082254e+02
4.379000000000000000e+03,1.121228668941979549e+02
4.380000000000000000e+03,1.120375426621160386e+02
4.381000000000000000e+03,1.113549488054607508e+02
4.382000000000000000e+03,1.099385665529010225e+02
4.383000000000000000e+03,1.078976109215017090e+02
4.384000000000000000e+03,1.074812286689419807e+02
4.385000000000000000e+03,1.063082191780821972e+02
4.386000000000000000e+03,1.044143835616438309e+02
4.387000000000000000e+03,1.037739726027397325e+02
4.388000000000000000e+03,1.026506849315068450e+02
4.389000000000000000e+03,1.010753424657534225e+02
4.390000000000000000e+03,1.002534246575342536e+02
4.391000000000000000e+03,9.901712328767123950e+01
4.392000000000000000e+03,9.983959044368600644e+01
4.393000000000000000e+03,1.000442176870748341e+02
4.394000000000000000e+03,9.953401360544218335e+01
4.395000000000000000e+03,9.891496598639456295e+01
4.396000000000000000e+03,9.866326530612245449e+01
4.397000000000000000e+03,9.806462585034013557e+01
4.398000000000000000e+03,9.703741496598640026e+01
4.399000000000000000e+03,9.731864406779661181e+01
4.400000000000000000e+03,9.728040540540540349e+01
4.401000000000000000e+03,9.675000000000000000e+01
4.402000000000000000e+03,9.667905405405404906e+01
4.403000000000000000e+03,9.686148648648648418e+01
4.404000000000000000e+03,9.775337837837837185e+01
4.405000000000000000e+03,9.791864406779660612e+01
4.406000000000000000e+03,9.770508474576271851e+01
4.407000000000000000e+03,9.748986486486487024e+01
4.408000000000000000e+03,9.691946308724831738e+01
4.409000000000000000e+03,9.590939597315436060e+01
4.410000000000000000e+03,9.568791946308725471e+01
4.411000000000000000e+03,9.611447811447811773e+01
4.412000000000000000e+03,9.548148148148148096e+01
4.413000000000000000e+03,9.533333333333332860e+01
4.414000000000000000e+03,9.506060606060606233e+01
4.415000000000000000e+03,9.499664429530201915e+01
4.416000000000000000e+03,9.563422818791946156e+01
4.417000000000000000e+03,9.525252525252524549e+01
4.418000000000000000e+03,9.473737373737374412e+01
4.419000000000000000e+03,9.447811447811447749e+01
4.420000000000000000e+03,9.482491582491581994e+01
4.421000000000000000e+03,9.522222222222222854e+01
4.422000000000000000e+03,9.489562289562289266e+01
4.423000000000000000e+03,9.411784511784512119e+01
4.424000000000000000e+03,9.414141414141414543e+01
4.425000000000000000e+03,9.421548821548822161e+01
4.426000000000000000e+03,9.337500000000000000e+01
4.427000000000000000e+03,9.320945945945945255e+01
4.428000000000000000e+03,9.348310810810811233e+01
4.429000000000000000e+03,9.358783783783783861e+01
4.430000000000000000e+03,9.457094594594595094e+01
4.431000000000000000e+03,9.379391891891891930e+01
4.432000000000000000e+03,9.418581081081080697e+01
4.433000000000000000e+03,9.437500000000000000e+01
4.434000000000000000e+03,9.466216216216216139e+01
4.435000000000000000e+03,9.495959595959595845e+01
4.436000000000000000e+03,9.556565656565656752e+01
4.437000000000000000e+03,9.636363636363635976e+01
4.438000000000000000e+03,9.775757575757575069e+01
4.439000000000000000e+03,9.899663299663299654e+01
4.440000000000000000e+03,9.862837837837837185e+01
4.441000000000000000e+03,9.865319865319865755e+01
4.442000000000000000e+03,1.003939393939393909e+02
4.443000000000000000e+03,1.017710437710437645e+02
4.444000000000000000e+03,1.029663299663299654e+02
4.445000000000000000e+03,1.037205387205387268e+02
4.446000000000000000e+03,1.048013468013467957e+02
4.447000000000000000e+03,1.067348993288590577e+02
4.448000000000000000e+03,1.083993288590604038e+02
4.449000000000000000e+03,1.099463087248322211e+02
4.450000000000000000e+03,1.094747474747474740e+02
4.451000000000000000e+03,1.094107744107744082e+02
4.452000000000000000e+03,1.094966216216216282e+02
4.453000000000000000e+03,1.098979591836734642e+02
4.454000000000000000e+03,1.089010238907849839e+02
4.455000000000000000e+03,1.084778156996587057e+02
4.456000000000000000e+03,1.092047781569965821e+02
4.457000000000000000e+03,1.093924914675767894e+02
4.458000000000000000e+03,1.094095563139931784e+02
4.459000000000000000e+03,1.093150684931506902e+02
4.460000000000000000e+03,1.096506849315068450e+02
4.461000000000000000e+03,1.108732876712328732e+02
4.462000000000000000e+03,1.110410958904109577e+02
4.463000000000000000e+03,1.110582191780821972e+02
4.464000000000000000e+03,1.109212328767123239e+02
4.465000000000000000e+03,1.113127147766323048e+02
4.466000000000000000e+03,1.111993127147766387e+02
4.467000000000000000e+03,1.108241379310344854e+02
4.468000000000000000e+03,1.105069444444444429e+02
4.469000000000000000e+03,1.101045296167247329e+02
4.470000000000000000e+03,1.100209059233449409e+02
4.471000000000000000e+03,1.096538461538461604e+02
4.472000000000000000e+03,1.087754385964912274e+02
4.473000000000000000e+03,1.073697183098591523e+02
4.474000000000000000e+03,1.061307420494699585e+02
4.475000000000000000e+03,1.054645390070921991e+02
4.476000000000000000e+03,1.042419928825622719e+02
4.477000000000000000e+03,1.028892857142857196e+02
4.478000000000000000e+03,1.016774193548387046e+02
4.479000000000000000e+03,1.003669064748201407e+02
4.480000000000000000e+03,1.004532374100719494e+02
4.481000000000000000e+03,1.002960288808664302e+02
4.482000000000000000e+03,1.011854545454545473e+02
4.483000000000000000e+03,1.016775362318840621e+02
4.484000000000000000e+03,1.031155234657039728e+02
4.485000000000000000e+03,1.041195652173912976e+02
4.486000000000000000e+03,1.050722021660649830e+02
4.487000000000000000e+03,1.057220216606498155e+02
4.488000000000000000e+03,1.063478260869565162e+02
4.489000000000000000e+03,1.059492753623188435e+02
4.490000000000000000e+03,1.058369565217391255e+02
4.491000000000000000e+03,1.057065217391304373e+02
4.492000000000000000e+03,1.057137681159420310e+02
4.493000000000000000e+03,1.061086956521739069e+02
4.494000000000000000e+03,1.068472727272727241e+02
4.495000000000000000e+03,1.074673913043478279e+02
4.496000000000000000e+03,1.082246376811594217e+02
4.497000000000000000e+03,1.092202166064981981e+02
4.498000000000000000e+03,1.104838709677419359e+02
4.499000000000000000e+03,1.116236559139784958e+02
4.500000000000000000e+03,1.125357142857142918e+02
4.501000000000000000e+03,1.138007117437722400e+02
4.502000000000000000e+03,1.150815602836879492e+02
4.503000000000000000e+03,1.163250883392226172e+02
4.504000000000000000e+03,1.174788732394366235e+02
4.505000000000000000e+03,1.192771929824561425e+02
4.506000000000000000e+03,1.213671328671328666e+02
4.507000000000000000e+03,1.230696864111498314e+02
4.508000000000000000e+03,1.246493055555555571e+02
