time,avg_delay
1.763000000000000000e+03,1.070590405904058997e+02
1.764000000000000000e+03,1.062185185185185219e+02
1.765000000000000000e+03,1.047835820895522403e+02
1.766000000000000000e+03,1.038533834586466185e+02
1.767000000000000000e+03,1.035660377358490507e+02
1.768000000000000000e+03,1.032415094339622641e+02
1.769000000000000000e+03,1.036842105263157947e+02
1.770000000000000000e+03,1.028943396226415103e+02
1.771000000000000000e+03,1.025924528301886767e+02
1.772000000000000000e+03,1.019924528301886824e+02
1.773000000000000000e+03,1.008750000000000000e+02
1.774000000000000000e+03,9.934351145038168340e+01
1.775000000000000000e+03,9.945660377358490223e+01
1.776000000000000000e+03,9.806390977443608392e+01
1.777000000000000000e+03,9.625563909774436411e+01
1.778000000000000000e+03,9.465283018867924625e+01
1.779000000000000000e+03,9.394360902255638734e+01
1.780000000000000000e+03,9.257358490566038256e+01
1.781000000000000000e+03,9.116666666666667140e+01
1.782000000000000000e+03,9.004545454545454675e+01
1.783000000000000000e+03,8.974436090225563589e+01
1.784000000000000000e+03,8.856390977443608392e+01
1.785000000000000000e+03,8.736090225563910394e+01
1.786000000000000000e+03,8.734456928838950773e+01
1.787000000000000000e+03,8.783271375464684638e+01
1.788000000000000000e+03,8.769029850746268551e+01
1.789000000000000000e+03,8.825925925925925242e+01
1.790000000000000000e+03,8.856088560885608274e+01
1.791000000000000000e+03,8.938461538461538680e+01
1.792000000000000000e+03,8.995604395604395620e+01
1.793000000000000000e+03,9.146715328467153938e+01
1.794000000000000000e+03,9.231250000000000000e+01
1.795000000000000000e+03,9.399632352941176805e+01
1.796000000000000000e+03,9.554212454212454020e+01
1.797000000000000000e+03,9.700729927007299125e+01
1.798000000000000000e+03,9.805860805860805840e+01
1.799000000000000000e+03,9.972262773722627571e+01
1.800000000000000000e+03,1.009340659340659272e+02
1.801000000000000000e+03,1.024981684981684964e+02
1.802000000000000000e+03,1.038937728937728906e+02
1.803000000000000000e+03,1.054981818181818198e+02
1.804000000000000000e+03,1.070685920577617338e+02
1.805000000000000000e+03,1.082527075812274404e+02
1.806000000000000000e+03,1.095812274368230987e+02
1.807000000000000000e+03,1.108916967509025255e+02
1.808000000000000000e+03,1.119345454545454572e+02
1.809000000000000000e+03,1.129377289377289344e+02
1.810000000000000000e+03,1.139264705882352899e+02
1.811000000000000000e+03,1.149080882352941160e+02
1.812000000000000000e+03,1.159669117647058840e+02
1.813000000000000000e+03,1.167444444444444400e+02
1.814000000000000000e+03,1.180371747211895865e+02
1.815000000000000000e+03,1.193670411985018660e+02
1.816000000000000000e+03,1.204943820224719104e+02
1.817000000000000000e+03,1.213820224719101191e+02
1.818000000000000000e+03,1.224067164179104452e+02
1.819000000000000000e+03,1.231722846441947610e+02
1.820000000000000000e+03,1.241198501872659108e+02
1.821000000000000000e+03,1.247962264150943383e+02
1.822000000000000000e+03,1.251060606060606091e+02
1.823000000000000000e+03,1.246488549618320576e+02
1.824000000000000000e+03,1.242981132075471749e+02
1.825000000000000000e+03,1.237827715355805225e+02
1.826000000000000000e+03,1.233097014925373145e+02
1.827000000000000000e+03,1.231301115241635671e+02
1.828000000000000000e+03,1.238037037037037038e+02
1.829000000000000000e+03,1.242359550561797761e+02
1.830000000000000000e+03,1.248880597014925371e+02
1.831000000000000000e+03,1.250411985018726568e+02
1.832000000000000000e+03,1.251535580524344624e+02
1.833000000000000000e+03,1.253984962406015029e+02
1.834000000000000000e+03,1.255509433962264154e+02
1.835000000000000000e+03,1.257045454545454533e+02
1.836000000000000000e+03,1.261183206106870216e+02
1.837000000000000000e+03,1.265249042145593847e+02
1.838000000000000000e+03,1.269507575757575779e+02
1.839000000000000000e+03,1.276616541353383525e+02
1.840000000000000000e+03,1.285410447761194064e+02
1.841000000000000000e+03,1.292649253731343322e+02
1.842000000000000000e+03,1.298624535315985042e+02
1.843000000000000000e+03,1.305313653136531400e+02
1.844000000000000000e+03,1.314852941176470722e+02
1.845000000000000000e+03,1.323978102189780941e+02
1.846000000000000000e+03,1.334562043795620525e+02
1.847000000000000000e+03,1.345127272727272612e+02
1.848000000000000000e+03,1.358321167883211729e+02
1.849000000000000000e+03,1.368581818181818051e+02
1.850000000000000000e+03,1.380072463768115938e+02
1.851000000000000000e+03,1.391335740072202043e+02
1.852000000000000000e+03,1.403321299638989217e+02
1.853000000000000000e+03,1.414964028776978466e+02
1.854000000000000000e+03,1.424512635379061294e+02
1.855000000000000000e+03,1.434021739130434696e+02
1.856000000000000000e+03,1.444254545454545564e+02
1.857000000000000000e+03,1.451018181818181745e+02
1.858000000000000000e+03,1.448949275362318758e+02
1.859000000000000000e+03,1.447338129496402814e+02
1.860000000000000000e+03,1.447733812949640253e+02
1.861000000000000000e+03,1.447178571428571558e+02
1.862000000000000000e+03,1.447508896797153000e+02
1.863000000000000000e+03,1.446595744680851112e+02
1.864000000000000000e+03,1.447031802120141322e+02
1.865000000000000000e+03,1.447746478873239369e+02
1.866000000000000000e+03,1.447964912280701810e+02
1.867000000000000000e+03,1.448842105263157976e+02
1.868000000000000000e+03,1.448877192982456279e+02
1.869000000000000000e+03,1.442421052631578959e+02
1.870000000000000000e+03,1.435368421052631618e+02
1.871000000000000000e+03,1.427657342657342667e+02
1.872000000000000000e+03,1.421503496503496535e+02
1.873000000000000000e+03,1.417719298245613970e+02
1.874000000000000000e+03,1.410739436619718390e+02
1.875000000000000000e+03,1.400563380281690229e+02
1.876000000000000000e+03,1.387929824561403507e+02
1.877000000000000000e+03,1.376842105263157805e+02
1.878000000000000000e+03,1.362857142857142776e+02
1.879000000000000000e+03,1.352404181184668914e+02
1.880000000000000000e+03,1.342657342657342667e+02
1.881000000000000000e+03,1.334090909090909065e+02
1.882000000000000000e+03,1.320972222222222285e+02
1.883000000000000000e+03,1.304186851211072735e+02
1.884000000000000000e+03,1.294034482758620754e+02
1.885000000000000000e+03,1.283848797250859093e+02
1.886000000000000000e+03,1.272054794520547887e+02
1.887000000000000000e+03,1.263264604810996588e+02
1.888000000000000000e+03,1.255103448275862092e+02
1.889000000000000000e+03,1.242783505154639130e+02
1.890000000000000000e+03,1.230410958904109577e+02
1.891000000000000000e+03,1.219452054794520564e+02
1.892000000000000000e+03,1.208047945205479436e+02
1.893000000000000000e+03,1.196643835616438309e+02
1.894000000000000000e+03,1.187113402061855680e+02
1.895000000000000000e+03,1.177103448275862121e+02
1.896000000000000000e+03,1.165017182130584246e+02
1.897000000000000000e+03,1.152363013698630141e+02
1.898000000000000000e+03,1.141746575342465775e+02
1.899000000000000000e+03,1.132910958904109577e+02
1.900000000000000000e+03,1.123493150684931550e+02
1.901000000000000000e+03,1.117731958762886535e+02
1.902000000000000000e+03,1.111448275862069011e+02
1.903000000000000000e+03,1.102724137931034534e+02
1.904000000000000000e+03,1.092344827586206861e+02
1.905000000000000000e+03,1.082076124567473983e+02
1.906000000000000000e+03,1.072083333333333286e+02
1.907000000000000000e+03,1.061777003484320545e+02
1.908000000000000000e+03,1.051713286713286664e+02
1.909000000000000000e+03,1.041754385964912331e+02
1.910000000000000000e+03,1.032631578947368354e+02
1.911000000000000000e+03,1.023649122807017591e+02
1.912000000000000000e+03,1.016338028169014081e+02
1.913000000000000000e+03,1.013003533568904544e+02
1.914000000000000000e+03,1.007517730496453936e+02
1.915000000000000000e+03,1.002170818505338019e+02
1.916000000000000000e+03,9.981071428571428328e+01
1.917000000000000000e+03,9.906049822064056798e+01
1.918000000000000000e+03,9.837588652482268969e+01
1.919000000000000000e+03,9.773049645390071305e+01
1.920000000000000000e+03,9.678014184397163433e+01
1.921000000000000000e+03,9.586524822695035652e+01
1.922000000000000000e+03,9.487234042553191671e+01
1.923000000000000000e+03,9.389007092198581006e+01
1.924000000000000000e+03,9.277031802120141890e+01
1.925000000000000000e+03,9.185563380281689660e+01
1.926000000000000000e+03,9.100704225352112076e+01
1.927000000000000000e+03,9.017253521126760063e+01
1.928000000000000000e+03,8.916197183098591950e+01
1.929000000000000000e+03,8.843309859154929597e+01
1.930000000000000000e+03,8.765140845070422415e+01
1.931000000000000000e+03,8.695438596491227656e+01
1.932000000000000000e+03,8.612937062937062649e+01
1.933000000000000000e+03,8.520557491289198992e+01
1.934000000000000000e+03,8.426736111111111427e+01
1.935000000000000000e+03,8.350173010380622429e+01
1.936000000000000000e+03,8.272758620689654663e+01
1.937000000000000000e+03,8.198625429553264610e+01
1.938000000000000000e+03,8.123630136986301409e+01
1.939000000000000000e+03,8.048122866894198069e+01
1.940000000000000000e+03,7.952721088435373531e+01
1.941000000000000000e+03,7.857627118644067821e+01
1.942000000000000000e+03,7.771283783783783861e+01
1.943000000000000000e+03,7.677104377104376454e+01
1.944000000000000000e+03,7.590939597315436060e+01
1.945000000000000000e+03,7.504013377926420958e+01
1.946000000000000000e+03,7.405666666666667197e+01
1.947000000000000000e+03,7.316666666666667140e+01
1.948000000000000000e+03,7.210333333333333883e+01
1.949000000000000000e+03,7.129333333333333655e+01
1.950000000000000000e+03,7.083333333333332860e+01
1.951000000000000000e+03,7.030333333333332746e+01
1.952000000000000000e+03,6.998999999999999488e+01
1.953000000000000000e+03,6.967666666666666231e+01
1.954000000000000000e+03,6.935333333333333883e+01
1.955000000000000000e+03,6.889000000000000057e+01
1.956000000000000000e+03,6.834333333333333371e+01
1.957000000000000000e+03,6.788666666666667027e+01
1.958000000000000000e+03,6.755333333333332746e+01
1.959000000000000000e+03,6.706000000000000227e+01
1.960000000000000000e+03,6.668666666666666742e+01
1.961000000000000000e+03,6.615000000000000568e+01
1.962000000000000000e+03,6.580333333333332746e+01
1.963000000000000000e+03,6.565000000000000568e+01
1.964000000000000000e+03,6.550000000000000000e+01
1.965000000000000000e+03,6.534000000000000341e+01
1.966000000000000000e+03,6.517666666666666231e+01
1.967000000000000000e+03,6.501666666666666572e+01
1.968000000000000000e+03,6.484666666666666401e+01
1.969000000000000000e+03,6.468999999999999773e+01
1.970000000000000000e+03,6.451666666666666572e+01
1.971000000000000000e+03,6.432333333333333769e+01
1.972000000000000000e+03,6.404666666666666686e+01
1.973000000000000000e+03,6.382666666666666799e+01
1.974000000000000000e+03,6.359000000000000341e+01
1.975000000000000000e+03,6.335999999999999943e+01
1.976000000000000000e+03,6.311999999999999744e+01
1.977000000000000000e+03,6.288666666666666316e+01
1.978000000000000000e+03,6.277333333333333343e+01
1.979000000000000000e+03,6.297999999999999687e+01
1.980000000000000000e+03,6.314999999999999858e+01
1.981000000000000000e+03,6.337333333333333485e+01
1.982000000000000000e+03,6.352000000000000313e+01
1.983000000000000000e+03,6.365999999999999659e+01
1.984000000000000000e+03,6.389666666666666828e+01
1.985000000000000000e+03,6.420000000000000284e+01
1.986000000000000000e+03,6.450000000000000000e+01
1.987000000000000000e+03,6.476333333333333542e+01
1.988000000000000000e+03,6.504666666666666686e+01
1.989000000000000000e+03,6.465217391304348382e+01
1.990000000000000000e+03,6.476254180602006727e+01
1.991000000000000000e+03,6.487959866220735705e+01
1.992000000000000000e+03,6.499331103678929367e+01
1.993000000000000000e+03,6.459060402684563940e+01
1.994000000000000000e+03,6.471812080536912504e+01
1.995000000000000000e+03,6.483892617449664897e+01
1.996000000000000000e+03,6.507718120805368756e+01
1.997000000000000000e+03,6.478114478114477492e+01
1.998000000000000000e+03,6.493939393939393767e+01
1.999000000000000000e+03,6.509090909090909349e+01
2.000000000000000000e+03,6.493265993265993075e+01
2.001000000000000000e+03,6.477777777777777146e+01
2.002000000000000000e+03,6.460942760942761254e+01
2.003000000000000000e+03,6.444444444444444287e+01
2.004000000000000000e+03,6.428282828282827666e+01
2.005000000000000000e+03,6.410101010101010388e+01
2.006000000000000000e+03,6.391582491582491343e+01
2.007000000000000000e+03,6.372053872053871970e+01
2.008000000000000000e+03,6.352525252525252597e+01
2.009000000000000000e+03,6.288888888888888573e+01
2.010000000000000000e+03,6.238383838383838054e+01
2.011000000000000000e+03,6.187542087542087188e+01
2.012000000000000000e+03,6.135016835016835302e+01
2.013000000000000000e+03,6.082154882154882358e+01
2.014000000000000000e+03,6.020202020202020066e+01
2.015000000000000000e+03,5.947138047138047057e+01
2.016000000000000000e+03,5.873400673400673355e+01
2.017000000000000000e+03,5.798989898989898961e+01
2.018000000000000000e+03,5.722222222222222143e+01
2.019000000000000000e+03,5.717114093959731491e+01
2.020000000000000000e+03,5.657382550335570670e+01
2.021000000000000000e+03,5.596644295302013461e+01
2.022000000000000000e+03,5.535234899328859370e+01
2.023000000000000000e+03,5.528428093645484864e+01
2.024000000000000000e+03,5.466220735785952911e+01
2.025000000000000000e+03,5.403678929765886352e+01
2.026000000000000000e+03,5.329765886287625420e+01
2.027000000000000000e+03,5.311666666666666714e+01
2.028000000000000000e+03,5.245000000000000284e+01
2.029000000000000000e+03,5.178333333333333144e+01
2.030000000000000000e+03,5.142333333333333201e+01
2.031000000000000000e+03,5.107666666666666799e+01
2.032000000000000000e+03,5.073666666666666458e+01
2.033000000000000000e+03,5.039999999999999858e+01
2.034000000000000000e+03,5.015999999999999659e+01
2.035000000000000000e+03,4.993999999999999773e+01
2.036000000000000000e+03,4.972666666666666657e+01
2.037000000000000000e+03,4.953666666666666885e+01
2.038000000000000000e+03,4.935000000000000142e+01
2.039000000000000000e+03,4.917333333333333201e+01
2.040000000000000000e+03,4.885999999999999943e+01
2.041000000000000000e+03,4.816722408026755886e+01
2.042000000000000000e+03,4.787959866220735705e+01
2.043000000000000000e+03,4.760535117056856080e+01
2.044000000000000000e+03,4.733779264214047089e+01
2.045000000000000000e+03,4.666778523489932695e+01
2.046000000000000000e+03,4.643288590604026922e+01
2.047000000000000000e+03,4.620469798657718030e+01
2.048000000000000000e+03,4.598657718120805526e+01
2.049000000000000000e+03,4.566442953020133899e+01
2.050000000000000000e+03,4.535234899328859370e+01
2.051000000000000000e+03,4.504697986577181013e+01
2.052000000000000000e+03,4.476510067114094227e+01
2.053000000000000000e+03,4.448657718120805526e+01
2.054000000000000000e+03,4.420805369127516826e+01
2.055000000000000000e+03,4.394295302013422599e+01
2.056000000000000000e+03,4.368120805369127169e+01
2.057000000000000000e+03,4.342617449664429330e+01
2.058000000000000000e+03,4.318791946308724761e+01
2.059000000000000000e+03,4.294630872483221395e+01
2.060000000000000000e+03,4.270805369127516826e+01
2.061000000000000000e+03,4.247651006711409138e+01
2.062000000000000000e+03,4.225167785234899043e+01
2.063000000000000000e+03,4.202684563758388947e+01
2.064000000000000000e+03,4.137710437710437361e+01
2.065000000000000000e+03,4.106397306397306579e+01
2.066000000000000000e+03,4.075757575757575779e+01
2.067000000000000000e+03,4.044107744107743940e+01
2.068000000000000000e+03,3.997297297297297547e+01
2.069000000000000000e+03,3.983445945945945965e+01
2.070000000000000000e+03,3.969594594594594383e+01
2.071000000000000000e+03,3.979461279461279588e+01
2.072000000000000000e+03,3.912162162162162105e+01
2.073000000000000000e+03,3.879054054054054035e+01
2.074000000000000000e+03,3.845270270270270174e+01
2.075000000000000000e+03,3.855555555555555713e+01
2.076000000000000000e+03,3.786486486486486314e+01
2.077000000000000000e+03,3.752364864864864558e+01
2.078000000000000000e+03,3.738175675675675791e+01
2.079000000000000000e+03,3.734121621621621756e+01
2.080000000000000000e+03,3.694915254237287883e+01
2.081000000000000000e+03,3.691186440677966374e+01
2.082000000000000000e+03,3.686101694915254257e+01
2.083000000000000000e+03,3.681694915254237088e+01
2.084000000000000000e+03,3.641836734693877276e+01
2.085000000000000000e+03,3.652380952380952550e+01
2.086000000000000000e+03,3.644217687074829826e+01
2.087000000000000000e+03,3.636054421768707812e+01
2.088000000000000000e+03,3.624573378839590276e+01
2.089000000000000000e+03,3.648805460750853058e+01
2.090000000000000000e+03,3.673720136518771540e+01
2.091000000000000000e+03,3.698976109215016805e+01
2.092000000000000000e+03,3.690753424657534509e+01
2.093000000000000000e+03,3.718835616438356340e+01
2.094000000000000000e+03,3.783276450511945654e+01
2.095000000000000000e+03,3.812286689419795493e+01
2.096000000000000000e+03,3.808561643835616195e+01
2.097000000000000000e+03,3.832534246575342252e+01
2.098000000000000000e+03,3.873378839590443334e+01
2.099000000000000000e+03,3.879863481228669286e+01
2.100000000000000000e+03,3.859931506849314786e+01
2.101000000000000000e+03,3.886643835616438025e+01
2.102000000000000000e+03,3.949146757679180553e+01
2.103000000000000000e+03,3.977474402730375402e+01
2.104000000000000000e+03,3.980479452054794365e+01
2.105000000000000000e+03,4.010273972602739434e+01
2.106000000000000000e+03,4.078156996587030392e+01
2.107000000000000000e+03,4.112286689419795493e+01
2.108000000000000000e+03,4.127303754266211655e+01
2.109000000000000000e+03,4.130716723549488023e+01
2.110000000000000000e+03,4.162244897959183731e+01
2.111000000000000000e+03,4.159183673469387799e+01
2.112000000000000000e+03,4.156122448979591866e+01
2.113000000000000000e+03,4.154421768707482698e+01
2.114000000000000000e+03,4.187118644067796680e+01
2.115000000000000000e+03,4.172203389830508513e+01
2.116000000000000000e+03,4.176610169491525681e+01
2.117000000000000000e+03,4.182033898305084563e+01
2.118000000000000000e+03,4.198648648648648418e+01
2.119000000000000000e+03,4.184459459459459651e+01
2.120000000000000000e+03,4.171283783783783861e+01
2.121000000000000000e+03,4.159121621621621756e+01
2.122000000000000000e+03,4.180471380471380627e+01
2.123000000000000000e+03,4.151689189189189477e+01
2.124000000000000000e+03,4.142567567567567721e+01
2.125000000000000000e+03,4.112542372881355845e+01
2.126000000000000000e+03,4.134797297297297547e+01
2.127000000000000000e+03,4.130067567567567721e+01
2.128000000000000000e+03,4.123648648648648418e+01
2.129000000000000000e+03,4.096610169491525255e+01
2.130000000000000000e+03,4.114189189189189477e+01
2.131000000000000000e+03,4.104391891891891930e+01
2.132000000000000000e+03,4.093581081081081408e+01
2.133000000000000000e+03,4.061694915254237515e+01
2.134000000000000000e+03,4.108783783783783861e+01
2.135000000000000000e+03,4.154729729729729826e+01
2.136000000000000000e+03,4.192229729729729826e+01
2.137000000000000000e+03,4.208474576271186152e+01
2.138000000000000000e+03,4.236610169491525113e+01
2.139000000000000000e+03,4.277288135593220630e+01
2.140000000000000000e+03,4.324745762711864216e+01
2.141000000000000000e+03,4.361904761904762040e+01
2.142000000000000000e+03,4.404778156996587057e+01
2.143000000000000000e+03,4.452901023890785126e+01
2.144000000000000000e+03,4.501023890784983195e+01
2.145000000000000000e+03,4.548464163822525563e+01
2.146000000000000000e+03,4.586643835616438025e+01
2.147000000000000000e+03,4.633561643835616195e+01
2.148000000000000000e+03,4.670547945205479579e+01
2.149000000000000000e+03,4.705821917808219013e+01
2.150000000000000000e+03,4.728522336769759704e+01
2.151000000000000000e+03,4.758762886597938291e+01
2.152000000000000000e+03,4.787628865979381487e+01
2.153000000000000000e+03,4.831849315068492956e+01
2.154000000000000000e+03,4.816494845360824684e+01
2.155000000000000000e+03,4.837328767123287321e+01
2.156000000000000000e+03,4.827397260273972535e+01
2.157000000000000000e+03,4.814726027397260566e+01
2.158000000000000000e+03,4.805821917808219013e+01
2.159000000000000000e+03,4.812969283276450483e+01
2.160000000000000000e+03,4.802389078498293173e+01
2.161000000000000000e+03,4.794539249146757953e+01
2.162000000000000000e+03,4.791126279863480875e+01
2.163000000000000000e+03,4.820068027210884054e+01
2.164000000000000000e+03,4.786394557823129503e+01
2.165000000000000000e+03,4.726870748299320013e+01
2.166000000000000000e+03,4.670408163265306456e+01
2.167000000000000000e+03,4.626440677966101589e+01
2.168000000000000000e+03,4.587457627118644155e+01
2.169000000000000000e+03,4.545084745762711975e+01
2.170000000000000000e+03,4.502711864406779796e+01
2.171000000000000000e+03,4.470270270270270174e+01
2.172000000000000000e+03,4.410774410774411081e+01
2.173000000000000000e+03,4.348148148148148096e+01
2.174000000000000000e+03,4.282154882154882358e+01
2.175000000000000000e+03,4.217508417508417295e+01
2.176000000000000000e+03,4.165436241610738222e+01
2.177000000000000000e+03,4.128187919463087496e+01
2.178000000000000000e+03,4.106711409395973078e+01
2.179000000000000000e+03,4.085234899328859370e+01
2.180000000000000000e+03,4.077591973244147283e+01
2.181000000000000000e+03,4.056856187290969729e+01
2.182000000000000000e+03,4.033444816053511772e+01
2.183000000000000000e+03,4.011371237458193661e+01
2.184000000000000000e+03,4.032333333333333059e+01
2.185000000000000000e+03,4.003999999999999915e+01
2.186000000000000000e+03,3.990333333333333599e+01
2.187000000000000000e+03,4.023666666666666458e+01
2.188000000000000000e+03,4.071666666666666856e+01
2.189000000000000000e+03,4.113333333333333286e+01
2.190000000000000000e+03,4.165666666666666629e+01
2.191000000000000000e+03,4.209666666666666401e+01
2.192000000000000000e+03,4.250666666666666771e+01
2.193000000000000000e+03,4.279333333333333655e+01
2.194000000000000000e+03,4.320666666666666345e+01
2.195000000000000000e+03,4.346999999999999886e+01
2.196000000000000000e+03,4.376333333333333542e+01
2.197000000000000000e+03,4.414333333333333087e+01
2.198000000000000000e+03,4.436999999999999744e+01
2.199000000000000000e+03,4.462333333333333485e+01
2.200000000000000000e+03,4.488333333333333286e+01
2.201000000000000000e+03,4.516666666666666430e+01
2.202000000000000000e+03,4.567999999999999972e+01
2.203000000000000000e+03,4.617666666666666941e+01
2.204000000000000000e+03,4.722333333333333627e+01
2.205000000000000000e+03,4.840333333333333599e+01
2.206000000000000000e+03,4.970000000000000284e+01
2.207000000000000000e+03,5.059000000000000341e+01
2.208000000000000000e+03,5.133666666666666600e+01
2.209000000000000000e+03,5.207333333333333059e+01
2.210000000000000000e+03,5.285000000000000142e+01
2.211000000000000000e+03,5.349666666666666970e+01
2.212000000000000000e+03,5.400666666666666771e+01
2.213000000000000000e+03,5.453000000000000114e+01
2.214000000000000000e+03,5.507000000000000028e+01
2.215000000000000000e+03,5.582666666666666799e+01
2.216000000000000000e+03,5.657666666666666799e+01
2.217000000000000000e+03,5.688333333333333286e+01
2.218000000000000000e+03,5.702666666666666373e+01
2.219000000000000000e+03,5.741333333333333400e+01
2.220000000000000000e+03,5.785333333333333172e+01
2.221000000000000000e+03,5.845333333333333314e+01
2.222000000000000000e+03,5.896999999999999886e+01
2.223000000000000000e+03,5.937333333333333485e+01
2.224000000000000000e+03,5.977333333333333343e+01
2.225000000000000000e+03,6.034333333333333371e+01
2.226000000000000000e+03,6.095666666666666345e+01
2.227000000000000000e+03,6.147333333333333627e+01
2.228000000000000000e+03,6.200666666666666771e+01
2.229000000000000000e+03,6.242666666666666941e+01
2.230000000000000000e+03,6.285666666666666913e+01
2.231000000000000000e+03,6.310666666666666913e+01
2.232000000000000000e+03,6.335000000000000142e+01
2.233000000000000000e+03,6.375999999999999801e+01
2.234000000000000000e+03,6.347333333333333627e+01
2.235000000000000000e+03,6.321999999999999886e+01
2.236000000000000000e+03,6.288333333333333286e+01
2.237000000000000000e+03,6.268999999999999773e+01
2.238000000000000000e+03,6.249000000000000199e+01
2.239000000000000000e+03,6.225666666666666771e+01
2.240000000000000000e+03,6.198666666666666458e+01
2.241000000000000000e+03,6.187666666666666515e+01
2.242000000000000000e+03,6.197333333333333627e+01
2.243000000000000000e+03,6.209000000000000341e+01
2.244000000000000000e+03,6.223333333333333428e+01
2.245000000000000000e+03,6.239999999999999858e+01
2.246000000000000000e+03,6.252000000000000313e+01
2.247000000000000000e+03,6.261999999999999744e+01
2.248000000000000000e+03,6.294333333333333513e+01
2.249000000000000000e+03,6.310999999999999943e+01
2.250000000000000000e+03,6.313000000000000256e+01
2.251000000000000000e+03,6.306000000000000227e+01
2.252000000000000000e+03,6.307000000000000028e+01
2.253000000000000000e+03,6.311999999999999744e+01
2.254000000000000000e+03,6.304999999999999716e+01
2.255000000000000000e+03,6.298333333333333428e+01
2.256000000000000000e+03,6.264999999999999858e+01
2.257000000000000000e+03,6.242000000000000171e+01
2.258000000000000000e+03,6.217999999999999972e+01
2.259000000000000000e+03,6.218666666666666742e+01
2.260000000000000000e+03,6.218666666666666742e+01
2.261000000000000000e+03,6.261666666666666714e+01
2.262000000000000000e+03,6.300000000000000000e+01
2.263000000000000000e+03,6.321666666666666856e+01
2.264000000000000000e+03,6.340333333333333599e+01
2.265000000000000000e+03,6.341333333333333400e+01
2.266000000000000000e+03,6.339000000000000057e+01
2.267000000000000000e+03,6.316666666666666430e+01
2.268000000000000000e+03,6.289000000000000057e+01
2.269000000000000000e+03,6.265666666666666629e+01
2.270000000000000000e+03,6.240999999999999659e+01
2.271000000000000000e+03,6.215999999999999659e+01
2.272000000000000000e+03,6.171000000000000085e+01
2.273000000000000000e+03,6.121333333333333115e+01
2.274000000000000000e+03,6.067666666666666941e+01
2.275000000000000000e+03,6.025666666666666771e+01
2.276000000000000000e+03,5.987333333333333485e+01
2.277000000000000000e+03,5.953333333333333144e+01
2.278000000000000000e+03,5.896666666666666856e+01
2.279000000000000000e+03,5.839333333333333087e+01
2.280000000000000000e+03,5.781666666666666998e+01
2.281000000000000000e+03,5.726666666666666572e+01
2.282000000000000000e+03,5.672999999999999687e+01
2.283000000000000000e+03,5.628000000000000114e+01
2.284000000000000000e+03,5.693999999999999773e+01
2.285000000000000000e+03,5.760000000000000142e+01
2.286000000000000000e+03,5.850333333333333030e+01
2.287000000000000000e+03,5.936999999999999744e+01
2.288000000000000000e+03,6.071237458193979819e+01
2.289000000000000000e+03,6.199664429530201204e+01
2.290000000000000000e+03,6.292617449664429330e+01
2.291000000000000000e+03,6.337248322147650725e+01
2.292000000000000000e+03,6.410067114093959617e+01
2.293000000000000000e+03,6.362751677852349275e+01
2.294000000000000000e+03,6.337919463087248317e+01
2.295000000000000000e+03,6.313422818791946156e+01
2.296000000000000000e+03,6.255033557046979809e+01
2.297000000000000000e+03,6.219463087248322353e+01
2.298000000000000000e+03,6.189261744966442791e+01
2.299000000000000000e+03,6.225503355704697839e+01
2.300000000000000000e+03,6.262416107382550479e+01
2.301000000000000000e+03,6.299664429530201204e+01
2.302000000000000000e+03,6.274074074074074048e+01
2.303000000000000000e+03,6.380471380471380627e+01
2.304000000000000000e+03,6.468013468013468525e+01
2.305000000000000000e+03,6.621212121212121815e+01
2.306000000000000000e+03,6.737037037037036669e+01
2.307000000000000000e+03,6.852525252525252597e+01
2.308000000000000000e+03,6.885185185185184764e+01
2.309000000000000000e+03,6.915488215488215928e+01
2.310000000000000000e+03,6.945791245791245672e+01
2.311000000000000000e+03,6.973400673400674066e+01
2.312000000000000000e+03,6.993602693602693421e+01
2.313000000000000000e+03,6.982154882154881648e+01
2.314000000000000000e+03,6.869023569023569564e+01
2.315000000000000000e+03,6.756228956228956406e+01
2.316000000000000000e+03,6.667676767676768179e+01
2.317000000000000000e+03,6.581144781144780609e+01
2.318000000000000000e+03,6.456040268456375486e+01
2.319000000000000000e+03,6.325752508361203752e+01
2.320000000000000000e+03,6.235451505016722251e+01
2.321000000000000000e+03,6.162207357859531953e+01
2.322000000000000000e+03,6.062541806020066559e+01
2.323000000000000000e+03,6.082608695652174191e+01
2.324000000000000000e+03,6.104682274247491591e+01
2.325000000000000000e+03,6.127090301003344308e+01
2.326000000000000000e+03,6.194295302013422599e+01
2.327000000000000000e+03,6.356375838926174282e+01
2.328000000000000000e+03,6.522147651006712010e+01
2.329000000000000000e+03,6.624832214765100957e+01
2.330000000000000000e+03,6.633557046979865390e+01
2.331000000000000000e+03,6.641946308724831738e+01
2.332000000000000000e+03,6.728762541806020181e+01
2.333000000000000000e+03,6.787625418060200388e+01
2.334000000000000000e+03,6.827516778523489904e+01
2.335000000000000000e+03,6.783838383838383379e+01
2.336000000000000000e+03,6.745945945945945255e+01
2.337000000000000000e+03,6.705423728813559592e+01
2.338000000000000000e+03,6.747278911564626469e+01
2.339000000000000000e+03,6.852559726962456921e+01
2.340000000000000000e+03,6.957191780821918314e+01
2.341000000000000000e+03,7.062542955326460969e+01
2.342000000000000000e+03,7.160344827586206407e+01
2.343000000000000000e+03,7.283737024221453282e+01
2.344000000000000000e+03,7.408333333333332860e+01
2.345000000000000000e+03,7.531358885017421301e+01
