time,avg_delay
1.763000000000000000e+03,1.080705882352941245e+02
1.764000000000000000e+03,1.091294117647058783e+02
1.765000000000000000e+03,1.101921568627450938e+02
1.766000000000000000e+03,1.111484375000000000e+02
1.767000000000000000e+03,1.128720930232558146e+02
1.768000000000000000e+03,1.145576923076923066e+02
1.769000000000000000e+03,1.163053435114503884e+02
1.770000000000000000e+03,1.179204545454545467e+02
1.771000000000000000e+03,1.199022556390977456e+02
1.772000000000000000e+03,1.216604477611940354e+02
1.773000000000000000e+03,1.233925925925925924e+02
1.774000000000000000e+03,1.252683823529411740e+02
1.775000000000000000e+03,1.270182481751824781e+02
1.776000000000000000e+03,1.277090909090909037e+02
1.777000000000000000e+03,1.286231884057970944e+02
1.778000000000000000e+03,1.295198555956678774e+02
1.779000000000000000e+03,1.302266187050359747e+02
1.780000000000000000e+03,1.308064516129032313e+02
1.781000000000000000e+03,1.315964285714285609e+02
1.782000000000000000e+03,1.322846975088967838e+02
1.783000000000000000e+03,1.328014184397163149e+02
1.784000000000000000e+03,1.331201413427561704e+02
1.785000000000000000e+03,1.336408450704225288e+02
1.786000000000000000e+03,1.339964912280701697e+02
1.787000000000000000e+03,1.344335664335664262e+02
1.788000000000000000e+03,1.346062717770034851e+02
1.789000000000000000e+03,1.347673611111111143e+02
1.790000000000000000e+03,1.349273356401384092e+02
1.791000000000000000e+03,1.350724137931034363e+02
1.792000000000000000e+03,1.352061855670103228e+02
1.793000000000000000e+03,1.362534246575342536e+02
1.794000000000000000e+03,1.365171232876712395e+02
1.795000000000000000e+03,1.372866894197952092e+02
1.796000000000000000e+03,1.382210884353741562e+02
1.797000000000000000e+03,1.388945578231292473e+02
1.798000000000000000e+03,1.395646258503401498e+02
1.799000000000000000e+03,1.396552901023890740e+02
1.800000000000000000e+03,1.402157534246575210e+02
1.801000000000000000e+03,1.411335616438356055e+02
1.802000000000000000e+03,1.422157534246575210e+02
1.803000000000000000e+03,1.426288659793814304e+02
1.804000000000000000e+03,1.433883161512027584e+02
1.805000000000000000e+03,1.444020618556700981e+02
1.806000000000000000e+03,1.460240549828178587e+02
1.807000000000000000e+03,1.467525773195876297e+02
1.808000000000000000e+03,1.473573883161512015e+02
1.809000000000000000e+03,1.481271477663230201e+02
1.810000000000000000e+03,1.488900343642611688e+02
1.811000000000000000e+03,1.497457044673539599e+02
1.812000000000000000e+03,1.505223367697594483e+02
1.813000000000000000e+03,1.509278350515463956e+02
1.814000000000000000e+03,1.515257731958762975e+02
1.815000000000000000e+03,1.521030927835051614e+02
1.816000000000000000e+03,1.522413793103448256e+02
1.817000000000000000e+03,1.524705882352941160e+02
1.818000000000000000e+03,1.533667820069204026e+02
1.819000000000000000e+03,1.544359861591695449e+02
1.820000000000000000e+03,1.549479166666666572e+02
1.821000000000000000e+03,1.553275261324041878e+02
1.822000000000000000e+03,1.557132867132867204e+02
1.823000000000000000e+03,1.559090909090909065e+02
1.824000000000000000e+03,1.566550522648083756e+02
1.825000000000000000e+03,1.568850174216027824e+02
1.826000000000000000e+03,1.569337979094076729e+02
1.827000000000000000e+03,1.566376306620209107e+02
1.828000000000000000e+03,1.563379790940766441e+02
1.829000000000000000e+03,1.567465277777777715e+02
1.830000000000000000e+03,1.565121107266436127e+02
1.831000000000000000e+03,1.556193771626297462e+02
1.832000000000000000e+03,1.548103448275862206e+02
1.833000000000000000e+03,1.546198630136986196e+02
1.834000000000000000e+03,1.539556313993174115e+02
1.835000000000000000e+03,1.533344709897610869e+02
1.836000000000000000e+03,1.519385665529010225e+02
1.837000000000000000e+03,1.512150170648464211e+02
1.838000000000000000e+03,1.506177474402730354e+02
1.839000000000000000e+03,1.500204778156996497e+02
1.840000000000000000e+03,1.494129692832764533e+02
1.841000000000000000e+03,1.488941979522184340e+02
1.842000000000000000e+03,1.482832764505119485e+02
1.843000000000000000e+03,1.478327645051194565e+02
1.844000000000000000e+03,1.479624573378839614e+02
1.845000000000000000e+03,1.479112627986348230e+02
1.846000000000000000e+03,1.484557823129251801e+02
1.847000000000000000e+03,1.490779661016949262e+02
1.848000000000000000e+03,1.490135593220338990e+02
1.849000000000000000e+03,1.487796610169491487e+02
1.850000000000000000e+03,1.491114864864864842e+02
1.851000000000000000e+03,1.495791245791245672e+02
1.852000000000000000e+03,1.500302013422818845e+02
1.853000000000000000e+03,1.498724832214765001e+02
1.854000000000000000e+03,1.496208053691275097e+02
1.855000000000000000e+03,1.494261744966443075e+02
1.856000000000000000e+03,1.492382550335570386e+02
1.857000000000000000e+03,1.490402684563758271e+02
1.858000000000000000e+03,1.488422818791946440e+02
1.859000000000000000e+03,1.487315436241610769e+02
1.860000000000000000e+03,1.485335570469798654e+02
1.861000000000000000e+03,1.483288590604026922e+02
1.862000000000000000e+03,1.480269360269360277e+02
1.863000000000000000e+03,1.477263513513513544e+02
1.864000000000000000e+03,1.474391891891891930e+02
1.865000000000000000e+03,1.472972972972972912e+02
1.866000000000000000e+03,1.471418918918919019e+02
1.867000000000000000e+03,1.469831081081080981e+02
1.868000000000000000e+03,1.468209459459459367e+02
1.869000000000000000e+03,1.466621621621621614e+02
1.870000000000000000e+03,1.465033783783783861e+02
1.871000000000000000e+03,1.464256756756756772e+02
1.872000000000000000e+03,1.463310810810810949e+02
1.873000000000000000e+03,1.462500000000000000e+02
1.874000000000000000e+03,1.455912162162162247e+02
1.875000000000000000e+03,1.449425675675675791e+02
1.876000000000000000e+03,1.443288135593220431e+02
1.877000000000000000e+03,1.438027210884353622e+02
1.878000000000000000e+03,1.431979522184300322e+02
1.879000000000000000e+03,1.425924657534246478e+02
1.880000000000000000e+03,1.419896907216494810e+02
1.881000000000000000e+03,1.413862068965517267e+02
1.882000000000000000e+03,1.407889273356401247e+02
1.883000000000000000e+03,1.403958333333333428e+02
1.884000000000000000e+03,1.399128919860627036e+02
1.885000000000000000e+03,1.398222996515679313e+02
1.886000000000000000e+03,1.397351916376306633e+02
1.887000000000000000e+03,1.396515679442508713e+02
1.888000000000000000e+03,1.395679442508710792e+02
1.889000000000000000e+03,1.395644599303135749e+02
1.890000000000000000e+03,1.394808362369338113e+02
1.891000000000000000e+03,1.393972125435540192e+02
1.892000000000000000e+03,1.393135888501742272e+02
1.893000000000000000e+03,1.392299651567944352e+02
1.894000000000000000e+03,1.391013986013986141e+02
1.895000000000000000e+03,1.390979020979021072e+02
1.896000000000000000e+03,1.389265734265734125e+02
1.897000000000000000e+03,1.387552447552447461e+02
1.898000000000000000e+03,1.385804195804195729e+02
1.899000000000000000e+03,1.383986013986013859e+02
1.900000000000000000e+03,1.382167832167832273e+02
1.901000000000000000e+03,1.381608391608391742e+02
1.902000000000000000e+03,1.382561403508771889e+02
1.903000000000000000e+03,1.383450704225352013e+02
1.904000000000000000e+03,1.384310954063604129e+02
1.905000000000000000e+03,1.385212765957446948e+02
1.906000000000000000e+03,1.385992907801418426e+02
1.907000000000000000e+03,1.385123674911660885e+02
1.908000000000000000e+03,1.386713780918727821e+02
1.909000000000000000e+03,1.394028268551236636e+02
1.910000000000000000e+03,1.401872791519434713e+02
1.911000000000000000e+03,1.409752650176678515e+02
1.912000000000000000e+03,1.417632508833922316e+02
1.913000000000000000e+03,1.421754385964912331e+02
1.914000000000000000e+03,1.428531468531468533e+02
1.915000000000000000e+03,1.432701754385964819e+02
1.916000000000000000e+03,1.436232394366197127e+02
1.917000000000000000e+03,1.440388692579505232e+02
1.918000000000000000e+03,1.444539007092198517e+02
1.919000000000000000e+03,1.445106382978723332e+02
1.920000000000000000e+03,1.445248226950354535e+02
1.921000000000000000e+03,1.445425531914893611e+02
1.922000000000000000e+03,1.446241134751772961e+02
1.923000000000000000e+03,1.446418439716312037e+02
1.924000000000000000e+03,1.446524822695035368e+02
1.925000000000000000e+03,1.443568904593639672e+02
1.926000000000000000e+03,1.444381625441696144e+02
1.927000000000000000e+03,1.445265017667844631e+02
1.928000000000000000e+03,1.445512367491166117e+02
1.929000000000000000e+03,1.445865724381625341e+02
1.930000000000000000e+03,1.446254416961130858e+02
1.931000000000000000e+03,1.443485915492957758e+02
1.932000000000000000e+03,1.440771929824561539e+02
1.933000000000000000e+03,1.438111888111887993e+02
1.934000000000000000e+03,1.435505226480836143e+02
1.935000000000000000e+03,1.432951388888888857e+02
1.936000000000000000e+03,1.430484429065743939e+02
1.937000000000000000e+03,1.427379310344827559e+02
1.938000000000000000e+03,1.424192439862542869e+02
1.939000000000000000e+03,1.415513698630136901e+02
1.940000000000000000e+03,1.407337883959044404e+02
1.941000000000000000e+03,1.399217687074829826e+02
1.942000000000000000e+03,1.391220338983050908e+02
1.943000000000000000e+03,1.384169491525423723e+02
1.944000000000000000e+03,1.377084745762711862e+02
1.945000000000000000e+03,1.369054054054054177e+02
1.946000000000000000e+03,1.361649831649831697e+02
1.947000000000000000e+03,1.353825503355704711e+02
1.948000000000000000e+03,1.346120401337792600e+02
1.949000000000000000e+03,1.339099999999999966e+02
1.950000000000000000e+03,1.334866666666666788e+02
1.951000000000000000e+03,1.330633333333333326e+02
1.952000000000000000e+03,1.325766666666666538e+02
1.953000000000000000e+03,1.321666666666666572e+02
1.954000000000000000e+03,1.317733333333333405e+02
1.955000000000000000e+03,1.314199999999999875e+02
1.956000000000000000e+03,1.309799999999999898e+02
1.957000000000000000e+03,1.305366666666666617e+02
1.958000000000000000e+03,1.301599999999999966e+02
1.959000000000000000e+03,1.297899999999999920e+02
1.960000000000000000e+03,1.294199999999999875e+02
1.961000000000000000e+03,1.289900000000000091e+02
1.962000000000000000e+03,1.285633333333333326e+02
1.963000000000000000e+03,1.281399999999999864e+02
1.964000000000000000e+03,1.277133333333333383e+02
1.965000000000000000e+03,1.271899999999999977e+02
1.966000000000000000e+03,1.266666666666666714e+02
1.967000000000000000e+03,1.261266666666666652e+02
1.968000000000000000e+03,1.256033333333333388e+02
1.969000000000000000e+03,1.250833333333333286e+02
1.970000000000000000e+03,1.244599999999999937e+02
1.971000000000000000e+03,1.238499999999999943e+02
1.972000000000000000e+03,1.232366666666666646e+02
1.973000000000000000e+03,1.226233333333333348e+02
1.974000000000000000e+03,1.220300000000000011e+02
1.975000000000000000e+03,1.214366666666666674e+02
1.976000000000000000e+03,1.208433333333333337e+02
1.977000000000000000e+03,1.203533333333333388e+02
1.978000000000000000e+03,1.198700000000000045e+02
1.979000000000000000e+03,1.193866666666666703e+02
1.980000000000000000e+03,1.189133333333333269e+02
1.981000000000000000e+03,1.184500000000000028e+02
1.982000000000000000e+03,1.179833333333333343e+02
1.983000000000000000e+03,1.175133333333333354e+02
1.984000000000000000e+03,1.170466666666666669e+02
1.985000000000000000e+03,1.165433333333333366e+02
1.986000000000000000e+03,1.160866666666666731e+02
1.987000000000000000e+03,1.156299999999999955e+02
1.988000000000000000e+03,1.151700000000000017e+02
1.989000000000000000e+03,1.147000000000000028e+02
1.990000000000000000e+03,1.142233333333333292e+02
1.991000000000000000e+03,1.137433333333333394e+02
1.992000000000000000e+03,1.132600000000000051e+02
1.993000000000000000e+03,1.127733333333333263e+02
1.994000000000000000e+03,1.122833333333333314e+02
1.995000000000000000e+03,1.118900000000000006e+02
1.996000000000000000e+03,1.114866666666666646e+02
1.997000000000000000e+03,1.110799999999999983e+02
1.998000000000000000e+03,1.106766666666666623e+02
1.999000000000000000e+03,1.102433333333333394e+02
2.000000000000000000e+03,1.098133333333333326e+02
2.001000000000000000e+03,1.093700000000000045e+02
2.002000000000000000e+03,1.089300000000000068e+02
2.003000000000000000e+03,1.085033333333333303e+02
2.004000000000000000e+03,1.080566666666666720e+02
2.005000000000000000e+03,1.075833333333333286e+02
2.006000000000000000e+03,1.070999999999999943e+02
2.007000000000000000e+03,1.065066666666666606e+02
2.008000000000000000e+03,1.059133333333333269e+02
2.009000000000000000e+03,1.053166666666666629e+02
2.010000000000000000e+03,1.047033333333333331e+02
2.011000000000000000e+03,1.040600000000000023e+02
2.012000000000000000e+03,1.034166666666666714e+02
2.013000000000000000e+03,1.030000000000000000e+02
2.014000000000000000e+03,1.025866666666666731e+02
2.015000000000000000e+03,1.021466666666666612e+02
2.016000000000000000e+03,1.016899999999999977e+02
2.017000000000000000e+03,1.012199999999999989e+02
2.018000000000000000e+03,1.007433333333333394e+02
2.019000000000000000e+03,1.002666666666666657e+02
2.020000000000000000e+03,9.979999999999999716e+01
2.021000000000000000e+03,9.933666666666667311e+01
2.022000000000000000e+03,9.887333333333333485e+01
2.023000000000000000e+03,9.838333333333333997e+01
2.024000000000000000e+03,9.789666666666666117e+01
2.025000000000000000e+03,9.739666666666666117e+01
2.026000000000000000e+03,9.690999999999999659e+01
2.027000000000000000e+03,9.642000000000000171e+01
2.028000000000000000e+03,9.590999999999999659e+01
2.029000000000000000e+03,9.540333333333333599e+01
2.030000000000000000e+03,9.488666666666667027e+01
2.031000000000000000e+03,9.436333333333332973e+01
2.032000000000000000e+03,9.387666666666666515e+01
2.033000000000000000e+03,9.327666666666667084e+01
2.034000000000000000e+03,9.264000000000000057e+01
2.035000000000000000e+03,9.200333333333333030e+01
2.036000000000000000e+03,9.137333333333333485e+01
2.037000000000000000e+03,9.073666666666666458e+01
2.038000000000000000e+03,9.013666666666667027e+01
2.039000000000000000e+03,8.954000000000000625e+01
2.040000000000000000e+03,8.890999999999999659e+01
2.041000000000000000e+03,8.829000000000000625e+01
2.042000000000000000e+03,8.767000000000000171e+01
2.043000000000000000e+03,8.681000000000000227e+01
2.044000000000000000e+03,8.599333333333333940e+01
2.045000000000000000e+03,8.518999999999999773e+01
2.046000000000000000e+03,8.435999999999999943e+01
2.047000000000000000e+03,8.365333333333333599e+01
2.048000000000000000e+03,8.304999999999999716e+01
2.049000000000000000e+03,8.245333333333333314e+01
2.050000000000000000e+03,8.208333333333332860e+01
2.051000000000000000e+03,8.163333333333333997e+01
2.052000000000000000e+03,8.096333333333333826e+01
2.053000000000000000e+03,8.029999999999999716e+01
2.054000000000000000e+03,8.010999999999999943e+01
2.055000000000000000e+03,7.992666666666666231e+01
2.056000000000000000e+03,7.959999999999999432e+01
2.057000000000000000e+03,7.920333333333333314e+01
2.058000000000000000e+03,7.875666666666666060e+01
2.059000000000000000e+03,7.834000000000000341e+01
2.060000000000000000e+03,7.801999999999999602e+01
2.061000000000000000e+03,7.770000000000000284e+01
2.062000000000000000e+03,7.733666666666667311e+01
2.063000000000000000e+03,7.706333333333333258e+01
2.064000000000000000e+03,7.693666666666666742e+01
2.065000000000000000e+03,7.683333333333332860e+01
2.066000000000000000e+03,7.614046822742474774e+01
2.067000000000000000e+03,7.624749163879599223e+01
2.068000000000000000e+03,7.629765886287624710e+01
2.069000000000000000e+03,7.523825503355705280e+01
2.070000000000000000e+03,7.518456375838925965e+01
2.071000000000000000e+03,7.522147651006712010e+01
2.072000000000000000e+03,7.527181208053691819e+01
2.073000000000000000e+03,7.549328859060402408e+01
2.074000000000000000e+03,7.596308724832215375e+01
2.075000000000000000e+03,7.633557046979865390e+01
2.076000000000000000e+03,7.645973154362415869e+01
2.077000000000000000e+03,7.550168350168350173e+01
2.078000000000000000e+03,7.602020202020202078e+01
2.079000000000000000e+03,7.654208754208754328e+01
2.080000000000000000e+03,7.690909090909090651e+01
2.081000000000000000e+03,7.713804713804714197e+01
2.082000000000000000e+03,7.782491582491581994e+01
2.083000000000000000e+03,7.846464646464646364e+01
2.084000000000000000e+03,7.888888888888888573e+01
2.085000000000000000e+03,7.932323232323231821e+01
2.086000000000000000e+03,7.964983164983165409e+01
2.087000000000000000e+03,8.006397306397306579e+01
2.088000000000000000e+03,8.078451178451177839e+01
2.089000000000000000e+03,8.126599326599325934e+01
2.090000000000000000e+03,8.167340067340067833e+01
2.091000000000000000e+03,8.209427609427609696e+01
2.092000000000000000e+03,8.253872053872053982e+01
2.093000000000000000e+03,8.299663299663299654e+01
2.094000000000000000e+03,8.336026936026935630e+01
2.095000000000000000e+03,8.373063973063973719e+01
2.096000000000000000e+03,8.467785234899328373e+01
2.097000000000000000e+03,8.486241610738254337e+01
2.098000000000000000e+03,8.505369127516777894e+01
2.099000000000000000e+03,8.634782608695651618e+01
2.100000000000000000e+03,8.672240802675585769e+01
2.101000000000000000e+03,8.722742474916387323e+01
2.102000000000000000e+03,8.754515050167223933e+01
2.103000000000000000e+03,8.770903010033444502e+01
2.104000000000000000e+03,8.769230769230769340e+01
2.105000000000000000e+03,8.782943143812708797e+01
2.106000000000000000e+03,8.825752508361203752e+01
2.107000000000000000e+03,8.961666666666666003e+01
2.108000000000000000e+03,8.946666666666666856e+01
2.109000000000000000e+03,8.932333333333333769e+01
2.110000000000000000e+03,8.911333333333332973e+01
2.111000000000000000e+03,8.912999999999999545e+01
2.112000000000000000e+03,8.904333333333333655e+01
2.113000000000000000e+03,8.903333333333333144e+01
2.114000000000000000e+03,8.946666666666666856e+01
2.115000000000000000e+03,9.025333333333333030e+01
2.116000000000000000e+03,9.128333333333333144e+01
2.117000000000000000e+03,9.171476510067114418e+01
2.118000000000000000e+03,9.185472972972972627e+01
2.119000000000000000e+03,9.224149659863945772e+01
2.120000000000000000e+03,9.262671232876712679e+01
2.121000000000000000e+03,9.307241379310345053e+01
2.122000000000000000e+03,9.350694444444444287e+01
2.123000000000000000e+03,9.394755244755245371e+01
2.124000000000000000e+03,9.434154929577464088e+01
2.125000000000000000e+03,9.474113475177304622e+01
2.126000000000000000e+03,9.611032028469750799e+01
2.127000000000000000e+03,9.754642857142857792e+01
2.128000000000000000e+03,9.905017921146954052e+01
2.129000000000000000e+03,1.005503597122302182e+02
2.130000000000000000e+03,1.019927797833935017e+02
2.131000000000000000e+03,1.032210144927536248e+02
2.132000000000000000e+03,1.046581818181818164e+02
2.133000000000000000e+03,1.061605839416058359e+02
2.134000000000000000e+03,1.075604395604395620e+02
2.135000000000000000e+03,1.089080882352941160e+02
2.136000000000000000e+03,1.101918819188191918e+02
2.137000000000000000e+03,1.114777777777777743e+02
2.138000000000000000e+03,1.127657992565055736e+02
2.139000000000000000e+03,1.141007462686567209e+02
2.140000000000000000e+03,1.154344569288389550e+02
2.141000000000000000e+03,1.167781954887218063e+02
2.142000000000000000e+03,1.179924528301886824e+02
2.143000000000000000e+03,1.190151515151515156e+02
2.144000000000000000e+03,1.192509505703422121e+02
2.145000000000000000e+03,1.190877862595419856e+02
2.146000000000000000e+03,1.191149425287356252e+02
2.147000000000000000e+03,1.196106870229007626e+02
2.148000000000000000e+03,1.204393939393939377e+02
2.149000000000000000e+03,1.212443609022556359e+02
2.150000000000000000e+03,1.220261194029850742e+02
2.151000000000000000e+03,1.227370370370370409e+02
2.152000000000000000e+03,1.234338235294117680e+02
2.153000000000000000e+03,1.238978102189781083e+02
2.154000000000000000e+03,1.244456521739130466e+02
2.155000000000000000e+03,1.249784172661870514e+02
2.156000000000000000e+03,1.245985663082437327e+02
2.157000000000000000e+03,1.239535714285714221e+02
2.158000000000000000e+03,1.232597864768683280e+02
2.159000000000000000e+03,1.228014184397163149e+02
2.160000000000000000e+03,1.224134275618374517e+02
2.161000000000000000e+03,1.220211267605633765e+02
2.162000000000000000e+03,1.210000000000000000e+02
2.163000000000000000e+03,1.199119718309859195e+02
2.164000000000000000e+03,1.195789473684210549e+02
2.165000000000000000e+03,1.192552447552447603e+02
2.166000000000000000e+03,1.189930313588850197e+02
2.167000000000000000e+03,1.187222222222222285e+02
2.168000000000000000e+03,1.186689655172413751e+02
2.169000000000000000e+03,1.176241379310344826e+02
2.170000000000000000e+03,1.173436426116838476e+02
2.171000000000000000e+03,1.170650684931506902e+02
2.172000000000000000e+03,1.167849829351535789e+02
2.173000000000000000e+03,1.166734693877551052e+02
2.174000000000000000e+03,1.165661016949152611e+02
2.175000000000000000e+03,1.157355932203389841e+02
2.176000000000000000e+03,1.155236486486486456e+02
2.177000000000000000e+03,1.153030303030302974e+02
2.178000000000000000e+03,1.153367003367003321e+02
2.179000000000000000e+03,1.153670033670033632e+02
2.180000000000000000e+03,1.152794612794612732e+02
2.181000000000000000e+03,1.145000000000000000e+02
2.182000000000000000e+03,1.144155405405405475e+02
2.183000000000000000e+03,1.146554054054054035e+02
2.184000000000000000e+03,1.148378378378378386e+02
2.185000000000000000e+03,1.151959459459459509e+02
2.186000000000000000e+03,1.155979729729729684e+02
2.187000000000000000e+03,1.158945578231292473e+02
2.188000000000000000e+03,1.168771331058020451e+02
2.189000000000000000e+03,1.175000000000000000e+02
2.190000000000000000e+03,1.181512027491408929e+02
2.191000000000000000e+03,1.188206896551724157e+02
2.192000000000000000e+03,1.202586206896551744e+02
2.193000000000000000e+03,1.209065743944636608e+02
2.194000000000000000e+03,1.214791666666666714e+02
2.195000000000000000e+03,1.219930313588850197e+02
2.196000000000000000e+03,1.226608391608391599e+02
2.197000000000000000e+03,1.234210526315789451e+02
2.198000000000000000e+03,1.238445229681978788e+02
2.199000000000000000e+03,1.245709219858156018e+02
2.200000000000000000e+03,1.251921708185053319e+02
2.201000000000000000e+03,1.259749999999999943e+02
2.202000000000000000e+03,1.267535714285714334e+02
2.203000000000000000e+03,1.273942652329749166e+02
2.204000000000000000e+03,1.281187050359712316e+02
2.205000000000000000e+03,1.290144927536231876e+02
2.206000000000000000e+03,1.304363636363636374e+02
2.207000000000000000e+03,1.317299270072992670e+02
2.208000000000000000e+03,1.324652014652014600e+02
2.209000000000000000e+03,1.332169117647058840e+02
2.210000000000000000e+03,1.342583025830258237e+02
2.211000000000000000e+03,1.352333333333333201e+02
2.212000000000000000e+03,1.355298507462686644e+02
2.213000000000000000e+03,1.356992481203007515e+02
2.214000000000000000e+03,1.360833333333333428e+02
2.215000000000000000e+03,1.362824427480915972e+02
2.216000000000000000e+03,1.362961538461538566e+02
2.217000000000000000e+03,1.364961538461538453e+02
2.218000000000000000e+03,1.356177606177606094e+02
2.219000000000000000e+03,1.348992248062015449e+02
2.220000000000000000e+03,1.339455252918288011e+02
2.221000000000000000e+03,1.330234375000000000e+02
2.222000000000000000e+03,1.319450980392156794e+02
2.223000000000000000e+03,1.319215686274509665e+02
2.224000000000000000e+03,1.311889763779527698e+02
2.225000000000000000e+03,1.303201581027668112e+02
2.226000000000000000e+03,1.292817460317460245e+02
2.227000000000000000e+03,1.283640000000000043e+02
2.228000000000000000e+03,1.278024193548387046e+02
2.229000000000000000e+03,1.279716599190283404e+02
2.230000000000000000e+03,1.283089430894308975e+02
2.231000000000000000e+03,1.284734693877551024e+02
2.232000000000000000e+03,1.277479338842975238e+02
2.233000000000000000e+03,1.271749999999999972e+02
2.234000000000000000e+03,1.274937238493723868e+02
2.235000000000000000e+03,1.284375000000000000e+02
2.236000000000000000e+03,1.278786610878661065e+02
2.237000000000000000e+03,1.275042016806722671e+02
2.238000000000000000e+03,1.271476793248945114e+02
2.239000000000000000e+03,1.267966101694915295e+02
2.240000000000000000e+03,1.262553191489361666e+02
2.241000000000000000e+03,1.266297872340425528e+02
2.242000000000000000e+03,1.269615384615384670e+02
2.243000000000000000e+03,1.273547008547008517e+02
2.244000000000000000e+03,1.275299145299145351e+02
2.245000000000000000e+03,1.277051282051282044e+02
2.246000000000000000e+03,1.281410256410256352e+02
2.247000000000000000e+03,1.285555555555555429e+02
2.248000000000000000e+03,1.293862660944205913e+02
2.249000000000000000e+03,1.302618025751072821e+02
2.250000000000000000e+03,1.315493562231759768e+02
2.251000000000000000e+03,1.335170940170940241e+02
2.252000000000000000e+03,1.354808510638297889e+02
2.253000000000000000e+03,1.362553191489361666e+02
2.254000000000000000e+03,1.370683760683760681e+02
2.255000000000000000e+03,1.380811965811965933e+02
2.256000000000000000e+03,1.390683760683760681e+02
2.257000000000000000e+03,1.408516949152542281e+02
2.258000000000000000e+03,1.423865546218487452e+02
2.259000000000000000e+03,1.428493723849372259e+02
2.260000000000000000e+03,1.425252100840336027e+02
2.261000000000000000e+03,1.427782426778242666e+02
2.262000000000000000e+03,1.438589211618257195e+02
2.263000000000000000e+03,1.449094650205761354e+02
2.264000000000000000e+03,1.450450819672131217e+02
2.265000000000000000e+03,1.451999999999999886e+02
2.266000000000000000e+03,1.454734693877551024e+02
2.267000000000000000e+03,1.455894308943089470e+02
2.268000000000000000e+03,1.457449392712550491e+02
2.269000000000000000e+03,1.458830645161290249e+02
2.270000000000000000e+03,1.460240963855421796e+02
2.271000000000000000e+03,1.461560000000000059e+02
2.272000000000000000e+03,1.463625498007968133e+02
2.273000000000000000e+03,1.464484126984127101e+02
2.274000000000000000e+03,1.465296442687747174e+02
2.275000000000000000e+03,1.466023622047244146e+02
2.276000000000000000e+03,1.466196078431372598e+02
2.277000000000000000e+03,1.466445312500000000e+02
2.278000000000000000e+03,1.467587548638132375e+02
2.279000000000000000e+03,1.472131782945736518e+02
2.280000000000000000e+03,1.469263565891472751e+02
2.281000000000000000e+03,1.460389105058365828e+02
2.282000000000000000e+03,1.451093750000000000e+02
2.283000000000000000e+03,1.450234375000000000e+02
2.284000000000000000e+03,1.450195312500000000e+02
2.285000000000000000e+03,1.448945312500000000e+02
2.286000000000000000e+03,1.447929687500000000e+02
2.287000000000000000e+03,1.437019607843137123e+02
2.288000000000000000e+03,1.426023622047244146e+02
2.289000000000000000e+03,1.424606299212598515e+02
2.290000000000000000e+03,1.424212598425196745e+02
2.291000000000000000e+03,1.416679841897233132e+02
2.292000000000000000e+03,1.409285714285714164e+02
2.293000000000000000e+03,1.401952191235059786e+02
2.294000000000000000e+03,1.394600000000000080e+02
2.295000000000000000e+03,1.387188755020080180e+02
2.296000000000000000e+03,1.380564516129032313e+02
2.297000000000000000e+03,1.373441295546558649e+02
2.298000000000000000e+03,1.365650406504065018e+02
2.299000000000000000e+03,1.357877551020408191e+02
2.300000000000000000e+03,1.350163934426229559e+02
2.301000000000000000e+03,1.342345679012345556e+02
2.302000000000000000e+03,1.335619834710743703e+02
2.303000000000000000e+03,1.327842323651452148e+02
2.304000000000000000e+03,1.320083333333333258e+02
2.305000000000000000e+03,1.312259414225941327e+02
2.306000000000000000e+03,1.304369747899159790e+02
2.307000000000000000e+03,1.296540084388185790e+02
2.308000000000000000e+03,1.293983050847457719e+02
2.309000000000000000e+03,1.285148936170212721e+02
2.310000000000000000e+03,1.283191489361702224e+02
2.311000000000000000e+03,1.281191489361702054e+02
2.312000000000000000e+03,1.279361702127659584e+02
2.313000000000000000e+03,1.277404255319148945e+02
2.314000000000000000e+03,1.279148936170212778e+02
2.315000000000000000e+03,1.293957446808510667e+02
2.316000000000000000e+03,1.303914893617021278e+02
2.317000000000000000e+03,1.314170212765957331e+02
2.318000000000000000e+03,1.324510638297872447e+02
2.319000000000000000e+03,1.339829787234042442e+02
2.320000000000000000e+03,1.351234042553191443e+02
2.321000000000000000e+03,1.361489361702127781e+02
2.322000000000000000e+03,1.370638297872340559e+02
2.323000000000000000e+03,1.379659574468085168e+02
2.324000000000000000e+03,1.389702127659574558e+02
2.325000000000000000e+03,1.399617021276595779e+02
2.326000000000000000e+03,1.418085106382978609e+02
2.327000000000000000e+03,1.435063829787233942e+02
2.328000000000000000e+03,1.451999999999999886e+02
2.329000000000000000e+03,1.468936170212765830e+02
2.330000000000000000e+03,1.485744680851063890e+02
2.331000000000000000e+03,1.502553191489361666e+02
2.332000000000000000e+03,1.520340425531914832e+02
2.333000000000000000e+03,1.537021276595744723e+02
2.334000000000000000e+03,1.559830508474576334e+02
2.335000000000000000e+03,1.575274261603375408e+02
2.336000000000000000e+03,1.590546218487394867e+02
2.337000000000000000e+03,1.605481171548117061e+02
2.338000000000000000e+03,1.617083333333333428e+02
2.339000000000000000e+03,1.627510373443983269e+02
2.340000000000000000e+03,1.643760330578512310e+02
2.341000000000000000e+03,1.648312757201645979e+02
2.342000000000000000e+03,1.652704918032787020e+02
2.343000000000000000e+03,1.657142857142857224e+02
2.344000000000000000e+03,1.660081300813008056e+02
2.345000000000000000e+03,1.653927125506072855e+02
