time,avg_delay
1.180000000000000000e+03,3.693674242424242493e+02
1.181000000000000000e+03,3.713269961977186426e+02
1.182000000000000000e+03,3.741915708812260277e+02
1.183000000000000000e+03,3.783861003861003951e+02
1.184000000000000000e+03,3.823035019455252836e+02
1.185000000000000000e+03,3.854140625000000000e+02
1.186000000000000000e+03,3.872773437500000000e+02
1.187000000000000000e+03,3.805335968379446854e+02
1.188000000000000000e+03,3.804501992031872533e+02
1.189000000000000000e+03,3.792470119521912579e+02
1.190000000000000000e+03,3.801935483870967687e+02
1.191000000000000000e+03,3.785428571428571445e+02
1.192000000000000000e+03,3.806762295081967409e+02
1.193000000000000000e+03,3.828189300411522709e+02
1.194000000000000000e+03,3.865040983606557461e+02
1.195000000000000000e+03,3.914530612244897725e+02
1.196000000000000000e+03,3.970607287449392970e+02
1.197000000000000000e+03,4.000080645161290249e+02
1.198000000000000000e+03,4.018951612903225623e+02
1.199000000000000000e+03,4.037782258064515872e+02
1.200000000000000000e+03,4.012741935483870748e+02
1.201000000000000000e+03,3.987085020242914766e+02
1.202000000000000000e+03,3.955406504065040849e+02
1.203000000000000000e+03,3.938367346938775313e+02
1.204000000000000000e+03,3.927418032786885078e+02
1.205000000000000000e+03,3.927877551020408191e+02
1.206000000000000000e+03,3.950161290322580498e+02
1.207000000000000000e+03,3.964959999999999809e+02
1.208000000000000000e+03,3.956215139442231248e+02
1.209000000000000000e+03,3.952191235059760857e+02
1.210000000000000000e+03,3.922799999999999727e+02
1.211000000000000000e+03,3.918879999999999768e+02
1.212000000000000000e+03,3.939166666666666856e+02
1.213000000000000000e+03,3.945866141732283268e+02
1.214000000000000000e+03,3.955236220472440891e+02
1.215000000000000000e+03,3.965234375000000000e+02
1.216000000000000000e+03,3.972906976744185954e+02
1.217000000000000000e+03,4.008999999999999773e+02
1.218000000000000000e+03,4.015095785440612985e+02
1.219000000000000000e+03,4.033878326996197643e+02
1.220000000000000000e+03,4.005924528301886767e+02
1.221000000000000000e+03,4.010858208955223745e+02
1.222000000000000000e+03,4.011828358208955478e+02
1.223000000000000000e+03,3.968389513108614324e+02
1.224000000000000000e+03,3.946728624535315930e+02
1.225000000000000000e+03,3.892490706319702554e+02
1.226000000000000000e+03,3.852081784386617187e+02
1.227000000000000000e+03,3.817806691449814025e+02
1.228000000000000000e+03,3.794444444444444571e+02
1.229000000000000000e+03,3.794264705882353041e+02
1.230000000000000000e+03,3.776176470588235361e+02
1.231000000000000000e+03,3.757941176470588402e+02
1.232000000000000000e+03,3.731470588235293917e+02
1.233000000000000000e+03,3.707970479704796958e+02
1.234000000000000000e+03,3.684981549815498170e+02
1.235000000000000000e+03,3.664501845018450013e+02
1.236000000000000000e+03,3.640959409594095746e+02
1.237000000000000000e+03,3.623602941176470722e+02
1.238000000000000000e+03,3.629416058394160700e+02
1.239000000000000000e+03,3.635000000000000000e+02
1.240000000000000000e+03,3.637014388489208727e+02
1.241000000000000000e+03,3.641214285714285666e+02
1.242000000000000000e+03,3.621214285714285666e+02
1.243000000000000000e+03,3.602964285714285779e+02
1.244000000000000000e+03,3.558007117437722400e+02
1.245000000000000000e+03,3.509535714285714221e+02
1.246000000000000000e+03,3.507500000000000000e+02
1.247000000000000000e+03,3.476832740213523039e+02
1.248000000000000000e+03,3.459680851063830005e+02
1.249000000000000000e+03,3.428794326241134627e+02
1.250000000000000000e+03,3.440989399293285942e+02
1.251000000000000000e+03,3.409681978798586783e+02
1.252000000000000000e+03,3.382561403508772173e+02
1.253000000000000000e+03,3.410763888888889142e+02
1.254000000000000000e+03,3.412326388888889142e+02
1.255000000000000000e+03,3.442768166089965121e+02
1.256000000000000000e+03,3.418506944444444571e+02
1.257000000000000000e+03,3.397534722222222285e+02
1.258000000000000000e+03,3.373680555555555429e+02
1.259000000000000000e+03,3.320104529616724562e+02
1.260000000000000000e+03,3.294564459930313660e+02
1.261000000000000000e+03,3.269337979094076445e+02
1.262000000000000000e+03,3.250139372822299606e+02
1.263000000000000000e+03,3.230243055555555429e+02
1.264000000000000000e+03,3.208229166666666856e+02
1.265000000000000000e+03,3.185381944444444571e+02
1.266000000000000000e+03,3.160209059233449693e+02
1.267000000000000000e+03,3.135629370629370669e+02
1.268000000000000000e+03,3.120594405594405316e+02
1.269000000000000000e+03,3.100210526315789252e+02
1.270000000000000000e+03,3.083133802816901152e+02
1.271000000000000000e+03,3.063851590106007166e+02
1.272000000000000000e+03,3.044858156028368512e+02
1.273000000000000000e+03,3.024199288256227760e+02
1.274000000000000000e+03,3.032099644128113596e+02
1.275000000000000000e+03,3.043451957295373518e+02
1.276000000000000000e+03,3.008249999999999886e+02
1.277000000000000000e+03,3.012892857142857110e+02
1.278000000000000000e+03,2.993189964157705845e+02
1.279000000000000000e+03,2.996989247311827853e+02
1.280000000000000000e+03,2.971187050359712316e+02
1.281000000000000000e+03,2.945198555956678774e+02
1.282000000000000000e+03,2.906800000000000068e+02
1.283000000000000000e+03,2.864489051094890328e+02
1.284000000000000000e+03,2.821868131868131968e+02
1.285000000000000000e+03,2.775625000000000000e+02
1.286000000000000000e+03,2.771611721611721464e+02
1.287000000000000000e+03,2.766094890510948971e+02
1.288000000000000000e+03,2.763636363636363740e+02
1.289000000000000000e+03,2.767246376811594359e+02
1.290000000000000000e+03,2.765234657039711124e+02
1.291000000000000000e+03,2.758736462093862656e+02
1.292000000000000000e+03,2.755342960288808740e+02
1.293000000000000000e+03,2.751480144404332009e+02
1.294000000000000000e+03,2.747725631768952894e+02
1.295000000000000000e+03,2.744115523465703745e+02
1.296000000000000000e+03,2.738086642599278093e+02
1.297000000000000000e+03,2.732635379061371736e+02
1.298000000000000000e+03,2.707427536231883778e+02
1.299000000000000000e+03,2.689094202898550634e+02
1.300000000000000000e+03,2.670652173913043725e+02
1.301000000000000000e+03,2.651992753623188150e+02
1.302000000000000000e+03,2.633224637681159379e+02
1.303000000000000000e+03,2.614202898550724399e+02
1.304000000000000000e+03,2.597971014492753739e+02
1.305000000000000000e+03,2.578224637681159379e+02
1.306000000000000000e+03,2.558333333333333428e+02
1.307000000000000000e+03,2.517418181818181893e+02
1.308000000000000000e+03,2.491236363636363649e+02
1.309000000000000000e+03,2.439014598540146039e+02
1.310000000000000000e+03,2.419781021897810263e+02
1.311000000000000000e+03,2.400510948905109387e+02
1.312000000000000000e+03,2.395490909090909213e+02
1.313000000000000000e+03,2.379454545454545382e+02
1.314000000000000000e+03,2.363418181818181836e+02
1.315000000000000000e+03,2.347236363636363592e+02
1.316000000000000000e+03,2.349890909090909190e+02
1.317000000000000000e+03,2.352327272727272600e+02
1.318000000000000000e+03,2.354727272727272691e+02
1.319000000000000000e+03,2.334525547445255427e+02
1.320000000000000000e+03,2.314102564102564088e+02
1.321000000000000000e+03,2.302490842490842624e+02
1.322000000000000000e+03,2.290695970695970800e+02
1.323000000000000000e+03,2.278717948717948616e+02
1.324000000000000000e+03,2.266446886446886424e+02
1.325000000000000000e+03,2.254065934065934016e+02
1.326000000000000000e+03,2.243919413919414012e+02
1.327000000000000000e+03,2.233736263736263652e+02
1.328000000000000000e+03,2.231575091575091676e+02
1.329000000000000000e+03,2.229413919413919416e+02
1.330000000000000000e+03,2.227216117216117084e+02
1.331000000000000000e+03,2.225054945054945108e+02
1.332000000000000000e+03,2.222857142857142776e+02
1.333000000000000000e+03,2.220622710622710656e+02
1.334000000000000000e+03,2.218498168498168468e+02
1.335000000000000000e+03,2.216336996336996208e+02
1.336000000000000000e+03,2.214175824175824232e+02
1.337000000000000000e+03,2.212051282051282044e+02
1.338000000000000000e+03,2.209963369963369928e+02
1.339000000000000000e+03,2.204835164835164960e+02
1.340000000000000000e+03,2.199853479853479712e+02
1.341000000000000000e+03,2.195018315018315036e+02
1.342000000000000000e+03,2.190219780219780148e+02
1.343000000000000000e+03,2.185677655677655764e+02
1.344000000000000000e+03,2.181172161172161168e+02
1.345000000000000000e+03,2.195347985347985400e+02
1.346000000000000000e+03,2.203639705882353041e+02
1.347000000000000000e+03,2.215830258302582934e+02
1.348000000000000000e+03,2.200371747211895865e+02
1.349000000000000000e+03,2.208731343283582191e+02
1.350000000000000000e+03,2.217303370786516723e+02
1.351000000000000000e+03,2.257116104868913737e+02
1.352000000000000000e+03,2.276090225563909826e+02
1.353000000000000000e+03,2.320187969924812137e+02
1.354000000000000000e+03,2.329245283018867951e+02
1.355000000000000000e+03,2.355207547169811448e+02
1.356000000000000000e+03,2.363018867924528195e+02
1.357000000000000000e+03,2.367916666666666572e+02
1.358000000000000000e+03,2.360494296577946898e+02
1.359000000000000000e+03,2.368897338403041886e+02
1.360000000000000000e+03,2.384752851711026551e+02
1.361000000000000000e+03,2.416159695817490558e+02
1.362000000000000000e+03,2.407854406130268217e+02
1.363000000000000000e+03,2.420842911877394670e+02
1.364000000000000000e+03,2.433678160919540119e+02
1.365000000000000000e+03,2.446475095785440601e+02
1.366000000000000000e+03,2.462260536398467536e+02
1.367000000000000000e+03,2.462500000000000000e+02
1.368000000000000000e+03,2.478307692307692207e+02
1.369000000000000000e+03,2.500154440154440181e+02
1.370000000000000000e+03,2.522054263565891574e+02
1.371000000000000000e+03,2.528593750000000000e+02
1.372000000000000000e+03,2.550705882352941103e+02
1.373000000000000000e+03,2.578588235294117794e+02
1.374000000000000000e+03,2.606313725490196020e+02
1.375000000000000000e+03,2.598976377952756138e+02
1.376000000000000000e+03,2.585669291338582525e+02
1.377000000000000000e+03,2.568425196850393490e+02
1.378000000000000000e+03,2.579215686274509949e+02
1.379000000000000000e+03,2.574784313725490392e+02
1.380000000000000000e+03,2.570313725490196362e+02
1.381000000000000000e+03,2.531377952755905483e+02
1.382000000000000000e+03,2.553176470588235247e+02
1.383000000000000000e+03,2.527204724409448886e+02
1.384000000000000000e+03,2.550117187500000000e+02
1.385000000000000000e+03,2.556653696498054558e+02
1.386000000000000000e+03,2.579224806201550564e+02
1.387000000000000000e+03,2.606346153846153584e+02
1.388000000000000000e+03,2.636245210727969379e+02
1.389000000000000000e+03,2.651111111111110858e+02
1.390000000000000000e+03,2.659694656488549640e+02
1.391000000000000000e+03,2.664618320610687192e+02
1.392000000000000000e+03,2.709545454545454390e+02
1.393000000000000000e+03,2.730075757575757507e+02
1.394000000000000000e+03,2.755075757575757507e+02
1.395000000000000000e+03,2.765437262357414170e+02
1.396000000000000000e+03,2.770651340996168415e+02
1.397000000000000000e+03,2.790500000000000114e+02
1.398000000000000000e+03,2.796279069767442138e+02
1.399000000000000000e+03,2.814767441860465169e+02
1.400000000000000000e+03,2.839186046511628092e+02
1.401000000000000000e+03,2.877606177606177766e+02
1.402000000000000000e+03,2.902084942084941872e+02
1.403000000000000000e+03,2.922093023255814046e+02
1.404000000000000000e+03,2.946860465116279215e+02
1.405000000000000000e+03,2.985057915057914784e+02
1.406000000000000000e+03,3.006293436293436230e+02
1.407000000000000000e+03,3.027451737451737586e+02
1.408000000000000000e+03,3.048764478764478554e+02
1.409000000000000000e+03,3.089499999999999886e+02
1.410000000000000000e+03,3.129770114942528494e+02
1.411000000000000000e+03,3.154329501915708533e+02
1.412000000000000000e+03,3.163678160919540119e+02
1.413000000000000000e+03,3.185305343511450360e+02
1.414000000000000000e+03,3.186168582375478877e+02
1.415000000000000000e+03,3.186576923076922867e+02
1.416000000000000000e+03,3.189575289575289503e+02
1.417000000000000000e+03,3.191201550387596626e+02
1.418000000000000000e+03,3.195658914728682021e+02
1.419000000000000000e+03,3.200077519379844944e+02
1.420000000000000000e+03,3.202373540856031013e+02
1.421000000000000000e+03,3.196070038910505673e+02
1.422000000000000000e+03,3.187431906614785930e+02
1.423000000000000000e+03,3.184202334630350038e+02
1.424000000000000000e+03,3.176614785992217662e+02
1.425000000000000000e+03,3.186666666666666856e+02
1.426000000000000000e+03,3.196846153846153697e+02
1.427000000000000000e+03,3.206755725190839712e+02
1.428000000000000000e+03,3.216401515151515014e+02
1.429000000000000000e+03,3.207433962264150864e+02
1.430000000000000000e+03,3.192744360902255494e+02
1.431000000000000000e+03,3.178614232209737906e+02
1.432000000000000000e+03,3.164552238805970319e+02
1.433000000000000000e+03,3.150594795539033726e+02
1.434000000000000000e+03,3.137063197026022294e+02
1.435000000000000000e+03,3.107228464419475813e+02
1.436000000000000000e+03,3.082030075187969942e+02
1.437000000000000000e+03,3.101842105263157805e+02
1.438000000000000000e+03,3.107132075471698158e+02
1.439000000000000000e+03,3.113169811320754548e+02
1.440000000000000000e+03,3.102301886792452592e+02
1.441000000000000000e+03,3.091477272727272521e+02
1.442000000000000000e+03,3.075303030303030027e+02
1.443000000000000000e+03,3.070000000000000000e+02
1.444000000000000000e+03,3.074448669201520943e+02
1.445000000000000000e+03,3.072737642585551612e+02
1.446000000000000000e+03,3.068326996197718586e+02
1.447000000000000000e+03,3.049693486590038560e+02
1.448000000000000000e+03,3.054022988505747094e+02
1.449000000000000000e+03,3.042423076923076906e+02
1.450000000000000000e+03,3.048455598455598192e+02
1.451000000000000000e+03,3.034069767441860677e+02
1.452000000000000000e+03,3.034147286821705620e+02
1.453000000000000000e+03,3.036201550387596626e+02
1.454000000000000000e+03,3.046342412451361952e+02
1.455000000000000000e+03,3.052617187500000000e+02
1.456000000000000000e+03,3.047058823529411598e+02
1.457000000000000000e+03,3.041732283464567104e+02
1.458000000000000000e+03,3.036600790513833772e+02
1.459000000000000000e+03,3.038446215139442188e+02
1.460000000000000000e+03,3.087080000000000268e+02
1.461000000000000000e+03,3.089314516129032313e+02
1.462000000000000000e+03,3.085528455284552933e+02
1.463000000000000000e+03,3.082049180327869067e+02
1.464000000000000000e+03,3.074545454545454390e+02
1.465000000000000000e+03,3.068879668049792713e+02
1.466000000000000000e+03,3.061422594142259186e+02
1.467000000000000000e+03,3.002966101694915437e+02
1.468000000000000000e+03,2.960256410256410504e+02
1.469000000000000000e+03,2.908008658008657790e+02
1.470000000000000000e+03,2.874298245614035068e+02
1.471000000000000000e+03,2.871754385964912331e+02
1.472000000000000000e+03,2.849867841409691778e+02
1.473000000000000000e+03,2.824247787610619298e+02
1.474000000000000000e+03,2.790799999999999841e+02
1.475000000000000000e+03,2.763183856502242293e+02
1.476000000000000000e+03,2.738642533936651375e+02
1.477000000000000000e+03,2.732533936651583986e+02
1.478000000000000000e+03,2.701324200913242066e+02
1.479000000000000000e+03,2.702522935779816748e+02
1.480000000000000000e+03,2.696388888888889142e+02
1.481000000000000000e+03,2.733953488372093261e+02
1.482000000000000000e+03,2.747276995305164178e+02
1.483000000000000000e+03,2.758862559241705981e+02
1.484000000000000000e+03,2.762523809523809746e+02
1.485000000000000000e+03,2.764545454545454390e+02
1.486000000000000000e+03,2.781866028708133740e+02
1.487000000000000000e+03,2.804545454545454390e+02
1.488000000000000000e+03,2.853301435406698374e+02
1.489000000000000000e+03,2.880809523809523967e+02
1.490000000000000000e+03,2.817932692307692264e+02
1.491000000000000000e+03,2.841148325358851707e+02
1.492000000000000000e+03,2.871190476190475920e+02
1.493000000000000000e+03,2.900758293838862301e+02
1.494000000000000000e+03,2.918957345971563768e+02
1.495000000000000000e+03,2.961549295774647703e+02
1.496000000000000000e+03,3.003116279069767529e+02
1.497000000000000000e+03,3.043870967741935374e+02
1.498000000000000000e+03,3.069357798165137865e+02
1.499000000000000000e+03,3.103818181818181756e+02
1.500000000000000000e+03,3.104796380090497792e+02
1.501000000000000000e+03,3.094524886877828180e+02
1.502000000000000000e+03,3.117330316742081209e+02
1.503000000000000000e+03,3.130363636363636601e+02
1.504000000000000000e+03,3.163710407239818778e+02
1.505000000000000000e+03,3.163665158371040889e+02
1.506000000000000000e+03,3.163257918552036472e+02
1.507000000000000000e+03,3.153681818181818244e+02
1.508000000000000000e+03,3.152772727272727025e+02
1.509000000000000000e+03,3.139863636363636488e+02
1.510000000000000000e+03,3.136081081081081265e+02
1.511000000000000000e+03,3.100135135135134874e+02
1.512000000000000000e+03,3.078878923766816342e+02
1.513000000000000000e+03,3.134444444444444571e+02
1.514000000000000000e+03,3.186387665198237755e+02
1.515000000000000000e+03,3.215657894736842195e+02
1.516000000000000000e+03,3.234541484716157242e+02
1.517000000000000000e+03,3.254521739130434526e+02
1.518000000000000000e+03,3.231000000000000227e+02
1.519000000000000000e+03,3.240956521739130380e+02
1.520000000000000000e+03,3.268540772532188612e+02
1.521000000000000000e+03,3.272777777777777715e+02
1.522000000000000000e+03,3.240341880341880483e+02
1.523000000000000000e+03,3.216638297872340218e+02
1.524000000000000000e+03,3.223361344537815398e+02
1.525000000000000000e+03,3.214291666666666742e+02
1.526000000000000000e+03,3.188879668049792713e+02
1.527000000000000000e+03,3.163636363636363740e+02
1.528000000000000000e+03,3.145185185185185333e+02
1.529000000000000000e+03,3.118477366255144148e+02
1.530000000000000000e+03,3.121557377049180104e+02
1.531000000000000000e+03,3.124612244897959386e+02
1.532000000000000000e+03,3.097673469387755176e+02
1.533000000000000000e+03,3.079268292682926926e+02
1.534000000000000000e+03,3.052520325203252014e+02
1.535000000000000000e+03,3.055870445344129394e+02
1.536000000000000000e+03,3.059233870967742064e+02
1.537000000000000000e+03,3.092440000000000282e+02
1.538000000000000000e+03,3.117131474103585447e+02
1.539000000000000000e+03,3.141785714285714448e+02
1.540000000000000000e+03,3.140039682539682531e+02
1.541000000000000000e+03,3.110476190476190368e+02
1.542000000000000000e+03,3.106190476190475920e+02
1.543000000000000000e+03,3.038207171314741117e+02
1.544000000000000000e+03,2.971600000000000250e+02
1.545000000000000000e+03,2.926800000000000068e+02
1.546000000000000000e+03,2.891445783132530210e+02
1.547000000000000000e+03,2.849838709677419502e+02
1.548000000000000000e+03,2.827741935483870748e+02
1.549000000000000000e+03,2.755101214574899018e+02
1.550000000000000000e+03,2.724268292682926926e+02
1.551000000000000000e+03,2.656967213114754145e+02
1.552000000000000000e+03,2.626666666666666856e+02
1.553000000000000000e+03,2.584937759336099816e+02
1.554000000000000000e+03,2.517941176470588118e+02
1.555000000000000000e+03,2.461957446808510497e+02
1.556000000000000000e+03,2.425064377682403460e+02
1.557000000000000000e+03,2.387575757575757507e+02
1.558000000000000000e+03,2.359347826086956559e+02
1.559000000000000000e+03,2.330960698689956416e+02
1.560000000000000000e+03,2.302324561403508767e+02
1.561000000000000000e+03,2.273392070484581495e+02
1.562000000000000000e+03,2.244159292035398323e+02
1.563000000000000000e+03,2.214666666666666686e+02
1.564000000000000000e+03,2.184955357142857224e+02
1.565000000000000000e+03,2.169910714285714164e+02
1.566000000000000000e+03,2.154776785714285836e+02
1.567000000000000000e+03,2.115535714285714164e+02
1.568000000000000000e+03,2.076294642857142776e+02
1.569000000000000000e+03,2.036875000000000000e+02
1.570000000000000000e+03,2.010446428571428612e+02
1.571000000000000000e+03,2.031244444444444355e+02
1.572000000000000000e+03,2.009822222222222194e+02
1.573000000000000000e+03,1.982711111111111109e+02
1.574000000000000000e+03,1.955733333333333235e+02
1.575000000000000000e+03,1.928711111111111052e+02
1.576000000000000000e+03,1.901822222222222081e+02
1.577000000000000000e+03,1.871155555555555452e+02
1.578000000000000000e+03,1.840533333333333417e+02
1.579000000000000000e+03,1.855884955752212306e+02
1.580000000000000000e+03,1.828318584070796362e+02
1.581000000000000000e+03,1.843568281938325981e+02
1.582000000000000000e+03,1.853508771929824661e+02
1.583000000000000000e+03,1.863668122270742344e+02
1.584000000000000000e+03,1.873739130434782680e+02
1.585000000000000000e+03,1.883636363636363740e+02
1.586000000000000000e+03,1.893362068965517153e+02
1.587000000000000000e+03,1.903004291845493583e+02
1.588000000000000000e+03,1.912478632478632505e+02
1.589000000000000000e+03,1.907905982905982967e+02
1.590000000000000000e+03,1.903333333333333428e+02
1.591000000000000000e+03,1.912638297872340445e+02
1.592000000000000000e+03,1.921864406779660897e+02
1.593000000000000000e+03,1.930970464135021132e+02
1.594000000000000000e+03,1.926413502109704723e+02
1.595000000000000000e+03,1.929411764705882320e+02
1.596000000000000000e+03,1.932384937238493592e+02
1.597000000000000000e+03,1.963443983402489721e+02
1.598000000000000000e+03,1.972282157676348504e+02
1.599000000000000000e+03,2.002674897119341608e+02
1.600000000000000000e+03,1.999344262295082046e+02
1.601000000000000000e+03,2.023292682926829400e+02
1.602000000000000000e+03,2.026341463414634063e+02
1.603000000000000000e+03,2.049758064516128968e+02
1.604000000000000000e+03,2.044016064257028233e+02
1.605000000000000000e+03,2.066852589641434292e+02
1.606000000000000000e+03,2.069641434262948110e+02
1.607000000000000000e+03,2.095217391304347814e+02
1.608000000000000000e+03,2.092480314960629926e+02
1.609000000000000000e+03,2.114335937500000000e+02
1.610000000000000000e+03,2.117070312500000000e+02
1.611000000000000000e+03,2.138333333333333428e+02
1.612000000000000000e+03,2.163807692307692321e+02
1.613000000000000000e+03,2.188511450381679424e+02
1.614000000000000000e+03,2.195496183206106764e+02
1.615000000000000000e+03,2.219696969696969688e+02
1.616000000000000000e+03,2.243496240601503757e+02
1.617000000000000000e+03,2.266902985074626997e+02
1.618000000000000000e+03,2.289814814814814952e+02
1.619000000000000000e+03,2.323003663003663064e+02
1.620000000000000000e+03,2.349818181818181699e+02
1.621000000000000000e+03,2.371985559566786890e+02
1.622000000000000000e+03,2.388273381294964111e+02
1.623000000000000000e+03,2.389064748201438988e+02
1.624000000000000000e+03,2.397892857142857110e+02
1.625000000000000000e+03,2.390964285714285609e+02
1.626000000000000000e+03,2.369712230215827447e+02
1.627000000000000000e+03,2.344620938628158910e+02
1.628000000000000000e+03,2.335539568345323858e+02
1.629000000000000000e+03,2.306317689530685868e+02
1.630000000000000000e+03,2.296304347826086882e+02
1.631000000000000000e+03,2.271454545454545553e+02
1.632000000000000000e+03,2.263333333333333428e+02
1.633000000000000000e+03,2.235127272727272612e+02
1.634000000000000000e+03,2.236109090909091037e+02
1.635000000000000000e+03,2.211934306569343107e+02
1.636000000000000000e+03,2.205272727272727309e+02
1.637000000000000000e+03,2.207335766423357768e+02
1.638000000000000000e+03,2.235693430656934311e+02
1.639000000000000000e+03,2.211538461538461604e+02
1.640000000000000000e+03,2.218363636363636431e+02
1.641000000000000000e+03,2.208836363636363558e+02
1.642000000000000000e+03,2.191854545454545473e+02
1.643000000000000000e+03,2.175163636363636499e+02
1.644000000000000000e+03,2.175198555956678774e+02
1.645000000000000000e+03,2.157436823104693246e+02
1.646000000000000000e+03,2.139675090252707719e+02
1.647000000000000000e+03,2.121949458483754540e+02
1.648000000000000000e+03,2.104404332129963962e+02
1.649000000000000000e+03,2.086642599277978434e+02
1.650000000000000000e+03,2.075395683453237439e+02
1.651000000000000000e+03,2.057446043165467700e+02
1.652000000000000000e+03,2.046308243727598608e+02
1.653000000000000000e+03,2.052857142857142776e+02
1.654000000000000000e+03,2.060498220640569400e+02
1.655000000000000000e+03,2.067978723404255277e+02
1.656000000000000000e+03,2.091614035087719401e+02
1.657000000000000000e+03,2.094440559440559468e+02
1.658000000000000000e+03,2.098013937282229904e+02
1.659000000000000000e+03,2.105277777777777715e+02
1.660000000000000000e+03,2.118620689655172384e+02
1.661000000000000000e+03,2.121477663230240580e+02
1.662000000000000000e+03,2.124452054794520564e+02
1.663000000000000000e+03,2.130682593856655274e+02
1.664000000000000000e+03,2.133265306122449090e+02
1.665000000000000000e+03,2.136508474576271226e+02
1.666000000000000000e+03,2.139527027027027088e+02
1.667000000000000000e+03,2.118888888888888857e+02
1.668000000000000000e+03,2.097785234899328941e+02
1.669000000000000000e+03,2.102073578595317827e+02
1.670000000000000000e+03,2.107023411371237387e+02
1.671000000000000000e+03,2.099429530201342402e+02
1.672000000000000000e+03,2.136543624161073751e+02
1.673000000000000000e+03,2.151879194630872405e+02
1.674000000000000000e+03,2.162684563758389231e+02
1.675000000000000000e+03,2.165387205387205256e+02
1.676000000000000000e+03,2.177575757575757507e+02
1.677000000000000000e+03,2.189865319865319861e+02
1.678000000000000000e+03,2.192804054054054177e+02
1.679000000000000000e+03,2.186462585034013557e+02
1.680000000000000000e+03,2.189556313993174115e+02
1.681000000000000000e+03,2.192568493150685072e+02
1.682000000000000000e+03,2.195601374570446751e+02
1.683000000000000000e+03,2.187655172413793139e+02
1.684000000000000000e+03,2.193806228373702538e+02
1.685000000000000000e+03,2.199930555555555429e+02
1.686000000000000000e+03,2.206027874564459808e+02
1.687000000000000000e+03,2.202736842105263122e+02
1.688000000000000000e+03,2.193957597173144904e+02
1.689000000000000000e+03,2.185053380782918282e+02
1.690000000000000000e+03,2.173118279569892479e+02
1.691000000000000000e+03,2.161046931407942111e+02
1.692000000000000000e+03,2.154270072992700591e+02
1.693000000000000000e+03,2.143823529411764639e+02
1.694000000000000000e+03,2.133222222222222229e+02
1.695000000000000000e+03,2.117955390334572598e+02
1.696000000000000000e+03,2.102500000000000000e+02
1.697000000000000000e+03,2.086966292134831349e+02
1.698000000000000000e+03,2.071353383458646533e+02
1.699000000000000000e+03,2.055584905660377331e+02
1.700000000000000000e+03,2.024166666666666572e+02
1.701000000000000000e+03,2.006439393939394051e+02
1.702000000000000000e+03,1.962775665399239529e+02
1.703000000000000000e+03,1.943625954198473380e+02
1.704000000000000000e+03,1.914653846153846075e+02
1.705000000000000000e+03,1.897065637065637134e+02
1.706000000000000000e+03,1.867548638132295764e+02
1.707000000000000000e+03,1.837647058823529278e+02
1.708000000000000000e+03,1.835490196078431495e+02
1.709000000000000000e+03,1.845742187500000000e+02
1.710000000000000000e+03,1.844101562500000000e+02
1.711000000000000000e+03,1.854492187500000000e+02
1.712000000000000000e+03,1.865156250000000000e+02
1.713000000000000000e+03,1.901050583657587651e+02
1.714000000000000000e+03,1.879414062500000000e+02
1.715000000000000000e+03,1.869960937500000000e+02
1.716000000000000000e+03,1.845411764705882263e+02
1.717000000000000000e+03,1.842695312500000000e+02
1.718000000000000000e+03,1.845758754863813351e+02
1.719000000000000000e+03,1.848914728682170505e+02
1.720000000000000000e+03,1.848023255813953369e+02
1.721000000000000000e+03,1.846795366795366817e+02
1.722000000000000000e+03,1.841149425287356394e+02
1.723000000000000000e+03,1.847480916030534388e+02
1.724000000000000000e+03,1.853916349809885844e+02
1.725000000000000000e+03,1.863117870722433338e+02
1.726000000000000000e+03,1.872205323193916229e+02
1.727000000000000000e+03,1.881216730038022718e+02
1.728000000000000000e+03,1.890114068441064603e+02
1.729000000000000000e+03,1.898897338403041886e+02
1.730000000000000000e+03,1.897786259541984748e+02
1.731000000000000000e+03,1.897011494252873547e+02
1.732000000000000000e+03,1.878692307692307679e+02
1.733000000000000000e+03,1.860038610038610045e+02
1.734000000000000000e+03,1.864576923076922981e+02
1.735000000000000000e+03,1.869042145593869861e+02
1.736000000000000000e+03,1.873435114503816692e+02
1.737000000000000000e+03,1.877072243346007667e+02
1.738000000000000000e+03,1.866882129277566662e+02
1.739000000000000000e+03,1.856768060836501775e+02
1.740000000000000000e+03,1.846501901140684367e+02
1.741000000000000000e+03,1.824600760456273747e+02
1.742000000000000000e+03,1.804980988593155757e+02
1.743000000000000000e+03,1.772319391634981116e+02
1.744000000000000000e+03,1.773106060606060623e+02
1.745000000000000000e+03,1.761704545454545325e+02
1.746000000000000000e+03,1.761439393939394051e+02
1.747000000000000000e+03,1.755113636363636260e+02
1.748000000000000000e+03,1.748825757575757507e+02
1.749000000000000000e+03,1.742386363636363740e+02
1.750000000000000000e+03,1.743433962264150807e+02
1.751000000000000000e+03,1.751203007518797108e+02
1.752000000000000000e+03,1.758838951310861489e+02
1.753000000000000000e+03,1.757164179104477739e+02
1.754000000000000000e+03,1.748992537313432933e+02
1.755000000000000000e+03,1.742500000000000000e+02
1.756000000000000000e+03,1.740743494423791731e+02
1.757000000000000000e+03,1.733866171003717511e+02
1.758000000000000000e+03,1.776133828996282489e+02
1.759000000000000000e+03,1.805925925925925810e+02
1.760000000000000000e+03,1.836286764705882320e+02
1.761000000000000000e+03,1.874705882352941160e+02
1.762000000000000000e+03,1.890919117647058840e+02
