time,avg_delay
1.180000000000000000e+03,1.249324324324324351e+02
1.181000000000000000e+03,1.324615384615384528e+02
1.182000000000000000e+03,1.350733944954128560e+02
1.183000000000000000e+03,1.367710280373831893e+02
1.184000000000000000e+03,1.383238095238095298e+02
1.185000000000000000e+03,1.397073170731707421e+02
1.186000000000000000e+03,1.423084577114427987e+02
1.187000000000000000e+03,1.450203045685279051e+02
1.188000000000000000e+03,1.490154639175257785e+02
1.189000000000000000e+03,1.505736842105263236e+02
1.190000000000000000e+03,1.526577540106951858e+02
1.191000000000000000e+03,1.573567567567567664e+02
1.192000000000000000e+03,1.615489130434782510e+02
1.193000000000000000e+03,1.660386740331491637e+02
1.194000000000000000e+03,1.692833333333333314e+02
1.195000000000000000e+03,1.739322033898305051e+02
1.196000000000000000e+03,1.831257142857142810e+02
1.197000000000000000e+03,1.873216374269005939e+02
1.198000000000000000e+03,1.931071428571428612e+02
1.199000000000000000e+03,1.977073170731707421e+02
1.200000000000000000e+03,2.015093167701863308e+02
1.201000000000000000e+03,2.043227848101265920e+02
1.202000000000000000e+03,2.120063694267516041e+02
1.203000000000000000e+03,2.217088607594936605e+02
1.204000000000000000e+03,2.325886075949367182e+02
1.205000000000000000e+03,2.431337579617834308e+02
1.206000000000000000e+03,2.538089171974522174e+02
1.207000000000000000e+03,2.607179487179487296e+02
1.208000000000000000e+03,2.721337579617834308e+02
1.209000000000000000e+03,2.831401273885350065e+02
1.210000000000000000e+03,2.927044025157232454e+02
1.211000000000000000e+03,2.932229299363057180e+02
1.212000000000000000e+03,3.023291139240506595e+02
1.213000000000000000e+03,3.107658227848101546e+02
1.214000000000000000e+03,3.180874999999999773e+02
1.215000000000000000e+03,3.220185185185185333e+02
1.216000000000000000e+03,3.280306748466257432e+02
1.217000000000000000e+03,3.322545454545454504e+02
1.218000000000000000e+03,3.353554216867469790e+02
1.219000000000000000e+03,3.373113772455089929e+02
1.220000000000000000e+03,3.390421686746988144e+02
1.221000000000000000e+03,3.423757575757575751e+02
1.222000000000000000e+03,3.432317073170731874e+02
1.223000000000000000e+03,3.467454545454545496e+02
1.224000000000000000e+03,3.507560975609756042e+02
1.225000000000000000e+03,3.535361445783132694e+02
1.226000000000000000e+03,3.519397590361445509e+02
1.227000000000000000e+03,3.559588235294117453e+02
1.228000000000000000e+03,3.576011560693641513e+02
1.229000000000000000e+03,3.590113636363636260e+02
1.230000000000000000e+03,3.592320441988950392e+02
1.231000000000000000e+03,3.603189189189189392e+02
1.232000000000000000e+03,3.569680851063830005e+02
1.233000000000000000e+03,3.544021164021164054e+02
1.234000000000000000e+03,3.483597883597883538e+02
1.235000000000000000e+03,3.413809523809524080e+02
1.236000000000000000e+03,3.343404255319148888e+02
1.237000000000000000e+03,3.294497354497354422e+02
1.238000000000000000e+03,3.216031746031745797e+02
1.239000000000000000e+03,3.158253968253968083e+02
1.240000000000000000e+03,3.098941798941798993e+02
1.241000000000000000e+03,3.067591623036649366e+02
1.242000000000000000e+03,3.005183246073298164e+02
1.243000000000000000e+03,2.952447916666666856e+02
1.244000000000000000e+03,2.856424870466321408e+02
1.245000000000000000e+03,2.792783505154638988e+02
1.246000000000000000e+03,2.698205128205128176e+02
1.247000000000000000e+03,2.615257731958762975e+02
1.248000000000000000e+03,2.554715025906735661e+02
1.249000000000000000e+03,2.538666666666666742e+02
1.250000000000000000e+03,2.566080402010050534e+02
1.251000000000000000e+03,2.561094527363184170e+02
1.252000000000000000e+03,2.555369458128078861e+02
1.253000000000000000e+03,2.528780487804878021e+02
1.254000000000000000e+03,2.518221153846153868e+02
1.255000000000000000e+03,2.482850241545893653e+02
1.256000000000000000e+03,2.506124401913875488e+02
1.257000000000000000e+03,2.497156398104265520e+02
1.258000000000000000e+03,2.490707547169811278e+02
1.259000000000000000e+03,2.506995305164319348e+02
1.260000000000000000e+03,2.518732394366197127e+02
1.261000000000000000e+03,2.519009433962264097e+02
1.262000000000000000e+03,2.542488262910798085e+02
1.263000000000000000e+03,2.533615023474178543e+02
1.264000000000000000e+03,2.536728971962616868e+02
1.265000000000000000e+03,2.558899082568807444e+02
1.266000000000000000e+03,2.578914027149320987e+02
1.267000000000000000e+03,2.586438356164383663e+02
1.268000000000000000e+03,2.601772727272727366e+02
1.269000000000000000e+03,2.602207207207207489e+02
1.270000000000000000e+03,2.608794642857142776e+02
1.271000000000000000e+03,2.615955555555555634e+02
1.272000000000000000e+03,2.622202643171806358e+02
1.273000000000000000e+03,2.628347826086956616e+02
1.274000000000000000e+03,2.666465517241379075e+02
1.275000000000000000e+03,2.705665236051502234e+02
1.276000000000000000e+03,2.741538461538461320e+02
1.277000000000000000e+03,2.772851063829787108e+02
1.278000000000000000e+03,2.790338983050847332e+02
1.279000000000000000e+03,2.803432203389830306e+02
1.280000000000000000e+03,2.796949152542372872e+02
1.281000000000000000e+03,2.789704641350210750e+02
1.282000000000000000e+03,2.800504201680672054e+02
1.283000000000000000e+03,2.787584745762711691e+02
1.284000000000000000e+03,2.784110169491525539e+02
1.285000000000000000e+03,2.791848739495798100e+02
1.286000000000000000e+03,2.758067226890756274e+02
1.287000000000000000e+03,2.718680851063829778e+02
1.288000000000000000e+03,2.695000000000000000e+02
1.289000000000000000e+03,2.652489270386266185e+02
1.290000000000000000e+03,2.616379310344827331e+02
1.291000000000000000e+03,2.586147186147186403e+02
1.292000000000000000e+03,2.537061403508772059e+02
1.293000000000000000e+03,2.516784140969162991e+02
1.294000000000000000e+03,2.504557522123893705e+02
1.295000000000000000e+03,2.475855855855855907e+02
1.296000000000000000e+03,2.447431192660550323e+02
1.297000000000000000e+03,2.442283105022831080e+02
1.298000000000000000e+03,2.432522935779816464e+02
1.299000000000000000e+03,2.414722222222222285e+02
1.300000000000000000e+03,2.381415094339622556e+02
1.301000000000000000e+03,2.349330143540669837e+02
1.302000000000000000e+03,2.315707317073170657e+02
1.303000000000000000e+03,2.280845771144278729e+02
1.304000000000000000e+03,2.250152284263959359e+02
1.305000000000000000e+03,2.212938144329896772e+02
1.306000000000000000e+03,2.185885416666666572e+02
1.307000000000000000e+03,2.150842105263157862e+02
1.308000000000000000e+03,2.131375661375661252e+02
1.309000000000000000e+03,2.114285714285714164e+02
1.310000000000000000e+03,2.068983957219251408e+02
1.311000000000000000e+03,2.022540540540540519e+02
1.312000000000000000e+03,1.990271739130434696e+02
1.313000000000000000e+03,1.998602150537634543e+02
1.314000000000000000e+03,1.986236559139784958e+02
1.315000000000000000e+03,1.968172043010752645e+02
1.316000000000000000e+03,1.926086956521739069e+02
1.317000000000000000e+03,1.902185792349726796e+02
1.318000000000000000e+03,1.881758241758241752e+02
1.319000000000000000e+03,1.873351648351648464e+02
1.320000000000000000e+03,1.868296703296703356e+02
1.321000000000000000e+03,1.853186813186813140e+02
1.322000000000000000e+03,1.850109289617486468e+02
1.323000000000000000e+03,1.834972677595628454e+02
1.324000000000000000e+03,1.819836065573770441e+02
1.325000000000000000e+03,1.816793478260869676e+02
1.326000000000000000e+03,1.812864864864864956e+02
1.327000000000000000e+03,1.801891891891891930e+02
1.328000000000000000e+03,1.781358695652174049e+02
1.329000000000000000e+03,1.773478260869565304e+02
1.330000000000000000e+03,1.768369565217391255e+02
1.331000000000000000e+03,1.760923913043478137e+02
1.332000000000000000e+03,1.753478260869565304e+02
1.333000000000000000e+03,1.746032608695652186e+02
1.334000000000000000e+03,1.747729729729729797e+02
1.335000000000000000e+03,1.755322580645161281e+02
1.336000000000000000e+03,1.751505376344086073e+02
1.337000000000000000e+03,1.765294117647058840e+02
1.338000000000000000e+03,1.760695187165775337e+02
1.339000000000000000e+03,1.747096774193548470e+02
1.340000000000000000e+03,1.752150537634408636e+02
1.341000000000000000e+03,1.767807486631016047e+02
1.342000000000000000e+03,1.773031914893616943e+02
1.343000000000000000e+03,1.768253968253968367e+02
1.344000000000000000e+03,1.751269841269841265e+02
1.345000000000000000e+03,1.736666666666666572e+02
1.346000000000000000e+03,1.750471204188481806e+02
1.347000000000000000e+03,1.759010416666666572e+02
1.348000000000000000e+03,1.741623036649214669e+02
1.349000000000000000e+03,1.738125000000000000e+02
1.350000000000000000e+03,1.732538860103626916e+02
1.351000000000000000e+03,1.721391752577319494e+02
1.352000000000000000e+03,1.710358974358974251e+02
1.353000000000000000e+03,1.723604060913705496e+02
1.354000000000000000e+03,1.712131979695431596e+02
1.355000000000000000e+03,1.701065989847715798e+02
1.356000000000000000e+03,1.700703517587939757e+02
1.357000000000000000e+03,1.704129353233830955e+02
1.358000000000000000e+03,1.695763546798029608e+02
1.359000000000000000e+03,1.699560975609756213e+02
1.360000000000000000e+03,1.699615384615384528e+02
1.361000000000000000e+03,1.711800947867298532e+02
1.362000000000000000e+03,1.709906103286384962e+02
1.363000000000000000e+03,1.725000000000000000e+02
1.364000000000000000e+03,1.728036529680365163e+02
1.365000000000000000e+03,1.730945945945945823e+02
1.366000000000000000e+03,1.721964285714285836e+02
1.367000000000000000e+03,1.722831858407079721e+02
1.368000000000000000e+03,1.710088105726872243e+02
1.369000000000000000e+03,1.709868421052631504e+02
1.370000000000000000e+03,1.702052401746724968e+02
1.371000000000000000e+03,1.695414847161572141e+02
1.372000000000000000e+03,1.696347826086956445e+02
1.373000000000000000e+03,1.695130434782608688e+02
1.374000000000000000e+03,1.692782608695652300e+02
1.375000000000000000e+03,1.684035087719298360e+02
1.376000000000000000e+03,1.676563876651982241e+02
1.377000000000000000e+03,1.690655021834061245e+02
1.378000000000000000e+03,1.702857142857142776e+02
1.379000000000000000e+03,1.686375545851528273e+02
1.380000000000000000e+03,1.676768558951964962e+02
1.381000000000000000e+03,1.688043478260869676e+02
1.382000000000000000e+03,1.696173913043478194e+02
1.383000000000000000e+03,1.683624454148471727e+02
1.384000000000000000e+03,1.689134199134199150e+02
1.385000000000000000e+03,1.695387931034482847e+02
1.386000000000000000e+03,1.716594827586206975e+02
1.387000000000000000e+03,1.737155172413793025e+02
1.388000000000000000e+03,1.750818965517241281e+02
1.389000000000000000e+03,1.744913043478260875e+02
1.390000000000000000e+03,1.755913043478260818e+02
1.391000000000000000e+03,1.750000000000000000e+02
1.392000000000000000e+03,1.752422907488986823e+02
1.393000000000000000e+03,1.738755555555555645e+02
1.394000000000000000e+03,1.733139013452914696e+02
1.395000000000000000e+03,1.727511312217194472e+02
1.396000000000000000e+03,1.726803652968036431e+02
1.397000000000000000e+03,1.715944700460829608e+02
1.398000000000000000e+03,1.726175115207373381e+02
1.399000000000000000e+03,1.716388888888888857e+02
1.400000000000000000e+03,1.714511627906976798e+02
1.401000000000000000e+03,1.701869158878504606e+02
1.402000000000000000e+03,1.675308056872037810e+02
1.403000000000000000e+03,1.647788461538461604e+02
1.404000000000000000e+03,1.632427184466019412e+02
1.405000000000000000e+03,1.622427184466019412e+02
1.406000000000000000e+03,1.610585365853658573e+02
1.407000000000000000e+03,1.578564356435643674e+02
1.408000000000000000e+03,1.557750000000000057e+02
1.409000000000000000e+03,1.557100000000000080e+02
1.410000000000000000e+03,1.546565656565656468e+02
1.411000000000000000e+03,1.535765306122449090e+02
1.412000000000000000e+03,1.529128205128205025e+02
1.413000000000000000e+03,1.522268041237113323e+02
1.414000000000000000e+03,1.518333333333333428e+02
1.415000000000000000e+03,1.513926701570680677e+02
1.416000000000000000e+03,1.478888888888888857e+02
1.417000000000000000e+03,1.435133689839572071e+02
1.418000000000000000e+03,1.411891891891891930e+02
1.419000000000000000e+03,1.403189189189189108e+02
1.420000000000000000e+03,1.383005464480874309e+02
1.421000000000000000e+03,1.373825136612021822e+02
1.422000000000000000e+03,1.370000000000000000e+02
1.423000000000000000e+03,1.366065573770491710e+02
1.424000000000000000e+03,1.348461538461538396e+02
1.425000000000000000e+03,1.330607734806629878e+02
1.426000000000000000e+03,1.323425414364640744e+02
1.427000000000000000e+03,1.316077348066298214e+02
1.428000000000000000e+03,1.298055555555555429e+02
1.429000000000000000e+03,1.290555555555555429e+02
1.430000000000000000e+03,1.283000000000000114e+02
1.431000000000000000e+03,1.294972375690607862e+02
1.432000000000000000e+03,1.306758241758241752e+02
1.433000000000000000e+03,1.299285714285714164e+02
1.434000000000000000e+03,1.311147540983606632e+02
1.435000000000000000e+03,1.325760869565217490e+02
1.436000000000000000e+03,1.340324324324324436e+02
1.437000000000000000e+03,1.336270270270270260e+02
1.438000000000000000e+03,1.350860215053763511e+02
1.439000000000000000e+03,1.365347593582887669e+02
1.440000000000000000e+03,1.427513227513227605e+02
1.441000000000000000e+03,1.468376963350785331e+02
1.442000000000000000e+03,1.545958549222797842e+02
1.443000000000000000e+03,1.612051282051282044e+02
1.444000000000000000e+03,1.669137055837563537e+02
1.445000000000000000e+03,1.673571428571428612e+02
1.446000000000000000e+03,1.711616161616161662e+02
1.447000000000000000e+03,1.749300000000000068e+02
1.448000000000000000e+03,1.786683168316831711e+02
1.449000000000000000e+03,1.806059113300492527e+02
1.450000000000000000e+03,1.823431372549019613e+02
1.451000000000000000e+03,1.841219512195121979e+02
1.452000000000000000e+03,1.880000000000000000e+02
1.453000000000000000e+03,1.916176470588235361e+02
1.454000000000000000e+03,1.952401960784313815e+02
1.455000000000000000e+03,1.963990147783251246e+02
1.456000000000000000e+03,1.978719211822660213e+02
1.457000000000000000e+03,1.993743842364532100e+02
1.458000000000000000e+03,2.015960591133004982e+02
1.459000000000000000e+03,2.038275862068965409e+02
1.460000000000000000e+03,2.060640394088669893e+02
1.461000000000000000e+03,2.067326732673267315e+02
1.462000000000000000e+03,2.076435643564356326e+02
1.463000000000000000e+03,2.101576354679802989e+02
1.464000000000000000e+03,2.112376237623762449e+02
1.465000000000000000e+03,2.121683168316831711e+02
1.466000000000000000e+03,2.131138613861386091e+02
1.467000000000000000e+03,2.149199999999999875e+02
1.468000000000000000e+03,2.156250000000000000e+02
1.469000000000000000e+03,2.163499999999999943e+02
1.470000000000000000e+03,2.130500000000000114e+02
1.471000000000000000e+03,2.115075376884421985e+02
1.472000000000000000e+03,2.081256281407035260e+02
1.473000000000000000e+03,2.048383838383838338e+02
1.474000000000000000e+03,2.025808080808080831e+02
1.475000000000000000e+03,2.086417910447761130e+02
1.476000000000000000e+03,2.117128712871287064e+02
1.477000000000000000e+03,2.125594059405940470e+02
1.478000000000000000e+03,2.155270935960591032e+02
1.479000000000000000e+03,2.196372549019607732e+02
1.480000000000000000e+03,2.224729064039408968e+02
1.481000000000000000e+03,2.251724137931034591e+02
1.482000000000000000e+03,2.253921568627451109e+02
1.483000000000000000e+03,2.298937198067632721e+02
1.484000000000000000e+03,2.343701923076923208e+02
1.485000000000000000e+03,2.369380952380952294e+02
1.486000000000000000e+03,2.393696682464454852e+02
1.487000000000000000e+03,2.415424528301886653e+02
1.488000000000000000e+03,2.430754716981132049e+02
1.489000000000000000e+03,2.454835680751173754e+02
1.490000000000000000e+03,2.487429906542056131e+02
1.491000000000000000e+03,2.510604651162790617e+02
1.492000000000000000e+03,2.541620370370370381e+02
1.493000000000000000e+03,2.553271889400921566e+02
1.494000000000000000e+03,2.555733944954128560e+02
1.495000000000000000e+03,2.559128440366972370e+02
1.496000000000000000e+03,2.562798165137614887e+02
1.497000000000000000e+03,2.567072072072072046e+02
1.498000000000000000e+03,2.560360360360360232e+02
1.499000000000000000e+03,2.553513513513513544e+02
1.500000000000000000e+03,2.547692307692307736e+02
1.501000000000000000e+03,2.541176470588235361e+02
1.502000000000000000e+03,2.520318181818181813e+02
1.503000000000000000e+03,2.513954545454545553e+02
1.504000000000000000e+03,2.523772727272727252e+02
1.505000000000000000e+03,2.490818181818181927e+02
1.506000000000000000e+03,2.461643835616438309e+02
1.507000000000000000e+03,2.450913242009132489e+02
1.508000000000000000e+03,2.421284403669724838e+02
1.509000000000000000e+03,2.376543778801843416e+02
1.510000000000000000e+03,2.363470319634703287e+02
1.511000000000000000e+03,2.349590909090909179e+02
1.512000000000000000e+03,2.317454545454545496e+02
1.513000000000000000e+03,2.267090909090909179e+02
1.514000000000000000e+03,2.218416289592760222e+02
1.515000000000000000e+03,2.187149321266968229e+02
1.516000000000000000e+03,2.155791855203619889e+02
1.517000000000000000e+03,2.126515837104072375e+02
1.518000000000000000e+03,2.106860986547085304e+02
1.519000000000000000e+03,2.077589285714285836e+02
1.520000000000000000e+03,2.040177777777777806e+02
1.521000000000000000e+03,2.014115044247787694e+02
1.522000000000000000e+03,1.978362831858406992e+02
1.523000000000000000e+03,1.960398230088495666e+02
1.524000000000000000e+03,1.960000000000000000e+02
1.525000000000000000e+03,1.964008810572687196e+02
1.526000000000000000e+03,1.967587719298245474e+02
1.527000000000000000e+03,1.965614035087719174e+02
1.528000000000000000e+03,1.980611353711790343e+02
1.529000000000000000e+03,1.993043478260869676e+02
1.530000000000000000e+03,1.988086956521739239e+02
1.531000000000000000e+03,1.983130434782608802e+02
1.532000000000000000e+03,1.978398268398268272e+02
1.533000000000000000e+03,1.965431034482758719e+02
1.534000000000000000e+03,1.936051502145922711e+02
1.535000000000000000e+03,1.914763948497854074e+02
1.536000000000000000e+03,1.893261802575107424e+02
1.537000000000000000e+03,1.872179487179487296e+02
1.538000000000000000e+03,1.851191489361702054e+02
1.539000000000000000e+03,1.845974576271186436e+02
1.540000000000000000e+03,1.839662447257383917e+02
1.541000000000000000e+03,1.835105485232067508e+02
1.542000000000000000e+03,1.832184873949579753e+02
1.543000000000000000e+03,1.827071129707113073e+02
1.544000000000000000e+03,1.821464435146443464e+02
1.545000000000000000e+03,1.818833333333333258e+02
1.546000000000000000e+03,1.835123966942148854e+02
1.547000000000000000e+03,1.850699588477366149e+02
1.548000000000000000e+03,1.838847736625514528e+02
1.549000000000000000e+03,1.845532786885245855e+02
1.550000000000000000e+03,1.851844262295082046e+02
1.551000000000000000e+03,1.839672131147540881e+02
1.552000000000000000e+03,1.845795918367346928e+02
1.553000000000000000e+03,1.849877551020408077e+02
1.554000000000000000e+03,1.829471544715447067e+02
1.555000000000000000e+03,1.823036437246963430e+02
1.556000000000000000e+03,1.816234817813765119e+02
1.557000000000000000e+03,1.792064777327935303e+02
1.558000000000000000e+03,1.786129032258064626e+02
1.559000000000000000e+03,1.782177419354838719e+02
1.560000000000000000e+03,1.777951807228915584e+02
1.561000000000000000e+03,1.773720000000000141e+02
1.562000000000000000e+03,1.782359999999999900e+02
1.563000000000000000e+03,1.791992031872509870e+02
1.564000000000000000e+03,1.784439999999999884e+02
1.565000000000000000e+03,1.777760000000000105e+02
1.566000000000000000e+03,1.769759036144578204e+02
1.567000000000000000e+03,1.761935483870967687e+02
1.568000000000000000e+03,1.754170040485830100e+02
1.569000000000000000e+03,1.749271255060728834e+02
1.570000000000000000e+03,1.724244897959183618e+02
1.571000000000000000e+03,1.701346938775510296e+02
1.572000000000000000e+03,1.696530612244897895e+02
1.573000000000000000e+03,1.672418032786885362e+02
1.574000000000000000e+03,1.646106557377049171e+02
1.575000000000000000e+03,1.637827868852459119e+02
1.576000000000000000e+03,1.609917695473251058e+02
1.577000000000000000e+03,1.583251028806584486e+02
1.578000000000000000e+03,1.574814814814814952e+02
1.579000000000000000e+03,1.546652892561983492e+02
1.580000000000000000e+03,1.519876033057851146e+02
1.581000000000000000e+03,1.511322314049586737e+02
1.582000000000000000e+03,1.482655601659751028e+02
1.583000000000000000e+03,1.455518672199169998e+02
1.584000000000000000e+03,1.446929460580912803e+02
1.585000000000000000e+03,1.417874999999999943e+02
1.586000000000000000e+03,1.390625000000000000e+02
1.587000000000000000e+03,1.378541666666666572e+02
1.588000000000000000e+03,1.345774058577405867e+02
1.589000000000000000e+03,1.318702928870292794e+02
1.590000000000000000e+03,1.309205020920502136e+02
1.591000000000000000e+03,1.316359832635983196e+02
1.592000000000000000e+03,1.308870292887029336e+02
1.593000000000000000e+03,1.298109243697479087e+02
1.594000000000000000e+03,1.305294117647058840e+02
1.595000000000000000e+03,1.311134453781512548e+02
1.596000000000000000e+03,1.317029288702928795e+02
1.597000000000000000e+03,1.303319327731092301e+02
1.598000000000000000e+03,1.289493670886076018e+02
1.599000000000000000e+03,1.275635593220338961e+02
1.600000000000000000e+03,1.264872881355932179e+02
1.601000000000000000e+03,1.250680851063829806e+02
1.602000000000000000e+03,1.236452991452991483e+02
1.603000000000000000e+03,1.222103004291845423e+02
1.604000000000000000e+03,1.211077586206896513e+02
1.605000000000000000e+03,1.199956709956709915e+02
1.606000000000000000e+03,1.188739130434782538e+02
1.607000000000000000e+03,1.177423580786026207e+02
1.608000000000000000e+03,1.166008771929824519e+02
1.609000000000000000e+03,1.154823008849557482e+02
1.610000000000000000e+03,1.148799999999999955e+02
1.611000000000000000e+03,1.142767857142857082e+02
1.612000000000000000e+03,1.136636771300448459e+02
1.613000000000000000e+03,1.131531531531531556e+02
1.614000000000000000e+03,1.126425339366515885e+02
1.615000000000000000e+03,1.136334841628959254e+02
1.616000000000000000e+03,1.131409090909090907e+02
1.617000000000000000e+03,1.145090909090909150e+02
1.618000000000000000e+03,1.159090909090909065e+02
1.619000000000000000e+03,1.169454545454545524e+02
1.620000000000000000e+03,1.182636363636363654e+02
1.621000000000000000e+03,1.181636363636363569e+02
1.622000000000000000e+03,1.178590909090909093e+02
1.623000000000000000e+03,1.175590909090909122e+02
1.624000000000000000e+03,1.172590909090909150e+02
1.625000000000000000e+03,1.171681818181818215e+02
1.626000000000000000e+03,1.173818181818181756e+02
1.627000000000000000e+03,1.179863636363636346e+02
1.628000000000000000e+03,1.193272727272727280e+02
1.629000000000000000e+03,1.194772727272727337e+02
1.630000000000000000e+03,1.219773755656108563e+02
1.631000000000000000e+03,1.236531531531531556e+02
1.632000000000000000e+03,1.251479820627802724e+02
1.633000000000000000e+03,1.266696428571428612e+02
1.634000000000000000e+03,1.288893805309734546e+02
1.635000000000000000e+03,1.311228070175438631e+02
1.636000000000000000e+03,1.348826086956521806e+02
1.637000000000000000e+03,1.376163793103448256e+02
1.638000000000000000e+03,1.377068965517241281e+02
1.639000000000000000e+03,1.376909871244635326e+02
1.640000000000000000e+03,1.374721030042918528e+02
1.641000000000000000e+03,1.369267241379310462e+02
1.642000000000000000e+03,1.363982683982683852e+02
1.643000000000000000e+03,1.358874458874458924e+02
1.644000000000000000e+03,1.353679653679653541e+02
1.645000000000000000e+03,1.334956521739130437e+02
1.646000000000000000e+03,1.329652173913043498e+02
1.647000000000000000e+03,1.310917030567685515e+02
1.648000000000000000e+03,1.291666666666666572e+02
1.649000000000000000e+03,1.271982378854625608e+02
1.650000000000000000e+03,1.249380530973451329e+02
1.651000000000000000e+03,1.222800000000000011e+02
1.652000000000000000e+03,1.240888888888888886e+02
1.653000000000000000e+03,1.216651785714285694e+02
1.654000000000000000e+03,1.241428571428571388e+02
1.655000000000000000e+03,1.256741071428571388e+02
1.656000000000000000e+03,1.261250000000000000e+02
1.657000000000000000e+03,1.265555555555555571e+02
1.658000000000000000e+03,1.262964601769911468e+02
1.659000000000000000e+03,1.271982378854625608e+02
1.660000000000000000e+03,1.267621145374449299e+02
1.661000000000000000e+03,1.284713656387665139e+02
1.662000000000000000e+03,1.303788546255506731e+02
1.663000000000000000e+03,1.319603524229074765e+02
1.664000000000000000e+03,1.291116071428571388e+02
1.665000000000000000e+03,1.283243243243243228e+02
1.666000000000000000e+03,1.259227272727272720e+02
1.667000000000000000e+03,1.264541284403669721e+02
1.668000000000000000e+03,1.301689497716895119e+02
1.669000000000000000e+03,1.318272727272727138e+02
1.670000000000000000e+03,1.332488687782805528e+02
1.671000000000000000e+03,1.350672645739910251e+02
1.672000000000000000e+03,1.348571428571428612e+02
1.673000000000000000e+03,1.342633928571428612e+02
1.674000000000000000e+03,1.370844444444444434e+02
1.675000000000000000e+03,1.364977777777777703e+02
1.676000000000000000e+03,1.359111111111110972e+02
1.677000000000000000e+03,1.353244444444444525e+02
1.678000000000000000e+03,1.347333333333333201e+02
1.679000000000000000e+03,1.341333333333333258e+02
1.680000000000000000e+03,1.335422222222222217e+02
1.681000000000000000e+03,1.333080357142857224e+02
1.682000000000000000e+03,1.284618834080717420e+02
1.683000000000000000e+03,1.278385650224215198e+02
1.684000000000000000e+03,1.222657657657657637e+02
1.685000000000000000e+03,1.193468468468468444e+02
1.686000000000000000e+03,1.178506787330316712e+02
1.687000000000000000e+03,1.174886877828054281e+02
1.688000000000000000e+03,1.171085972850678729e+02
1.689000000000000000e+03,1.167285067873303177e+02
1.690000000000000000e+03,1.163198198198198128e+02
1.691000000000000000e+03,1.145426008968609892e+02
1.692000000000000000e+03,1.130000000000000000e+02
1.693000000000000000e+03,1.111210762331838566e+02
1.694000000000000000e+03,1.142079646017699162e+02
1.695000000000000000e+03,1.150526315789473699e+02
1.696000000000000000e+03,1.158826086956521806e+02
1.697000000000000000e+03,1.141913043478260903e+02
1.698000000000000000e+03,1.129783549783549716e+02
1.699000000000000000e+03,1.119696969696969688e+02
1.700000000000000000e+03,1.113073593073593059e+02
1.701000000000000000e+03,1.097608695652173907e+02
1.702000000000000000e+03,1.111341991341991360e+02
1.703000000000000000e+03,1.127543103448275872e+02
1.704000000000000000e+03,1.105194805194805241e+02
1.705000000000000000e+03,1.108051948051948017e+02
1.706000000000000000e+03,1.119525862068965552e+02
1.707000000000000000e+03,1.131158798283261859e+02
1.708000000000000000e+03,1.143119658119658055e+02
1.709000000000000000e+03,1.147435897435897374e+02
1.710000000000000000e+03,1.157319148936170166e+02
1.711000000000000000e+03,1.164556962025316409e+02
1.712000000000000000e+03,1.177563025210084078e+02
1.713000000000000000e+03,1.183109243697478945e+02
1.714000000000000000e+03,1.196234309623430931e+02
1.715000000000000000e+03,1.192635983263598263e+02
1.716000000000000000e+03,1.186416666666666657e+02
1.717000000000000000e+03,1.175732217573221732e+02
1.718000000000000000e+03,1.172426778242677869e+02
1.719000000000000000e+03,1.169163179916318001e+02
1.720000000000000000e+03,1.157563025210084078e+02
1.721000000000000000e+03,1.140296610169491487e+02
1.722000000000000000e+03,1.123175965665236049e+02
1.723000000000000000e+03,1.111244635193133092e+02
1.724000000000000000e+03,1.089047619047618980e+02
1.725000000000000000e+03,1.057292576419213930e+02
1.726000000000000000e+03,1.049563318777292551e+02
1.727000000000000000e+03,1.033217391304347785e+02
1.728000000000000000e+03,1.020043478260869563e+02
1.729000000000000000e+03,1.016608695652173964e+02
1.730000000000000000e+03,1.017748917748917705e+02
1.731000000000000000e+03,1.027596566523605190e+02
1.732000000000000000e+03,1.016738197424892718e+02
1.733000000000000000e+03,1.016394849785407786e+02
1.734000000000000000e+03,1.038723404255319167e+02
1.735000000000000000e+03,1.055000000000000000e+02
1.736000000000000000e+03,1.053177966101694949e+02
1.737000000000000000e+03,1.043829787234042499e+02
1.738000000000000000e+03,1.067923728813559308e+02
1.739000000000000000e+03,1.097436974789915922e+02
1.740000000000000000e+03,1.121004184100418399e+02
1.741000000000000000e+03,1.137740585774058530e+02
1.742000000000000000e+03,1.143933054393305468e+02
1.743000000000000000e+03,1.157708333333333286e+02
1.744000000000000000e+03,1.159375000000000000e+02
1.745000000000000000e+03,1.154476987447698804e+02
1.746000000000000000e+03,1.155983263598326403e+02
1.747000000000000000e+03,1.156527196652719596e+02
1.748000000000000000e+03,1.160920502092050270e+02
1.749000000000000000e+03,1.167112970711297066e+02
1.750000000000000000e+03,1.178375000000000057e+02
1.751000000000000000e+03,1.199876033057851288e+02
1.752000000000000000e+03,1.228943089430894275e+02
1.753000000000000000e+03,1.252862903225806406e+02
1.754000000000000000e+03,1.262580645161290391e+02
1.755000000000000000e+03,1.281008064516128968e+02
1.756000000000000000e+03,1.272804878048780495e+02
1.757000000000000000e+03,1.273483606557377072e+02
1.758000000000000000e+03,1.269297520661156966e+02
1.759000000000000000e+03,1.284917355371900953e+02
1.760000000000000000e+03,1.300330578512396755e+02
1.761000000000000000e+03,1.303291666666666799e+02
1.762000000000000000e+03,1.311924686192468528e+02
