time,avg_delay
1.180000000000000000e+03,1.526462585034013557e+02
1.181000000000000000e+03,1.520958904109589014e+02
1.182000000000000000e+03,1.515310344827586277e+02
1.183000000000000000e+03,1.509652777777777715e+02
1.184000000000000000e+03,1.502377622377622401e+02
1.185000000000000000e+03,1.495034965034965069e+02
1.186000000000000000e+03,1.487762237762237874e+02
1.187000000000000000e+03,1.480489510489510394e+02
1.188000000000000000e+03,1.458380281690140805e+02
1.189000000000000000e+03,1.425928571428571558e+02
1.190000000000000000e+03,1.394492753623188435e+02
1.191000000000000000e+03,1.384558823529411882e+02
1.192000000000000000e+03,1.374402985074626997e+02
1.193000000000000000e+03,1.373533834586466185e+02
1.194000000000000000e+03,1.372803030303030312e+02
1.195000000000000000e+03,1.360999999999999943e+02
1.196000000000000000e+03,1.357692307692307736e+02
1.197000000000000000e+03,1.354384615384615245e+02
1.198000000000000000e+03,1.351153846153846132e+02
1.199000000000000000e+03,1.352790697674418539e+02
1.200000000000000000e+03,1.354531250000000000e+02
1.201000000000000000e+03,1.356377952755905483e+02
1.202000000000000000e+03,1.361599999999999966e+02
1.203000000000000000e+03,1.361774193548387188e+02
1.204000000000000000e+03,1.396612903225806406e+02
1.205000000000000000e+03,1.431370967741935374e+02
1.206000000000000000e+03,1.466290322580645125e+02
1.207000000000000000e+03,1.501290322580645125e+02
1.208000000000000000e+03,1.531200000000000045e+02
1.209000000000000000e+03,1.575079365079365061e+02
1.210000000000000000e+03,1.625390625000000000e+02
1.211000000000000000e+03,1.667519379844961236e+02
1.212000000000000000e+03,1.664341085271317695e+02
1.213000000000000000e+03,1.667384615384615358e+02
1.214000000000000000e+03,1.676692307692307793e+02
1.215000000000000000e+03,1.717175572519084028e+02
1.216000000000000000e+03,1.756969696969696884e+02
1.217000000000000000e+03,1.777142857142857224e+02
1.218000000000000000e+03,1.796791044776119293e+02
1.219000000000000000e+03,1.816222222222222342e+02
1.220000000000000000e+03,1.827810218978102057e+02
1.221000000000000000e+03,1.829571428571428555e+02
1.222000000000000000e+03,1.831118881118881063e+02
1.223000000000000000e+03,1.839655172413793025e+02
1.224000000000000000e+03,1.847891156462584945e+02
1.225000000000000000e+03,1.855838926174496635e+02
1.226000000000000000e+03,1.866291390728476927e+02
1.227000000000000000e+03,1.876535947712418420e+02
1.228000000000000000e+03,1.886387096774193424e+02
1.229000000000000000e+03,1.888607594936708836e+02
1.230000000000000000e+03,1.897345679012345556e+02
1.231000000000000000e+03,1.905481927710843308e+02
1.232000000000000000e+03,1.920177514792899274e+02
1.233000000000000000e+03,1.941345029239766120e+02
1.234000000000000000e+03,1.940523255813953369e+02
1.235000000000000000e+03,1.943005780346820757e+02
1.236000000000000000e+03,1.945229885057471222e+02
1.237000000000000000e+03,1.947257142857142753e+02
1.238000000000000000e+03,1.949204545454545325e+02
1.239000000000000000e+03,1.940734463276836266e+02
1.240000000000000000e+03,1.928870056497175085e+02
1.241000000000000000e+03,1.920337078651685374e+02
1.242000000000000000e+03,1.942666666666666799e+02
1.243000000000000000e+03,1.961491712707182273e+02
1.244000000000000000e+03,1.980054945054945108e+02
1.245000000000000000e+03,1.977692307692307736e+02
1.246000000000000000e+03,1.975219780219780148e+02
1.247000000000000000e+03,1.986703296703296644e+02
1.248000000000000000e+03,1.998241758241758248e+02
1.249000000000000000e+03,2.009615384615384528e+02
1.250000000000000000e+03,2.021043956043955916e+02
1.251000000000000000e+03,2.032362637362637372e+02
1.252000000000000000e+03,2.043626373626373720e+02
1.253000000000000000e+03,2.054890109890109784e+02
1.254000000000000000e+03,2.066043956043955916e+02
1.255000000000000000e+03,2.077197802197802332e+02
1.256000000000000000e+03,2.085934065934065984e+02
1.257000000000000000e+03,2.094560439560439420e+02
1.258000000000000000e+03,2.103241758241758248e+02
1.259000000000000000e+03,2.111813186813186860e+02
1.260000000000000000e+03,2.115580110497237456e+02
1.261000000000000000e+03,2.119388888888888971e+02
1.262000000000000000e+03,2.115444444444444514e+02
1.263000000000000000e+03,2.111555555555555657e+02
1.264000000000000000e+03,2.107666666666666799e+02
1.265000000000000000e+03,2.100555555555555429e+02
1.266000000000000000e+03,2.093444444444444343e+02
1.267000000000000000e+03,2.086388888888888857e+02
1.268000000000000000e+03,2.079277777777777771e+02
1.269000000000000000e+03,2.072166666666666686e+02
1.270000000000000000e+03,2.065055555555555600e+02
1.271000000000000000e+03,2.057833333333333314e+02
1.272000000000000000e+03,2.050611111111111029e+02
1.273000000000000000e+03,2.043499999999999943e+02
1.274000000000000000e+03,2.036333333333333258e+02
1.275000000000000000e+03,2.029222222222222172e+02
1.276000000000000000e+03,2.022055555555555486e+02
1.277000000000000000e+03,2.014833333333333201e+02
1.278000000000000000e+03,2.007611111111111200e+02
1.279000000000000000e+03,2.000388888888888914e+02
1.280000000000000000e+03,1.993111111111111029e+02
1.281000000000000000e+03,1.985777777777777828e+02
1.282000000000000000e+03,1.987403314917127091e+02
1.283000000000000000e+03,1.989010989010988908e+02
1.284000000000000000e+03,1.990546448087431770e+02
1.285000000000000000e+03,1.992065217391304373e+02
1.286000000000000000e+03,1.990706521739130324e+02
1.287000000000000000e+03,1.989239130434782510e+02
1.288000000000000000e+03,1.987771739130434696e+02
1.289000000000000000e+03,1.986304347826086882e+02
1.290000000000000000e+03,1.984891304347825951e+02
1.291000000000000000e+03,1.983423913043478137e+02
1.292000000000000000e+03,1.981902173913043441e+02
1.293000000000000000e+03,1.980380434782608745e+02
1.294000000000000000e+03,1.983641304347825951e+02
1.295000000000000000e+03,1.987010869565217490e+02
1.296000000000000000e+03,1.990380434782608745e+02
1.297000000000000000e+03,1.993750000000000000e+02
1.298000000000000000e+03,1.997228260869565304e+02
1.299000000000000000e+03,2.000706521739130324e+02
1.300000000000000000e+03,2.007119565217391255e+02
1.301000000000000000e+03,2.013586956521739069e+02
1.302000000000000000e+03,2.019945652173913118e+02
1.303000000000000000e+03,2.026304347826086882e+02
1.304000000000000000e+03,2.032663043478260931e+02
1.305000000000000000e+03,2.039076086956521863e+02
1.306000000000000000e+03,2.045489130434782510e+02
1.307000000000000000e+03,2.051793478260869676e+02
1.308000000000000000e+03,2.058097826086956559e+02
1.309000000000000000e+03,2.077135135135135044e+02
1.310000000000000000e+03,2.095913978494623677e+02
1.311000000000000000e+03,2.114438502673796734e+02
1.312000000000000000e+03,2.124919786096256757e+02
1.313000000000000000e+03,2.135347593582887669e+02
1.314000000000000000e+03,2.145828877005347692e+02
1.315000000000000000e+03,2.156310160427807432e+02
1.316000000000000000e+03,2.168563829787234170e+02
1.317000000000000000e+03,2.180634920634920775e+02
1.318000000000000000e+03,2.181947368421052715e+02
1.319000000000000000e+03,2.183193717277486883e+02
1.320000000000000000e+03,2.184427083333333428e+02
1.321000000000000000e+03,2.185647668393782510e+02
1.322000000000000000e+03,2.186804123711340253e+02
1.323000000000000000e+03,2.187948717948717956e+02
1.324000000000000000e+03,2.184591836734693970e+02
1.325000000000000000e+03,2.181167512690355466e+02
1.326000000000000000e+03,2.177727272727272805e+02
1.327000000000000000e+03,2.174321608040200999e+02
1.328000000000000000e+03,2.170850000000000080e+02
1.329000000000000000e+03,2.167363184079601979e+02
1.330000000000000000e+03,2.161287128712871208e+02
1.331000000000000000e+03,2.155270935960591032e+02
1.332000000000000000e+03,2.149313725490196134e+02
1.333000000000000000e+03,2.143463414634146318e+02
1.334000000000000000e+03,2.137669902912621467e+02
1.335000000000000000e+03,2.131884057971014386e+02
1.336000000000000000e+03,2.126201923076923208e+02
1.337000000000000000e+03,2.120574162679425854e+02
1.338000000000000000e+03,2.115000000000000000e+02
1.339000000000000000e+03,2.098571428571428612e+02
1.340000000000000000e+03,2.082142857142857224e+02
1.341000000000000000e+03,2.065809523809523682e+02
1.342000000000000000e+03,2.049523809523809632e+02
1.343000000000000000e+03,2.033333333333333428e+02
1.344000000000000000e+03,2.017142857142857224e+02
1.345000000000000000e+03,2.000904761904761813e+02
1.346000000000000000e+03,1.984809523809523739e+02
1.347000000000000000e+03,1.968761904761904873e+02
1.348000000000000000e+03,1.962333333333333201e+02
1.349000000000000000e+03,1.955904761904761813e+02
1.350000000000000000e+03,1.949523809523809632e+02
1.351000000000000000e+03,1.943142857142857167e+02
1.352000000000000000e+03,1.936761904761904702e+02
1.353000000000000000e+03,1.940426540284360328e+02
1.354000000000000000e+03,1.943962264150943327e+02
1.355000000000000000e+03,1.947464788732394254e+02
1.356000000000000000e+03,1.950887850467289582e+02
1.357000000000000000e+03,1.954232558139534888e+02
1.358000000000000000e+03,1.957546296296296191e+02
1.359000000000000000e+03,1.960783410138248826e+02
1.360000000000000000e+03,1.963899082568807444e+02
1.361000000000000000e+03,1.966986301369863099e+02
1.362000000000000000e+03,1.970000000000000000e+02
1.363000000000000000e+03,1.972941176470588118e+02
1.364000000000000000e+03,1.975765765765765707e+02
1.365000000000000000e+03,1.978565022421524588e+02
1.366000000000000000e+03,1.981250000000000000e+02
1.367000000000000000e+03,1.983866666666666561e+02
1.368000000000000000e+03,1.986504424778761120e+02
1.369000000000000000e+03,1.992088888888888789e+02
1.370000000000000000e+03,1.997723214285714164e+02
1.371000000000000000e+03,2.003363228699551541e+02
1.372000000000000000e+03,2.009009009009008935e+02
1.373000000000000000e+03,2.014705882352941160e+02
1.374000000000000000e+03,2.020454545454545325e+02
1.375000000000000000e+03,2.026255707762556995e+02
1.376000000000000000e+03,2.032018348623853115e+02
1.377000000000000000e+03,2.037834101382488541e+02
1.378000000000000000e+03,2.043703703703703809e+02
1.379000000000000000e+03,2.049627906976744214e+02
1.380000000000000000e+03,2.055560747663551524e+02
1.381000000000000000e+03,2.061549295774647987e+02
1.382000000000000000e+03,2.067641509433962312e+02
1.383000000000000000e+03,2.064523809523809632e+02
1.384000000000000000e+03,2.061394230769230660e+02
1.385000000000000000e+03,2.058203883495145590e+02
1.386000000000000000e+03,2.055049019607843093e+02
1.387000000000000000e+03,2.051831683168316829e+02
1.388000000000000000e+03,2.048650000000000091e+02
1.389000000000000000e+03,2.045505050505050519e+02
1.390000000000000000e+03,2.042346938775510239e+02
1.391000000000000000e+03,2.039175257731958766e+02
1.392000000000000000e+03,2.035989583333333428e+02
1.393000000000000000e+03,2.032842105263158032e+02
1.394000000000000000e+03,2.029787234042553052e+02
1.395000000000000000e+03,2.026666666666666572e+02
1.396000000000000000e+03,2.023586956521739069e+02
1.397000000000000000e+03,2.020494505494505404e+02
1.398000000000000000e+03,2.015944444444444343e+02
1.399000000000000000e+03,2.007222222222222285e+02
1.400000000000000000e+03,1.998499999999999943e+02
1.401000000000000000e+03,1.989777777777777885e+02
1.402000000000000000e+03,1.980999999999999943e+02
1.403000000000000000e+03,1.972277777777777885e+02
1.404000000000000000e+03,1.963555555555555543e+02
1.405000000000000000e+03,1.954833333333333201e+02
1.406000000000000000e+03,1.946055555555555543e+02
1.407000000000000000e+03,1.937277777777777885e+02
1.408000000000000000e+03,1.928555555555555543e+02
1.409000000000000000e+03,1.919833333333333201e+02
1.410000000000000000e+03,1.911055555555555543e+02
1.411000000000000000e+03,1.902222222222222285e+02
1.412000000000000000e+03,1.893333333333333428e+02
1.413000000000000000e+03,1.884388888888888971e+02
1.414000000000000000e+03,1.875444444444444514e+02
1.415000000000000000e+03,1.866500000000000057e+02
1.416000000000000000e+03,1.857500000000000000e+02
1.417000000000000000e+03,1.848444444444444343e+02
1.418000000000000000e+03,1.839388888888888971e+02
1.419000000000000000e+03,1.830333333333333314e+02
1.420000000000000000e+03,1.821222222222222342e+02
1.421000000000000000e+03,1.811999999999999886e+02
1.422000000000000000e+03,1.802777777777777715e+02
1.423000000000000000e+03,1.793555555555555543e+02
1.424000000000000000e+03,1.790331491712707077e+02
1.425000000000000000e+03,1.786978021978021900e+02
1.426000000000000000e+03,1.783606557377049171e+02
1.427000000000000000e+03,1.774371584699453592e+02
1.428000000000000000e+03,1.766557377049180388e+02
1.429000000000000000e+03,1.764782608695652186e+02
1.430000000000000000e+03,1.762918918918918791e+02
1.431000000000000000e+03,1.755189189189189278e+02
1.432000000000000000e+03,1.753172043010752645e+02
1.433000000000000000e+03,1.751122994652406533e+02
1.434000000000000000e+03,1.749095744680851112e+02
1.435000000000000000e+03,1.750000000000000000e+02
1.436000000000000000e+03,1.750894736842105317e+02
1.437000000000000000e+03,1.751780104712041748e+02
1.438000000000000000e+03,1.747434554973822003e+02
1.439000000000000000e+03,1.743141361256544428e+02
1.440000000000000000e+03,1.738848167539267138e+02
1.441000000000000000e+03,1.734607329842932018e+02
1.442000000000000000e+03,1.730418848167539352e+02
1.443000000000000000e+03,1.726282722513089141e+02
1.444000000000000000e+03,1.722146596858638645e+02
1.445000000000000000e+03,1.718010471204188434e+02
1.446000000000000000e+03,1.713926701570680677e+02
1.447000000000000000e+03,1.709895287958115091e+02
1.448000000000000000e+03,1.705916230366492243e+02
1.449000000000000000e+03,1.701989528795811566e+02
1.450000000000000000e+03,1.698115183246073343e+02
1.451000000000000000e+03,1.694293193717277575e+02
1.452000000000000000e+03,1.690471204188481806e+02
1.453000000000000000e+03,1.686701570680628208e+02
1.454000000000000000e+03,1.676631578947368553e+02
1.455000000000000000e+03,1.666560846560846585e+02
1.456000000000000000e+03,1.656382978723404165e+02
1.457000000000000000e+03,1.652606382978723332e+02
1.458000000000000000e+03,1.648829787234042499e+02
1.459000000000000000e+03,1.650588235294117680e+02
1.460000000000000000e+03,1.652473118279569917e+02
1.461000000000000000e+03,1.660806451612903345e+02
1.462000000000000000e+03,1.662972972972972912e+02
1.463000000000000000e+03,1.665163043478260931e+02
1.464000000000000000e+03,1.667431693989070993e+02
1.465000000000000000e+03,1.666703296703296644e+02
1.466000000000000000e+03,1.677582417582417520e+02
1.467000000000000000e+03,1.688461538461538396e+02
1.468000000000000000e+03,1.705081967213114638e+02
1.469000000000000000e+03,1.721467391304347814e+02
1.470000000000000000e+03,1.737621621621621557e+02
1.471000000000000000e+03,1.753602150537634543e+02
1.472000000000000000e+03,1.769358288770053491e+02
1.473000000000000000e+03,1.788835978835978722e+02
1.474000000000000000e+03,1.807801047120418900e+02
1.475000000000000000e+03,1.823125000000000000e+02
1.476000000000000000e+03,1.838238341968911982e+02
1.477000000000000000e+03,1.853195876288659747e+02
1.478000000000000000e+03,1.870714285714285836e+02
1.479000000000000000e+03,1.885126903553299371e+02
1.480000000000000000e+03,1.899343434343434467e+02
1.481000000000000000e+03,1.913417085427135760e+02
1.482000000000000000e+03,1.927350000000000136e+02
1.483000000000000000e+03,1.941094527363184170e+02
1.484000000000000000e+03,1.954702970297029765e+02
1.485000000000000000e+03,1.972450980392156907e+02
1.486000000000000000e+03,1.989902912621359121e+02
1.487000000000000000e+03,2.007115384615384528e+02
1.488000000000000000e+03,2.023952380952380850e+02
1.489000000000000000e+03,2.034366197183098564e+02
1.490000000000000000e+03,2.040744186046511572e+02
1.491000000000000000e+03,2.047050691244239715e+02
1.492000000000000000e+03,2.053242009132420094e+02
1.493000000000000000e+03,2.055475113122171820e+02
1.494000000000000000e+03,2.057623318385650180e+02
1.495000000000000000e+03,2.062844444444444321e+02
1.496000000000000000e+03,2.060353982300885036e+02
1.497000000000000000e+03,2.057841409691629906e+02
1.498000000000000000e+03,2.051497797356828130e+02
1.499000000000000000e+03,2.045154185022026354e+02
1.500000000000000000e+03,2.038810572687224578e+02
1.501000000000000000e+03,2.032466960352422802e+02
1.502000000000000000e+03,2.026079295154185047e+02
1.503000000000000000e+03,2.017389380530973426e+02
1.504000000000000000e+03,2.008799999999999955e+02
1.505000000000000000e+03,2.002044444444444480e+02
1.506000000000000000e+03,1.991607142857142776e+02
1.507000000000000000e+03,1.997410714285714164e+02
1.508000000000000000e+03,2.001345291479820503e+02
1.509000000000000000e+03,2.007174887892376773e+02
1.510000000000000000e+03,2.013004484304932760e+02
1.511000000000000000e+03,2.018834080717488746e+02
1.512000000000000000e+03,2.024663677130044732e+02
1.513000000000000000e+03,2.030493273542601003e+02
1.514000000000000000e+03,2.032466367713004445e+02
1.515000000000000000e+03,2.030720720720720749e+02
1.516000000000000000e+03,2.012545454545454504e+02
1.517000000000000000e+03,1.993899082568807444e+02
1.518000000000000000e+03,1.974907407407407334e+02
1.519000000000000000e+03,1.950751173708920305e+02
1.520000000000000000e+03,1.930236966824644469e+02
1.521000000000000000e+03,1.909282296650717683e+02
1.522000000000000000e+03,1.887922705314009590e+02
1.523000000000000000e+03,1.870292682926829286e+02
1.524000000000000000e+03,1.852758620689655231e+02
1.525000000000000000e+03,1.831343283582089612e+02
1.526000000000000000e+03,1.809648241206030264e+02
1.527000000000000000e+03,1.787563451776649686e+02
1.528000000000000000e+03,1.770969387755102105e+02
1.529000000000000000e+03,1.754307692307692434e+02
1.530000000000000000e+03,1.737474226804123703e+02
1.531000000000000000e+03,1.720466321243523282e+02
1.532000000000000000e+03,1.703385416666666572e+02
1.533000000000000000e+03,1.686178010471204232e+02
1.534000000000000000e+03,1.668736842105263065e+02
1.535000000000000000e+03,1.651164021164021278e+02
1.536000000000000000e+03,1.639735449735449606e+02
1.537000000000000000e+03,1.606968085106383057e+02
1.538000000000000000e+03,1.573903743315507882e+02
1.539000000000000000e+03,1.540537634408602230e+02
1.540000000000000000e+03,1.506810810810810892e+02
1.541000000000000000e+03,1.472717391304347814e+02
1.542000000000000000e+03,1.438306010928961882e+02
1.543000000000000000e+03,1.403516483516483504e+02
1.544000000000000000e+03,1.373204419889502788e+02
1.545000000000000000e+03,1.342611111111111200e+02
1.546000000000000000e+03,1.335722222222222229e+02
1.547000000000000000e+03,1.328888888888888857e+02
1.548000000000000000e+03,1.322111111111111086e+02
1.549000000000000000e+03,1.334088397790055183e+02
1.550000000000000000e+03,1.345879120879120876e+02
1.551000000000000000e+03,1.357540983606557461e+02
1.552000000000000000e+03,1.369076086956521863e+02
1.553000000000000000e+03,1.380594594594594469e+02
1.554000000000000000e+03,1.391559139784946240e+02
1.555000000000000000e+03,1.402406417112299550e+02
1.556000000000000000e+03,1.413085106382978609e+02
1.557000000000000000e+03,1.423756613756613660e+02
1.558000000000000000e+03,1.434315789473684220e+02
1.559000000000000000e+03,1.444712041884816642e+02
1.560000000000000000e+03,1.454947916666666572e+02
1.561000000000000000e+03,1.465077720207253833e+02
1.562000000000000000e+03,1.475051546391752595e+02
1.563000000000000000e+03,1.484923076923076906e+02
1.564000000000000000e+03,1.494693877551020478e+02
1.565000000000000000e+03,1.504314720812182600e+02
1.566000000000000000e+03,1.513787878787878753e+02
1.567000000000000000e+03,1.523115577889447252e+02
1.568000000000000000e+03,1.532400000000000091e+02
1.569000000000000000e+03,1.541542288557213851e+02
1.570000000000000000e+03,1.550544554455445621e+02
1.571000000000000000e+03,1.559408866995073879e+02
1.572000000000000000e+03,1.568186274509803866e+02
1.573000000000000000e+03,1.576878048780487802e+02
1.574000000000000000e+03,1.585436893203883528e+02
1.575000000000000000e+03,1.593864734299516783e+02
1.576000000000000000e+03,1.602211538461538396e+02
1.577000000000000000e+03,1.610430622009569390e+02
1.578000000000000000e+03,1.618571428571428612e+02
1.579000000000000000e+03,1.611952380952380963e+02
1.580000000000000000e+03,1.605333333333333314e+02
1.581000000000000000e+03,1.598714285714285666e+02
1.582000000000000000e+03,1.592095238095238017e+02
1.583000000000000000e+03,1.585476190476190368e+02
1.584000000000000000e+03,1.578857142857142719e+02
1.585000000000000000e+03,1.572190476190476147e+02
1.586000000000000000e+03,1.565476190476190368e+02
1.587000000000000000e+03,1.558714285714285666e+02
1.588000000000000000e+03,1.551952380952380963e+02
1.589000000000000000e+03,1.549428571428571502e+02
1.590000000000000000e+03,1.547047619047619094e+02
1.591000000000000000e+03,1.547619047619047592e+02
1.592000000000000000e+03,1.548190476190476090e+02
1.593000000000000000e+03,1.548714285714285666e+02
1.594000000000000000e+03,1.549190476190476318e+02
1.595000000000000000e+03,1.549619047619047478e+02
1.596000000000000000e+03,1.550000000000000000e+02
1.597000000000000000e+03,1.550380952380952522e+02
1.598000000000000000e+03,1.550714285714285836e+02
1.599000000000000000e+03,1.550999999999999943e+02
1.600000000000000000e+03,1.551238095238095127e+02
1.601000000000000000e+03,1.551428571428571388e+02
1.602000000000000000e+03,1.551619047619047649e+02
1.603000000000000000e+03,1.551761904761904702e+02
1.604000000000000000e+03,1.551857142857142833e+02
1.605000000000000000e+03,1.563649289099525959e+02
1.606000000000000000e+03,1.575283018867924625e+02
1.607000000000000000e+03,1.586713615023474233e+02
1.608000000000000000e+03,1.597990654205607370e+02
1.609000000000000000e+03,1.609116279069767472e+02
1.610000000000000000e+03,1.620138888888888857e+02
1.611000000000000000e+03,1.631013824884792598e+02
1.612000000000000000e+03,1.641834862385321117e+02
1.613000000000000000e+03,1.652511415525114273e+02
1.614000000000000000e+03,1.663045454545454618e+02
1.615000000000000000e+03,1.673529411764705799e+02
1.616000000000000000e+03,1.683873873873873777e+02
1.617000000000000000e+03,1.694125560538116702e+02
1.618000000000000000e+03,1.704196428571428612e+02
1.619000000000000000e+03,1.710222222222222115e+02
1.620000000000000000e+03,1.716106194690265454e+02
1.621000000000000000e+03,1.719207048458149814e+02
1.622000000000000000e+03,1.722280701754386030e+02
1.623000000000000000e+03,1.725283842794759721e+02
1.624000000000000000e+03,1.728304347826087053e+02
1.625000000000000000e+03,1.731341991341991218e+02
1.626000000000000000e+03,1.734439655172413666e+02
1.627000000000000000e+03,1.737510729613733815e+02
1.628000000000000000e+03,1.740512820512820440e+02
1.629000000000000000e+03,1.743531914893617056e+02
1.630000000000000000e+03,1.746567796610169410e+02
1.631000000000000000e+03,1.749662447257383917e+02
1.632000000000000000e+03,1.752731092436974905e+02
1.633000000000000000e+03,1.755732217573221874e+02
1.634000000000000000e+03,1.758750000000000000e+02
1.635000000000000000e+03,1.752333333333333201e+02
1.636000000000000000e+03,1.736276150627614925e+02
1.637000000000000000e+03,1.720210084033613498e+02
1.638000000000000000e+03,1.704008438818565310e+02
1.639000000000000000e+03,1.687711864406779796e+02
1.640000000000000000e+03,1.671319148936170222e+02
1.641000000000000000e+03,1.654914529914530021e+02
1.642000000000000000e+03,1.638369098712446430e+02
1.643000000000000000e+03,1.621637931034482847e+02
1.644000000000000000e+03,1.604805194805194901e+02
1.645000000000000000e+03,1.587826086956521863e+02
1.646000000000000000e+03,1.570786026200873380e+02
1.647000000000000000e+03,1.553596491228070136e+02
1.648000000000000000e+03,1.536255506607929533e+02
1.649000000000000000e+03,1.518761061946902657e+02
1.650000000000000000e+03,1.517920353982300981e+02
1.651000000000000000e+03,1.517035398230088390e+02
1.652000000000000000e+03,1.515398230088495666e+02
1.653000000000000000e+03,1.513805309734513287e+02
1.654000000000000000e+03,1.512168141592920279e+02
1.655000000000000000e+03,1.510575221238938184e+02
1.656000000000000000e+03,1.509070796460177064e+02
1.657000000000000000e+03,1.507566371681415944e+02
1.658000000000000000e+03,1.521321585903083644e+02
1.659000000000000000e+03,1.535000000000000000e+02
1.660000000000000000e+03,1.548558951965065376e+02
1.661000000000000000e+03,1.561956521739130324e+02
1.662000000000000000e+03,1.575281385281385269e+02
1.663000000000000000e+03,1.588405172413793025e+02
1.664000000000000000e+03,1.601416309012875558e+02
1.665000000000000000e+03,1.599484978540772602e+02
1.666000000000000000e+03,1.608119658119658197e+02
1.667000000000000000e+03,1.616638297872340502e+02
1.668000000000000000e+03,1.625000000000000000e+02
1.669000000000000000e+03,1.639873417721518933e+02
1.670000000000000000e+03,1.654663865546218346e+02
1.671000000000000000e+03,1.669330543933054400e+02
1.672000000000000000e+03,1.685208333333333428e+02
1.673000000000000000e+03,1.700829875518672338e+02
1.674000000000000000e+03,1.716404958677686068e+02
1.675000000000000000e+03,1.731152263374485472e+02
1.676000000000000000e+03,1.745737704918032875e+02
1.677000000000000000e+03,1.765327868852459119e+02
1.678000000000000000e+03,1.779836734693877531e+02
1.679000000000000000e+03,1.794227642276422898e+02
1.680000000000000000e+03,1.794308943089430954e+02
1.681000000000000000e+03,1.794471544715447067e+02
1.682000000000000000e+03,1.795365853658536537e+02
1.683000000000000000e+03,1.801306122448979465e+02
1.684000000000000000e+03,1.802163265306122355e+02
1.685000000000000000e+03,1.803061224489795791e+02
1.686000000000000000e+03,1.803877551020408134e+02
1.687000000000000000e+03,1.804816326530612116e+02
1.688000000000000000e+03,1.780164609053497884e+02
1.689000000000000000e+03,1.755145228215767759e+02
1.690000000000000000e+03,1.731506276150627741e+02
1.691000000000000000e+03,1.715462184873949525e+02
1.692000000000000000e+03,1.699282700421941001e+02
1.693000000000000000e+03,1.686228813559322077e+02
1.694000000000000000e+03,1.674042553191489446e+02
1.695000000000000000e+03,1.677063829787234113e+02
1.696000000000000000e+03,1.666837606837606813e+02
1.697000000000000000e+03,1.669786324786324769e+02
1.698000000000000000e+03,1.672735042735042725e+02
1.699000000000000000e+03,1.668931623931623847e+02
1.700000000000000000e+03,1.651931330472102957e+02
1.701000000000000000e+03,1.647982832618025668e+02
1.702000000000000000e+03,1.642660944206008651e+02
1.703000000000000000e+03,1.637296137339055804e+02
1.704000000000000000e+03,1.618663793103448256e+02
1.705000000000000000e+03,1.600562770562770538e+02
1.706000000000000000e+03,1.582434782608695514e+02
1.707000000000000000e+03,1.559521739130434810e+02
1.708000000000000000e+03,1.543231441048035038e+02
1.709000000000000000e+03,1.526885964912280826e+02
1.710000000000000000e+03,1.510352422907488972e+02
1.711000000000000000e+03,1.493628318584070769e+02
1.712000000000000000e+03,1.485796460176991047e+02
1.713000000000000000e+03,1.473876651982378974e+02
1.714000000000000000e+03,1.465398230088495666e+02
1.715000000000000000e+03,1.456800000000000068e+02
1.716000000000000000e+03,1.448214285714285836e+02
1.717000000000000000e+03,1.439417040358744373e+02
1.718000000000000000e+03,1.445919282511210895e+02
1.719000000000000000e+03,1.452376681614349820e+02
1.720000000000000000e+03,1.456950672645739928e+02
1.721000000000000000e+03,1.452027027027027088e+02
1.722000000000000000e+03,1.446968325791855250e+02
1.723000000000000000e+03,1.438409090909090935e+02
1.724000000000000000e+03,1.428904109589041127e+02
1.725000000000000000e+03,1.418623853211009305e+02
1.726000000000000000e+03,1.423669724770642233e+02
1.727000000000000000e+03,1.422752293577981675e+02
1.728000000000000000e+03,1.422018348623853115e+02
1.729000000000000000e+03,1.421513761467890049e+02
1.730000000000000000e+03,1.436255707762556995e+02
1.731000000000000000e+03,1.426743119266054975e+02
1.732000000000000000e+03,1.417188940092165979e+02
1.733000000000000000e+03,1.427660550458715534e+02
1.734000000000000000e+03,1.452909090909090821e+02
1.735000000000000000e+03,1.477747747747747837e+02
1.736000000000000000e+03,1.491569506726457348e+02
1.737000000000000000e+03,1.505357142857142776e+02
1.738000000000000000e+03,1.516666666666666572e+02
1.739000000000000000e+03,1.527831858407079721e+02
1.740000000000000000e+03,1.540220264317180749e+02
1.741000000000000000e+03,1.552500000000000000e+02
1.742000000000000000e+03,1.556184210526315894e+02
1.743000000000000000e+03,1.559868421052631504e+02
1.744000000000000000e+03,1.563799126637554480e+02
1.745000000000000000e+03,1.567739130434782737e+02
1.746000000000000000e+03,1.571558441558441643e+02
1.747000000000000000e+03,1.575431034482758719e+02
1.748000000000000000e+03,1.579184549356223215e+02
1.749000000000000000e+03,1.585299145299145209e+02
1.750000000000000000e+03,1.591404255319149001e+02
1.751000000000000000e+03,1.597288135593220204e+02
1.752000000000000000e+03,1.603206751054852361e+02
1.753000000000000000e+03,1.609117647058823479e+02
1.754000000000000000e+03,1.614811715481171461e+02
1.755000000000000000e+03,1.620374999999999943e+02
1.756000000000000000e+03,1.625933609958506167e+02
1.757000000000000000e+03,1.623900414937759251e+02
1.758000000000000000e+03,1.621825726141078974e+02
1.759000000000000000e+03,1.619543568464730185e+02
1.760000000000000000e+03,1.606125000000000114e+02
1.761000000000000000e+03,1.611452282157676450e+02
1.762000000000000000e+03,1.616652892561983492e+02
