time,avg_delay
1.180000000000000000e+03,4.189473684210526017e+01
1.181000000000000000e+03,4.190566037735849392e+01
1.182000000000000000e+03,4.192830188679245396e+01
1.183000000000000000e+03,4.200754716981131764e+01
1.184000000000000000e+03,4.196226415094339757e+01
1.185000000000000000e+03,4.210188679245283083e+01
1.186000000000000000e+03,4.204905660377358600e+01
1.187000000000000000e+03,4.261886792452830264e+01
1.188000000000000000e+03,4.270943396226414990e+01
1.189000000000000000e+03,4.312830188679244969e+01
1.190000000000000000e+03,4.324528301886792292e+01
1.191000000000000000e+03,4.335094339622641257e+01
1.192000000000000000e+03,4.357575757575757791e+01
1.193000000000000000e+03,4.372348484848485128e+01
1.194000000000000000e+03,4.378030303030303116e+01
1.195000000000000000e+03,4.380228136882129064e+01
1.196000000000000000e+03,4.393129770992366190e+01
1.197000000000000000e+03,4.424710424710424661e+01
1.198000000000000000e+03,4.456640625000000000e+01
1.199000000000000000e+03,4.468379446640316388e+01
1.200000000000000000e+03,4.490400000000000347e+01
1.201000000000000000e+03,4.505668016194331926e+01
1.202000000000000000e+03,4.515163934426229275e+01
1.203000000000000000e+03,4.508298755186721962e+01
1.204000000000000000e+03,4.535833333333333428e+01
1.205000000000000000e+03,4.551680672268907557e+01
1.206000000000000000e+03,4.580590717299578074e+01
1.207000000000000000e+03,4.610970464135021274e+01
1.208000000000000000e+03,4.645762711864406924e+01
1.209000000000000000e+03,4.681355932203389614e+01
1.210000000000000000e+03,4.688888888888888573e+01
1.211000000000000000e+03,4.701716738197424661e+01
1.212000000000000000e+03,4.720779220779220964e+01
1.213000000000000000e+03,4.738260869565217348e+01
1.214000000000000000e+03,4.753947368421052744e+01
1.215000000000000000e+03,4.781415929203539861e+01
1.216000000000000000e+03,4.815625000000000000e+01
1.217000000000000000e+03,4.786036036036036023e+01
1.218000000000000000e+03,4.810454545454545183e+01
1.219000000000000000e+03,4.798623853211009305e+01
1.220000000000000000e+03,4.824537037037037379e+01
1.221000000000000000e+03,4.840186915887850461e+01
1.222000000000000000e+03,4.862441314553990424e+01
1.223000000000000000e+03,4.898104265402843538e+01
1.224000000000000000e+03,4.921531100478468801e+01
1.225000000000000000e+03,4.949519230769230660e+01
1.226000000000000000e+03,4.972463768115942173e+01
1.227000000000000000e+03,4.990865384615384670e+01
1.228000000000000000e+03,5.011483253588517073e+01
1.229000000000000000e+03,5.032380952380952266e+01
1.230000000000000000e+03,5.039047619047619264e+01
1.231000000000000000e+03,5.050236966824644469e+01
1.232000000000000000e+03,5.061320754716981440e+01
1.233000000000000000e+03,5.091079812206572797e+01
1.234000000000000000e+03,5.085446009389671218e+01
1.235000000000000000e+03,5.067605633802816811e+01
1.236000000000000000e+03,5.027962085308056572e+01
1.237000000000000000e+03,4.986190476190476062e+01
1.238000000000000000e+03,4.932535885167464329e+01
1.239000000000000000e+03,4.866826923076923350e+01
1.240000000000000000e+03,4.833653846153845990e+01
1.241000000000000000e+03,4.800000000000000000e+01
1.242000000000000000e+03,4.770531400966183355e+01
1.243000000000000000e+03,4.744444444444444287e+01
1.244000000000000000e+03,4.719806763285023976e+01
1.245000000000000000e+03,4.678260869565217206e+01
1.246000000000000000e+03,4.647826086956521863e+01
1.247000000000000000e+03,4.618357487922705218e+01
1.248000000000000000e+03,4.593203883495145590e+01
1.249000000000000000e+03,4.556310679611650727e+01
1.250000000000000000e+03,4.520388349514563231e+01
1.251000000000000000e+03,4.485922330097087496e+01
1.252000000000000000e+03,4.463106796116505137e+01
1.253000000000000000e+03,4.441747572815533829e+01
1.254000000000000000e+03,4.434634146341463179e+01
1.255000000000000000e+03,4.416585365853658374e+01
1.256000000000000000e+03,4.430243902439024595e+01
1.257000000000000000e+03,4.430392156862745168e+01
1.258000000000000000e+03,4.445588235294117396e+01
1.259000000000000000e+03,4.445588235294117396e+01
1.260000000000000000e+03,4.467156862745098067e+01
1.261000000000000000e+03,4.476470588235294201e+01
1.262000000000000000e+03,4.499019607843137436e+01
1.263000000000000000e+03,4.486274509803921262e+01
1.264000000000000000e+03,4.473039215686274161e+01
1.265000000000000000e+03,4.471078431372549034e+01
1.266000000000000000e+03,4.471568627450980671e+01
1.267000000000000000e+03,4.479901960784313530e+01
1.268000000000000000e+03,4.473039215686274161e+01
1.269000000000000000e+03,4.475980392156862564e+01
1.270000000000000000e+03,4.478921568627450966e+01
1.271000000000000000e+03,4.498529411764705799e+01
1.272000000000000000e+03,4.494634146341463321e+01
1.273000000000000000e+03,4.485853658536585442e+01
1.274000000000000000e+03,4.476097560975609468e+01
1.275000000000000000e+03,4.478048780487804947e+01
1.276000000000000000e+03,4.480392156862745168e+01
1.277000000000000000e+03,4.471568627450980671e+01
1.278000000000000000e+03,4.459024390243902758e+01
1.279000000000000000e+03,4.468137254901960631e+01
1.280000000000000000e+03,4.470098039215686470e+01
1.281000000000000000e+03,4.471428571428571530e+01
1.282000000000000000e+03,4.472277227722772608e+01
1.283000000000000000e+03,4.492079207920792072e+01
1.284000000000000000e+03,4.476847290640394306e+01
1.285000000000000000e+03,4.473762376237623783e+01
1.286000000000000000e+03,4.428712871287128650e+01
1.287000000000000000e+03,4.391089108910890815e+01
1.288000000000000000e+03,4.336633663366336577e+01
1.289000000000000000e+03,4.298019801980198196e+01
1.290000000000000000e+03,4.286699507389162278e+01
1.291000000000000000e+03,4.278817733990148042e+01
1.292000000000000000e+03,4.256650246305418506e+01
1.293000000000000000e+03,4.253465346534653690e+01
1.294000000000000000e+03,4.246534653465346310e+01
1.295000000000000000e+03,4.240594059405940897e+01
1.296000000000000000e+03,4.228078817733990036e+01
1.297000000000000000e+03,4.208866995073891815e+01
1.298000000000000000e+03,4.204926108374384341e+01
1.299000000000000000e+03,4.208415841584158557e+01
1.300000000000000000e+03,4.200990099009901257e+01
1.301000000000000000e+03,4.177227722772277474e+01
1.302000000000000000e+03,4.171782178217821979e+01
1.303000000000000000e+03,4.166336633663366484e+01
1.304000000000000000e+03,4.165346534653465227e+01
1.305000000000000000e+03,4.160891089108910990e+01
1.306000000000000000e+03,4.151724137931034164e+01
1.307000000000000000e+03,4.172413793103448398e+01
1.308000000000000000e+03,4.169950738916256228e+01
1.309000000000000000e+03,4.159313725490196134e+01
1.310000000000000000e+03,4.153431372549019329e+01
1.311000000000000000e+03,4.150243902439024168e+01
1.312000000000000000e+03,4.123902439024390532e+01
1.313000000000000000e+03,4.086829268292682826e+01
1.314000000000000000e+03,4.082439024390244242e+01
1.315000000000000000e+03,4.068446601941747787e+01
1.316000000000000000e+03,4.063106796116505137e+01
1.317000000000000000e+03,4.066990291262136026e+01
1.318000000000000000e+03,4.070243902439024453e+01
1.319000000000000000e+03,4.081951219512195195e+01
1.320000000000000000e+03,4.064878048780487774e+01
1.321000000000000000e+03,4.038235294117647101e+01
1.322000000000000000e+03,4.011822660098522420e+01
1.323000000000000000e+03,3.992156862745098067e+01
1.324000000000000000e+03,3.967487684729064057e+01
1.325000000000000000e+03,3.942574257425742701e+01
1.326000000000000000e+03,3.925247524752474959e+01
1.327000000000000000e+03,3.902970297029703062e+01
1.328000000000000000e+03,3.885074626865671377e+01
1.329000000000000000e+03,3.864179104477612015e+01
1.330000000000000000e+03,3.852499999999999858e+01
1.331000000000000000e+03,3.840703517587940041e+01
1.332000000000000000e+03,3.827777777777777857e+01
1.333000000000000000e+03,3.814720812182741128e+01
1.334000000000000000e+03,3.790769230769230802e+01
1.335000000000000000e+03,3.770466321243523566e+01
1.336000000000000000e+03,3.745026178010471085e+01
1.337000000000000000e+03,3.696825396825396837e+01
1.338000000000000000e+03,3.674331550802138935e+01
1.339000000000000000e+03,3.650810810810811091e+01
1.340000000000000000e+03,3.626775956284153324e+01
1.341000000000000000e+03,3.600552486187845602e+01
1.342000000000000000e+03,3.589999999999999858e+01
1.343000000000000000e+03,3.564044943820224631e+01
1.344000000000000000e+03,3.536363636363636687e+01
1.345000000000000000e+03,3.507471264367816133e+01
1.346000000000000000e+03,3.477325581395349019e+01
1.347000000000000000e+03,3.436842105263158231e+01
1.348000000000000000e+03,3.395294117647058840e+01
1.349000000000000000e+03,3.342261904761905100e+01
1.350000000000000000e+03,3.281325301204819311e+01
1.351000000000000000e+03,3.235757575757575921e+01
1.352000000000000000e+03,3.189634146341463250e+01
1.353000000000000000e+03,3.127777777777777857e+01
1.354000000000000000e+03,3.079503105590062262e+01
1.355000000000000000e+03,3.031250000000000000e+01
1.356000000000000000e+03,2.970253164556962133e+01
1.357000000000000000e+03,2.903846153846154010e+01
1.358000000000000000e+03,2.838064516129032100e+01
1.359000000000000000e+03,2.769480519480519476e+01
1.360000000000000000e+03,2.703921568627450966e+01
1.361000000000000000e+03,2.740522875816993320e+01
1.362000000000000000e+03,2.776470588235294201e+01
1.363000000000000000e+03,2.812418300653594727e+01
1.364000000000000000e+03,2.864935064935064801e+01
1.365000000000000000e+03,2.916774193548387117e+01
1.366000000000000000e+03,2.968589743589743435e+01
1.367000000000000000e+03,2.925000000000000000e+01
1.368000000000000000e+03,2.880769230769230660e+01
1.369000000000000000e+03,2.837820512820512775e+01
1.370000000000000000e+03,2.796794871794871895e+01
1.371000000000000000e+03,2.757051282051282115e+01
1.372000000000000000e+03,2.718589743589743435e+01
1.373000000000000000e+03,2.681410256410256565e+01
1.374000000000000000e+03,2.646153846153845990e+01
1.375000000000000000e+03,2.612820512820512775e+01
1.376000000000000000e+03,2.581410256410256565e+01
1.377000000000000000e+03,2.550641025641025550e+01
1.378000000000000000e+03,2.521794871794871895e+01
1.379000000000000000e+03,2.492307692307692335e+01
1.380000000000000000e+03,2.470512820512820440e+01
1.381000000000000000e+03,2.463225806451612954e+01
1.382000000000000000e+03,2.457792207792207861e+01
1.383000000000000000e+03,2.487581699346405273e+01
1.384000000000000000e+03,2.520394736842105132e+01
1.385000000000000000e+03,2.567333333333333201e+01
1.386000000000000000e+03,2.633557046979865746e+01
1.387000000000000000e+03,2.728187919463087141e+01
1.388000000000000000e+03,2.832214765100671272e+01
1.389000000000000000e+03,2.933557046979865746e+01
1.390000000000000000e+03,3.030872483221476443e+01
1.391000000000000000e+03,3.026351351351351227e+01
1.392000000000000000e+03,3.021768707482993221e+01
1.393000000000000000e+03,3.017808219178082041e+01
1.394000000000000000e+03,3.013103448275862206e+01
1.395000000000000000e+03,3.009027777777777857e+01
1.396000000000000000e+03,3.004895104895105007e+01
1.397000000000000000e+03,3.075352112676056393e+01
1.398000000000000000e+03,3.168794326241134840e+01
1.399000000000000000e+03,3.264285714285714590e+01
1.400000000000000000e+03,3.506428571428571672e+01
1.401000000000000000e+03,3.747142857142856798e+01
1.402000000000000000e+03,3.987857142857142634e+01
1.403000000000000000e+03,4.229285714285714448e+01
1.404000000000000000e+03,4.470714285714285552e+01
1.405000000000000000e+03,4.701438848920863478e+01
1.406000000000000000e+03,4.936956521739130466e+01
1.407000000000000000e+03,5.180291970802919366e+01
1.408000000000000000e+03,5.425735294117647101e+01
1.409000000000000000e+03,5.672592592592592808e+01
1.410000000000000000e+03,5.920895522388059362e+01
1.411000000000000000e+03,6.129850746268656536e+01
1.412000000000000000e+03,6.337313432835821203e+01
1.413000000000000000e+03,6.547014925373134986e+01
1.414000000000000000e+03,6.753731343283581623e+01
1.415000000000000000e+03,6.912592592592592666e+01
1.416000000000000000e+03,7.077037037037037237e+01
1.417000000000000000e+03,7.249253731343283391e+01
1.418000000000000000e+03,7.412781954887218205e+01
1.419000000000000000e+03,7.636090225563910394e+01
1.420000000000000000e+03,7.858646616541354035e+01
1.421000000000000000e+03,8.078195488721804907e+01
1.422000000000000000e+03,8.296992481203007230e+01
1.423000000000000000e+03,8.513533834586466753e+01
1.424000000000000000e+03,8.733834586466164751e+01
1.425000000000000000e+03,8.951879699248119948e+01
1.426000000000000000e+03,9.167669172932330923e+01
1.427000000000000000e+03,9.362686567164179507e+01
1.428000000000000000e+03,9.530370370370370381e+01
1.429000000000000000e+03,9.693382352941176805e+01
1.430000000000000000e+03,9.748529411764705799e+01
1.431000000000000000e+03,9.803676470588234793e+01
1.432000000000000000e+03,9.857352941176471006e+01
1.433000000000000000e+03,9.907352941176471006e+01
1.434000000000000000e+03,9.957352941176471006e+01
1.435000000000000000e+03,9.975912408759124617e+01
1.436000000000000000e+03,9.991304347826087451e+01
1.437000000000000000e+03,1.000143884892086277e+02
1.438000000000000000e+03,1.000999999999999943e+02
1.439000000000000000e+03,1.001702127659574444e+02
1.440000000000000000e+03,1.002394366197183047e+02
1.441000000000000000e+03,1.002867132867132938e+02
1.442000000000000000e+03,1.003333333333333286e+02
1.443000000000000000e+03,9.996551724137931672e+01
1.444000000000000000e+03,9.960273972602739434e+01
1.445000000000000000e+03,9.924489795918367463e+01
1.446000000000000000e+03,9.889189189189188767e+01
1.447000000000000000e+03,9.854362416107382217e+01
1.448000000000000000e+03,9.819333333333332803e+01
1.449000000000000000e+03,9.750666666666666060e+01
1.450000000000000000e+03,9.681999999999999318e+01
1.451000000000000000e+03,9.641610738255033652e+01
1.452000000000000000e+03,9.601351351351351582e+01
1.453000000000000000e+03,9.561224489795918657e+01
1.454000000000000000e+03,9.516438356164383094e+01
1.455000000000000000e+03,9.472413793103447688e+01
1.456000000000000000e+03,9.428472222222222854e+01
1.457000000000000000e+03,9.388811188811189368e+01
1.458000000000000000e+03,9.348591549295774428e+01
1.459000000000000000e+03,9.307801418439716201e+01
1.460000000000000000e+03,9.267857142857143060e+01
1.461000000000000000e+03,9.227338129496402530e+01
1.462000000000000000e+03,9.179856115107914150e+01
1.463000000000000000e+03,9.132374100719424348e+01
1.464000000000000000e+03,9.082733812949639685e+01
1.465000000000000000e+03,9.033812949640287115e+01
1.466000000000000000e+03,8.983453237410071779e+01
1.467000000000000000e+03,8.953237410071942293e+01
1.468000000000000000e+03,8.922302158273380712e+01
1.469000000000000000e+03,8.889928057553956364e+01
1.470000000000000000e+03,8.844927536231884346e+01
1.471000000000000000e+03,8.799270072992700875e+01
1.472000000000000000e+03,8.752205882352940591e+01
1.473000000000000000e+03,8.704444444444445139e+01
1.474000000000000000e+03,8.655970149253731449e+01
1.475000000000000000e+03,8.606766917293232666e+01
1.476000000000000000e+03,8.556060606060606233e+01
1.477000000000000000e+03,8.506106870229007200e+01
1.478000000000000000e+03,8.456153846153846132e+01
1.479000000000000000e+03,8.406201550387596910e+01
1.480000000000000000e+03,8.356250000000000000e+01
1.481000000000000000e+03,8.283593750000000000e+01
1.482000000000000000e+03,8.211718750000000000e+01
1.483000000000000000e+03,8.140625000000000000e+01
1.484000000000000000e+03,8.070312500000000000e+01
1.485000000000000000e+03,8.000000000000000000e+01
1.486000000000000000e+03,7.929687500000000000e+01
1.487000000000000000e+03,7.860156250000000000e+01
1.488000000000000000e+03,7.847286821705426973e+01
1.489000000000000000e+03,7.964393939393939092e+01
1.490000000000000000e+03,8.145588235294117396e+01
1.491000000000000000e+03,8.268345323741007746e+01
1.492000000000000000e+03,8.387234042553191671e+01
1.493000000000000000e+03,8.502797202797202658e+01
1.494000000000000000e+03,8.615172413793104056e+01
1.495000000000000000e+03,8.704761904761905100e+01
1.496000000000000000e+03,8.791275167785235567e+01
1.497000000000000000e+03,8.855629139072847522e+01
1.498000000000000000e+03,8.918954248366013360e+01
1.499000000000000000e+03,8.980645161290323131e+01
1.500000000000000000e+03,9.077358490566037119e+01
1.501000000000000000e+03,9.168711656441718105e+01
1.502000000000000000e+03,9.254491017964072341e+01
1.503000000000000000e+03,9.336842105263157521e+01
1.504000000000000000e+03,9.414857142857142946e+01
1.505000000000000000e+03,9.488826815642458712e+01
1.506000000000000000e+03,9.593442622950819043e+01
1.507000000000000000e+03,9.691443850267380355e+01
1.508000000000000000e+03,9.784293193717277859e+01
1.509000000000000000e+03,9.852577319587628324e+01
1.510000000000000000e+03,9.894897959183673208e+01
1.511000000000000000e+03,9.929292929292928704e+01
1.512000000000000000e+03,9.961499999999999488e+01
1.513000000000000000e+03,1.001243781094527350e+02
1.514000000000000000e+03,1.006287128712871350e+02
1.515000000000000000e+03,1.011182266009852242e+02
1.516000000000000000e+03,1.015980392156862706e+02
1.517000000000000000e+03,1.020682926829268240e+02
1.518000000000000000e+03,1.022926829268292721e+02
1.519000000000000000e+03,1.019113300492610819e+02
1.520000000000000000e+03,1.011500000000000057e+02
1.521000000000000000e+03,1.006111111111111143e+02
1.522000000000000000e+03,1.000561224489795933e+02
1.523000000000000000e+03,9.949484536082474051e+01
1.524000000000000000e+03,9.900518134715025553e+01
1.525000000000000000e+03,9.867187500000000000e+01
1.526000000000000000e+03,9.836649214659685470e+01
1.527000000000000000e+03,9.807368421052630936e+01
1.528000000000000000e+03,9.763829787234043067e+01
1.529000000000000000e+03,9.720430107526881613e+01
1.530000000000000000e+03,9.654644808743169904e+01
1.531000000000000000e+03,9.627071823204420298e+01
1.532000000000000000e+03,9.599441340782122722e+01
1.533000000000000000e+03,9.569491525423728717e+01
1.534000000000000000e+03,9.539428571428571502e+01
1.535000000000000000e+03,9.508670520231213175e+01
1.536000000000000000e+03,9.439766081871344738e+01
1.537000000000000000e+03,9.369230769230769340e+01
1.538000000000000000e+03,9.297604790419161702e+01
1.539000000000000000e+03,9.251204819277108982e+01
1.540000000000000000e+03,9.235542168674699326e+01
1.541000000000000000e+03,9.227108433734939297e+01
1.542000000000000000e+03,9.218674698795180689e+01
1.543000000000000000e+03,9.189820359281436879e+01
1.544000000000000000e+03,9.160714285714286120e+01
1.545000000000000000e+03,9.131952662721893432e+01
1.546000000000000000e+03,9.098235294117647243e+01
1.547000000000000000e+03,9.106976744186046346e+01
1.548000000000000000e+03,9.114367816091953500e+01
1.549000000000000000e+03,9.120454545454545325e+01
1.550000000000000000e+03,9.125842696629213435e+01
1.551000000000000000e+03,9.130555555555555713e+01
1.552000000000000000e+03,9.134065934065934300e+01
1.553000000000000000e+03,9.136413043478260931e+01
1.554000000000000000e+03,9.124864864864865410e+01
1.555000000000000000e+03,9.110752688172043179e+01
1.556000000000000000e+03,9.094117647058823195e+01
1.557000000000000000e+03,9.076063829787234738e+01
1.558000000000000000e+03,9.074210526315789593e+01
1.559000000000000000e+03,9.070833333333332860e+01
1.560000000000000000e+03,9.066494845360824684e+01
1.561000000000000000e+03,9.022051282051282328e+01
1.562000000000000000e+03,8.977551020408162685e+01
1.563000000000000000e+03,8.932994923857867775e+01
1.564000000000000000e+03,8.888383838383838054e+01
1.565000000000000000e+03,8.843718592964823699e+01
1.566000000000000000e+03,8.800000000000000000e+01
1.567000000000000000e+03,8.756716417910448058e+01
1.568000000000000000e+03,8.713366336633663423e+01
1.569000000000000000e+03,8.670443349753693951e+01
1.570000000000000000e+03,8.627450980392157476e+01
1.571000000000000000e+03,8.585365853658537105e+01
1.572000000000000000e+03,8.574879227053139630e+01
1.573000000000000000e+03,8.563636363636364024e+01
1.574000000000000000e+03,8.551658767772511283e+01
1.575000000000000000e+03,8.539906103286385530e+01
1.576000000000000000e+03,8.532558139534883423e+01
1.577000000000000000e+03,8.486574074074074758e+01
1.578000000000000000e+03,8.441013824884792882e+01
1.579000000000000000e+03,8.395412844036697209e+01
1.580000000000000000e+03,8.354794520547945069e+01
1.581000000000000000e+03,8.314545454545454106e+01
1.582000000000000000e+03,8.274208144796379827e+01
1.583000000000000000e+03,8.234234234234234862e+01
1.584000000000000000e+03,8.194170403587443730e+01
1.585000000000000000e+03,8.155357142857143060e+01
1.586000000000000000e+03,8.116444444444444173e+01
1.587000000000000000e+03,8.089380530973451755e+01
1.588000000000000000e+03,8.062114537444934115e+01
1.589000000000000000e+03,8.035087719298245190e+01
1.590000000000000000e+03,8.010917030567685515e+01
1.591000000000000000e+03,7.986521739130434128e+01
1.592000000000000000e+03,7.961904761904762040e+01
1.593000000000000000e+03,7.938362068965517437e+01
1.594000000000000000e+03,7.915021459227467915e+01
1.595000000000000000e+03,7.914468085106382489e+01
1.596000000000000000e+03,7.887711864406779227e+01
1.597000000000000000e+03,7.861603375527425897e+01
1.598000000000000000e+03,7.859832635983264026e+01
1.599000000000000000e+03,7.854771784232364951e+01
1.600000000000000000e+03,7.828099173553718515e+01
1.601000000000000000e+03,7.815226337448559946e+01
1.602000000000000000e+03,7.761728395061727781e+01
1.603000000000000000e+03,7.708641975308641747e+01
1.604000000000000000e+03,7.666666666666667140e+01
1.605000000000000000e+03,7.624279835390946403e+01
1.606000000000000000e+03,7.582716049382716506e+01
1.607000000000000000e+03,7.531275720164609311e+01
1.608000000000000000e+03,7.493827160493826511e+01
1.609000000000000000e+03,7.462962962962963331e+01
1.610000000000000000e+03,7.424691358024691112e+01
1.611000000000000000e+03,7.407377049180327333e+01
1.612000000000000000e+03,7.357377049180327333e+01
1.613000000000000000e+03,7.320081967213114638e+01
1.614000000000000000e+03,7.284016393442622928e+01
1.615000000000000000e+03,7.248360655737704406e+01
1.616000000000000000e+03,7.200409836065573188e+01
1.617000000000000000e+03,7.155327868852458550e+01
1.618000000000000000e+03,7.111475409836064898e+01
1.619000000000000000e+03,7.068032786885245855e+01
1.620000000000000000e+03,7.009426229508196116e+01
1.621000000000000000e+03,6.951639344262295594e+01
1.622000000000000000e+03,6.909016393442622928e+01
1.623000000000000000e+03,6.866803278688524870e+01
1.624000000000000000e+03,6.824590163934426812e+01
1.625000000000000000e+03,6.741152263374485187e+01
1.626000000000000000e+03,6.688065843621399154e+01
1.627000000000000000e+03,6.634979423868313120e+01
1.628000000000000000e+03,6.522406639004150009e+01
1.629000000000000000e+03,6.442916666666666003e+01
1.630000000000000000e+03,6.391666666666666430e+01
1.631000000000000000e+03,6.327083333333333570e+01
1.632000000000000000e+03,6.273749999999999716e+01
1.633000000000000000e+03,6.221249999999999858e+01
1.634000000000000000e+03,6.127615062761505982e+01
1.635000000000000000e+03,6.065271966527196668e+01
1.636000000000000000e+03,6.002510460251045998e+01
1.637000000000000000e+03,5.951464435146443321e+01
1.638000000000000000e+03,5.887029288702928653e+01
1.639000000000000000e+03,5.816736401673639989e+01
1.640000000000000000e+03,5.766527196652719311e+01
1.641000000000000000e+03,5.643037974683544178e+01
1.642000000000000000e+03,5.591561181434599348e+01
1.643000000000000000e+03,5.543881856540084385e+01
1.644000000000000000e+03,5.479746835443037867e+01
1.645000000000000000e+03,5.416455696202531556e+01
1.646000000000000000e+03,5.383544303797468444e+01
1.647000000000000000e+03,5.320675105485231882e+01
1.648000000000000000e+03,5.258227848101265778e+01
1.649000000000000000e+03,5.212658227848100978e+01
1.650000000000000000e+03,5.136440677966101731e+01
1.651000000000000000e+03,5.110212765957447090e+01
1.652000000000000000e+03,5.085897435897435770e+01
1.653000000000000000e+03,5.043776824034334538e+01
1.654000000000000000e+03,5.001293103448276156e+01
1.655000000000000000e+03,4.992207792207792494e+01
1.656000000000000000e+03,4.950655021834061387e+01
1.657000000000000000e+03,4.924561403508771917e+01
1.658000000000000000e+03,4.955701754385965074e+01
1.659000000000000000e+03,4.901327433628318886e+01
1.660000000000000000e+03,4.875111111111110773e+01
1.661000000000000000e+03,4.866517857142856940e+01
1.662000000000000000e+03,4.826576576576576372e+01
1.663000000000000000e+03,4.800452488687783159e+01
1.664000000000000000e+03,4.809502262443439236e+01
1.665000000000000000e+03,4.783181818181817846e+01
1.666000000000000000e+03,4.867727272727272947e+01
1.667000000000000000e+03,4.838356164383561975e+01
1.668000000000000000e+03,4.998165137614678599e+01
1.669000000000000000e+03,5.084403669724770936e+01
1.670000000000000000e+03,5.262100456621004696e+01
1.671000000000000000e+03,5.489140271493212708e+01
1.672000000000000000e+03,5.573303167420814219e+01
1.673000000000000000e+03,5.639366515837104288e+01
1.674000000000000000e+03,5.804545454545454675e+01
1.675000000000000000e+03,5.992760180995475139e+01
1.676000000000000000e+03,6.057918552036198889e+01
1.677000000000000000e+03,6.140271493212669895e+01
1.678000000000000000e+03,6.221719457013574583e+01
1.679000000000000000e+03,6.182272727272727053e+01
1.680000000000000000e+03,6.172602739726027465e+01
1.681000000000000000e+03,6.123287671232876761e+01
1.682000000000000000e+03,6.055707762557077700e+01
1.683000000000000000e+03,6.006849315068492956e+01
1.684000000000000000e+03,5.957990867579908922e+01
1.685000000000000000e+03,5.891324200913241782e+01
1.686000000000000000e+03,5.840182648401826526e+01
1.687000000000000000e+03,5.791324200913241782e+01
1.688000000000000000e+03,5.724200913242009392e+01
1.689000000000000000e+03,5.700909090909090793e+01
1.690000000000000000e+03,5.652727272727272378e+01
1.691000000000000000e+03,5.585909090909090935e+01
1.692000000000000000e+03,5.535000000000000142e+01
1.693000000000000000e+03,5.486818181818181728e+01
1.694000000000000000e+03,5.442272727272727195e+01
1.695000000000000000e+03,5.394545454545454533e+01
1.696000000000000000e+03,5.237442922374429344e+01
1.697000000000000000e+03,5.193150684931507044e+01
1.698000000000000000e+03,4.946788990825687904e+01
1.699000000000000000e+03,4.787096774193548043e+01
1.700000000000000000e+03,4.513023255813953227e+01
1.701000000000000000e+03,4.233333333333333570e+01
1.702000000000000000e+03,4.067924528301886511e+01
1.703000000000000000e+03,3.901421800947867524e+01
1.704000000000000000e+03,3.639999999999999858e+01
1.705000000000000000e+03,3.348076923076923350e+01
1.706000000000000000e+03,3.176328502415459099e+01
1.707000000000000000e+03,3.102898550724637516e+01
1.708000000000000000e+03,3.029951690821255994e+01
1.709000000000000000e+03,3.082211538461538325e+01
1.710000000000000000e+03,3.145933014354066870e+01
1.711000000000000000e+03,3.197619047619047450e+01
1.712000000000000000e+03,3.249763033175355531e+01
1.713000000000000000e+03,3.300943396226415416e+01
1.714000000000000000e+03,3.351643192488263168e+01
1.715000000000000000e+03,3.401869158878504606e+01
1.716000000000000000e+03,3.464186046511628092e+01
1.717000000000000000e+03,3.514351851851851904e+01
1.718000000000000000e+03,3.564516129032258362e+01
1.719000000000000000e+03,3.614220183486238369e+01
1.720000000000000000e+03,3.663470319634703287e+01
1.721000000000000000e+03,3.712727272727272521e+01
1.722000000000000000e+03,3.772398190045248612e+01
1.723000000000000000e+03,3.820720720720720465e+01
1.724000000000000000e+03,3.868609865470852327e+01
1.725000000000000000e+03,3.916517857142856940e+01
1.726000000000000000e+03,3.976444444444444315e+01
1.727000000000000000e+03,3.954666666666666686e+01
1.728000000000000000e+03,4.031718061674008879e+01
1.729000000000000000e+03,4.162882096069868965e+01
1.730000000000000000e+03,4.290909090909090651e+01
1.731000000000000000e+03,4.422317596566523434e+01
1.732000000000000000e+03,4.477777777777777857e+01
1.733000000000000000e+03,4.602118644067796538e+01
1.734000000000000000e+03,4.734309623430962688e+01
1.735000000000000000e+03,4.868049792531120090e+01
1.736000000000000000e+03,4.932644628099173900e+01
1.737000000000000000e+03,4.986831275720164314e+01
1.738000000000000000e+03,5.042213114754098058e+01
1.739000000000000000e+03,5.100816326530612344e+01
1.740000000000000000e+03,5.165182186234817863e+01
1.741000000000000000e+03,5.226209677419355160e+01
1.742000000000000000e+03,5.276305220883534020e+01
1.743000000000000000e+03,5.326800000000000068e+01
1.744000000000000000e+03,5.386454183266932461e+01
1.745000000000000000e+03,5.435714285714285410e+01
1.746000000000000000e+03,5.496456692913385922e+01
1.747000000000000000e+03,5.543529411764706083e+01
1.748000000000000000e+03,5.540784313725490051e+01
1.749000000000000000e+03,5.528235294117646959e+01
1.750000000000000000e+03,5.525098039215686185e+01
1.751000000000000000e+03,5.512549019607843093e+01
1.752000000000000000e+03,5.477343750000000000e+01
1.753000000000000000e+03,5.430859375000000000e+01
1.754000000000000000e+03,5.399609375000000000e+01
1.755000000000000000e+03,5.426171875000000000e+01
1.756000000000000000e+03,5.441796875000000000e+01
1.757000000000000000e+03,5.558365758754863606e+01
1.758000000000000000e+03,5.575097276264591528e+01
1.759000000000000000e+03,5.532812500000000000e+01
1.760000000000000000e+03,5.490588235294117680e+01
1.761000000000000000e+03,5.443700787401574814e+01
1.762000000000000000e+03,5.460236220472440749e+01
