time,avg_delay
3.673000000000000000e+03,7.166894197952218803e+01
3.674000000000000000e+03,7.132423208191126207e+01
3.675000000000000000e+03,7.095221843003413653e+01
3.676000000000000000e+03,7.067235494880546298e+01
3.677000000000000000e+03,7.036177474402730070e+01
3.678000000000000000e+03,6.997269624573378621e+01
3.679000000000000000e+03,6.958703071672354667e+01
3.680000000000000000e+03,6.942320819112627817e+01
3.681000000000000000e+03,6.920477815699658208e+01
3.682000000000000000e+03,6.909556313993174115e+01
3.683000000000000000e+03,6.956655290102389699e+01
3.684000000000000000e+03,7.004095563139931357e+01
3.685000000000000000e+03,7.091156462585034603e+01
3.686000000000000000e+03,7.124149659863945772e+01
3.687000000000000000e+03,7.177288135593219920e+01
3.688000000000000000e+03,7.212162162162162815e+01
3.689000000000000000e+03,7.223310810810811233e+01
3.690000000000000000e+03,7.225337837837837185e+01
3.691000000000000000e+03,7.218918918918919303e+01
3.692000000000000000e+03,7.210810810810811233e+01
3.693000000000000000e+03,7.239057239057238746e+01
3.694000000000000000e+03,7.235353535353534937e+01
3.695000000000000000e+03,7.240604026845637975e+01
3.696000000000000000e+03,7.218120805369127879e+01
3.697000000000000000e+03,7.182550335570469713e+01
3.698000000000000000e+03,7.152013422818791355e+01
3.699000000000000000e+03,7.158389261744966348e+01
3.700000000000000000e+03,7.150501672240802975e+01
3.701000000000000000e+03,7.090635451505016817e+01
3.702000000000000000e+03,7.056666666666666288e+01
3.703000000000000000e+03,7.008333333333332860e+01
3.704000000000000000e+03,7.076000000000000512e+01
3.705000000000000000e+03,7.143999999999999773e+01
3.706000000000000000e+03,7.214000000000000057e+01
3.707000000000000000e+03,7.291333333333332689e+01
3.708000000000000000e+03,7.300333333333333030e+01
3.709000000000000000e+03,7.280666666666667197e+01
3.710000000000000000e+03,7.261333333333332973e+01
3.711000000000000000e+03,7.242000000000000171e+01
3.712000000000000000e+03,7.206354515050166754e+01
3.713000000000000000e+03,7.122073578595318111e+01
3.714000000000000000e+03,7.126421404682274385e+01
3.715000000000000000e+03,7.021070234113712161e+01
3.716000000000000000e+03,6.915719063545149936e+01
3.717000000000000000e+03,6.836120401337792885e+01
3.718000000000000000e+03,6.753511705685619404e+01
3.719000000000000000e+03,6.712709030100334928e+01
3.720000000000000000e+03,6.676588628762542044e+01
3.721000000000000000e+03,6.633110367892976456e+01
3.722000000000000000e+03,6.587959866220735705e+01
3.723000000000000000e+03,6.542617449664429330e+01
3.724000000000000000e+03,6.516778523489932695e+01
3.725000000000000000e+03,6.507382550335570670e+01
3.726000000000000000e+03,6.496308724832215375e+01
3.727000000000000000e+03,6.492617449664429330e+01
3.728000000000000000e+03,6.478859060402685088e+01
3.729000000000000000e+03,6.446801346801346710e+01
3.730000000000000000e+03,6.415824915824916275e+01
3.731000000000000000e+03,6.364646464646464352e+01
3.732000000000000000e+03,6.320202020202020066e+01
3.733000000000000000e+03,6.261616161616161946e+01
3.734000000000000000e+03,6.103703703703703809e+01
3.735000000000000000e+03,5.961952861952862293e+01
3.736000000000000000e+03,5.820875420875420758e+01
3.737000000000000000e+03,5.679797979797979934e+01
3.738000000000000000e+03,5.588888888888888573e+01
3.739000000000000000e+03,5.548821548821548788e+01
3.740000000000000000e+03,5.497979797979797922e+01
3.741000000000000000e+03,5.441077441077440824e+01
3.742000000000000000e+03,5.401342281879194474e+01
3.743000000000000000e+03,5.399328859060402408e+01
3.744000000000000000e+03,5.300671140939597592e+01
3.745000000000000000e+03,5.299328859060402408e+01
3.746000000000000000e+03,5.289261744966442791e+01
3.747000000000000000e+03,5.276510067114094227e+01
3.748000000000000000e+03,5.262080536912751683e+01
3.749000000000000000e+03,5.248322147651006730e+01
3.750000000000000000e+03,5.235234899328859370e+01
3.751000000000000000e+03,5.226845637583892312e+01
3.752000000000000000e+03,5.217785234899329083e+01
3.753000000000000000e+03,5.201337792642140556e+01
3.754000000000000000e+03,5.157859531772574968e+01
3.755000000000000000e+03,5.113377926421404851e+01
3.756000000000000000e+03,5.068227424749164101e+01
3.757000000000000000e+03,5.028428093645484864e+01
3.758000000000000000e+03,4.997324414715718888e+01
3.759000000000000000e+03,4.948333333333333428e+01
3.760000000000000000e+03,4.892666666666666941e+01
3.761000000000000000e+03,4.872666666666666657e+01
3.762000000000000000e+03,4.846000000000000085e+01
3.763000000000000000e+03,4.817333333333333201e+01
3.764000000000000000e+03,4.793666666666666742e+01
3.765000000000000000e+03,4.752333333333333343e+01
3.766000000000000000e+03,4.707666666666666799e+01
3.767000000000000000e+03,4.657666666666666799e+01
3.768000000000000000e+03,4.614000000000000057e+01
3.769000000000000000e+03,4.569666666666666544e+01
3.770000000000000000e+03,4.566666666666666430e+01
3.771000000000000000e+03,4.565999999999999659e+01
3.772000000000000000e+03,4.560000000000000142e+01
3.773000000000000000e+03,4.546666666666666856e+01
3.774000000000000000e+03,4.566666666666666430e+01
3.775000000000000000e+03,4.586999999999999744e+01
3.776000000000000000e+03,4.607666666666666799e+01
3.777000000000000000e+03,4.627666666666666373e+01
3.778000000000000000e+03,4.647333333333333627e+01
3.779000000000000000e+03,4.663666666666666316e+01
3.780000000000000000e+03,4.678999999999999915e+01
3.781000000000000000e+03,4.694333333333333513e+01
3.782000000000000000e+03,4.709000000000000341e+01
3.783000000000000000e+03,4.725333333333333030e+01
3.784000000000000000e+03,4.781333333333333258e+01
3.785000000000000000e+03,4.836333333333333684e+01
3.786000000000000000e+03,4.886333333333333684e+01
3.787000000000000000e+03,4.936666666666666714e+01
3.788000000000000000e+03,4.986999999999999744e+01
3.789000000000000000e+03,5.079333333333333655e+01
3.790000000000000000e+03,5.177000000000000313e+01
3.791000000000000000e+03,5.273666666666666458e+01
3.792000000000000000e+03,5.365666666666666629e+01
3.793000000000000000e+03,5.449666666666666970e+01
3.794000000000000000e+03,5.524000000000000199e+01
3.795000000000000000e+03,5.607999999999999829e+01
3.796000000000000000e+03,5.692333333333333201e+01
3.797000000000000000e+03,5.777333333333333343e+01
3.798000000000000000e+03,5.857333333333333059e+01
3.799000000000000000e+03,5.939333333333333087e+01
3.800000000000000000e+03,5.985000000000000142e+01
3.801000000000000000e+03,6.031666666666666998e+01
3.802000000000000000e+03,6.077666666666666373e+01
3.803000000000000000e+03,6.125000000000000000e+01
3.804000000000000000e+03,6.147333333333333627e+01
3.805000000000000000e+03,6.171999999999999886e+01
3.806000000000000000e+03,6.197666666666666657e+01
3.807000000000000000e+03,6.225999999999999801e+01
3.808000000000000000e+03,6.260999999999999943e+01
3.809000000000000000e+03,6.296333333333333115e+01
3.810000000000000000e+03,6.337333333333333485e+01
3.811000000000000000e+03,6.385333333333333172e+01
3.812000000000000000e+03,6.440999999999999659e+01
3.813000000000000000e+03,6.493333333333333712e+01
3.814000000000000000e+03,6.507666666666666799e+01
3.815000000000000000e+03,6.515000000000000568e+01
3.816000000000000000e+03,6.532666666666666799e+01
3.817000000000000000e+03,6.556000000000000227e+01
3.818000000000000000e+03,6.582333333333333769e+01
3.819000000000000000e+03,6.609000000000000341e+01
3.820000000000000000e+03,6.594333333333332803e+01
3.821000000000000000e+03,6.562000000000000455e+01
3.822000000000000000e+03,6.535999999999999943e+01
3.823000000000000000e+03,6.519333333333332803e+01
3.824000000000000000e+03,6.461666666666666003e+01
3.825000000000000000e+03,6.439666666666666117e+01
3.826000000000000000e+03,6.415999999999999659e+01
3.827000000000000000e+03,6.394666666666666544e+01
3.828000000000000000e+03,6.371666666666666856e+01
3.829000000000000000e+03,6.346666666666666856e+01
3.830000000000000000e+03,6.228333333333333144e+01
3.831000000000000000e+03,6.113666666666666316e+01
3.832000000000000000e+03,5.997999999999999687e+01
3.833000000000000000e+03,5.882999999999999829e+01
3.834000000000000000e+03,5.765999999999999659e+01
3.835000000000000000e+03,5.647666666666666657e+01
3.836000000000000000e+03,5.528999999999999915e+01
3.837000000000000000e+03,5.408666666666666600e+01
3.838000000000000000e+03,5.284666666666666401e+01
3.839000000000000000e+03,5.162666666666666515e+01
3.840000000000000000e+03,5.081333333333333258e+01
3.841000000000000000e+03,5.008333333333333570e+01
3.842000000000000000e+03,4.929333333333333655e+01
3.843000000000000000e+03,4.852333333333333343e+01
3.844000000000000000e+03,4.758666666666666600e+01
3.845000000000000000e+03,4.670666666666666345e+01
3.846000000000000000e+03,4.576666666666666572e+01
3.847000000000000000e+03,4.478000000000000114e+01
3.848000000000000000e+03,4.375333333333333030e+01
3.849000000000000000e+03,4.271000000000000085e+01
3.850000000000000000e+03,4.200999999999999801e+01
3.851000000000000000e+03,4.148666666666666458e+01
3.852000000000000000e+03,4.094666666666666544e+01
3.853000000000000000e+03,4.043666666666666742e+01
3.854000000000000000e+03,4.034000000000000341e+01
3.855000000000000000e+03,3.982000000000000028e+01
3.856000000000000000e+03,3.932999999999999829e+01
3.857000000000000000e+03,3.883666666666666600e+01
3.858000000000000000e+03,3.835000000000000142e+01
3.859000000000000000e+03,3.785999999999999943e+01
3.860000000000000000e+03,3.828333333333333144e+01
3.861000000000000000e+03,3.870333333333333314e+01
3.862000000000000000e+03,3.909000000000000341e+01
3.863000000000000000e+03,3.947333333333333627e+01
3.864000000000000000e+03,3.928666666666666885e+01
3.865000000000000000e+03,3.910000000000000142e+01
3.866000000000000000e+03,3.890666666666666629e+01
3.867000000000000000e+03,3.871333333333333115e+01
3.868000000000000000e+03,3.850333333333333030e+01
3.869000000000000000e+03,3.828333333333333144e+01
3.870000000000000000e+03,3.764999999999999858e+01
3.871000000000000000e+03,3.687666666666666515e+01
3.872000000000000000e+03,3.609000000000000341e+01
3.873000000000000000e+03,3.529999999999999716e+01
3.874000000000000000e+03,3.466333333333333400e+01
3.875000000000000000e+03,3.404999999999999716e+01
3.876000000000000000e+03,3.344333333333333513e+01
3.877000000000000000e+03,3.282666666666666799e+01
3.878000000000000000e+03,3.221666666666666856e+01
3.879000000000000000e+03,3.158666666666666600e+01
3.880000000000000000e+03,3.096666666666666501e+01
3.881000000000000000e+03,3.033999999999999986e+01
3.882000000000000000e+03,2.971666666666666501e+01
3.883000000000000000e+03,2.905999999999999872e+01
3.884000000000000000e+03,2.842666666666666586e+01
3.885000000000000000e+03,2.777333333333333343e+01
3.886000000000000000e+03,2.711666666666666714e+01
3.887000000000000000e+03,2.646000000000000085e+01
3.888000000000000000e+03,2.578333333333333499e+01
3.889000000000000000e+03,2.511333333333333329e+01
3.890000000000000000e+03,2.442999999999999972e+01
3.891000000000000000e+03,2.375666666666666771e+01
3.892000000000000000e+03,2.312000000000000099e+01
3.893000000000000000e+03,2.247333333333333272e+01
3.894000000000000000e+03,2.239999999999999858e+01
3.895000000000000000e+03,2.232333333333333414e+01
3.896000000000000000e+03,2.225000000000000000e+01
3.897000000000000000e+03,2.217999999999999972e+01
3.898000000000000000e+03,2.212000000000000099e+01
3.899000000000000000e+03,2.205666666666666842e+01
3.900000000000000000e+03,2.195333333333333314e+01
3.901000000000000000e+03,2.184666666666666757e+01
3.902000000000000000e+03,2.175000000000000000e+01
3.903000000000000000e+03,2.164999999999999858e+01
3.904000000000000000e+03,2.155999999999999872e+01
3.905000000000000000e+03,2.148333333333333428e+01
3.906000000000000000e+03,2.140666666666666629e+01
3.907000000000000000e+03,2.132666666666666799e+01
3.908000000000000000e+03,2.124333333333333229e+01
3.909000000000000000e+03,2.116000000000000014e+01
3.910000000000000000e+03,2.110999999999999943e+01
3.911000000000000000e+03,2.105333333333333456e+01
3.912000000000000000e+03,2.098999999999999844e+01
3.913000000000000000e+03,2.093333333333333357e+01
3.914000000000000000e+03,2.088666666666666671e+01
3.915000000000000000e+03,2.087333333333333485e+01
3.916000000000000000e+03,2.084333333333333371e+01
3.917000000000000000e+03,2.080333333333333456e+01
3.918000000000000000e+03,2.076333333333333186e+01
3.919000000000000000e+03,2.073000000000000043e+01
3.920000000000000000e+03,2.069333333333333158e+01
3.921000000000000000e+03,2.064333333333333442e+01
3.922000000000000000e+03,2.059666666666666757e+01
3.923000000000000000e+03,2.057000000000000028e+01
3.924000000000000000e+03,2.055333333333333456e+01
3.925000000000000000e+03,2.053333333333333499e+01
3.926000000000000000e+03,2.051000000000000156e+01
3.927000000000000000e+03,2.048999999999999844e+01
3.928000000000000000e+03,2.045333333333333314e+01
3.929000000000000000e+03,2.042333333333333201e+01
3.930000000000000000e+03,2.041000000000000014e+01
3.931000000000000000e+03,2.042999999999999972e+01
3.932000000000000000e+03,2.037999999999999901e+01
3.933000000000000000e+03,2.033333333333333215e+01
3.934000000000000000e+03,2.029333333333333300e+01
3.935000000000000000e+03,2.025666666666666771e+01
3.936000000000000000e+03,2.022666666666666657e+01
3.937000000000000000e+03,2.021666666666666501e+01
3.938000000000000000e+03,2.023999999999999844e+01
3.939000000000000000e+03,2.029666666666666686e+01
3.940000000000000000e+03,2.032666666666666799e+01
3.941000000000000000e+03,2.037333333333333485e+01
3.942000000000000000e+03,2.044000000000000128e+01
3.943000000000000000e+03,2.051999999999999957e+01
3.944000000000000000e+03,2.061333333333333329e+01
3.945000000000000000e+03,2.071666666666666501e+01
3.946000000000000000e+03,2.085666666666666558e+01
3.947000000000000000e+03,2.101999999999999957e+01
3.948000000000000000e+03,2.111333333333333329e+01
3.949000000000000000e+03,2.106333333333333258e+01
3.950000000000000000e+03,2.101666666666666572e+01
3.951000000000000000e+03,2.098999999999999844e+01
3.952000000000000000e+03,2.096333333333333471e+01
3.953000000000000000e+03,2.092666666666666586e+01
3.954000000000000000e+03,2.087999999999999901e+01
3.955000000000000000e+03,2.083666666666666600e+01
3.956000000000000000e+03,2.082666666666666799e+01
3.957000000000000000e+03,2.082999999999999829e+01
3.958000000000000000e+03,2.086333333333333329e+01
3.959000000000000000e+03,2.091000000000000014e+01
3.960000000000000000e+03,2.095666666666666700e+01
3.961000000000000000e+03,2.076666666666666572e+01
3.962000000000000000e+03,2.064666666666666828e+01
3.963000000000000000e+03,2.053666666666666529e+01
3.964000000000000000e+03,2.041000000000000014e+01
3.965000000000000000e+03,2.027666666666666728e+01
3.966000000000000000e+03,2.014000000000000057e+01
3.967000000000000000e+03,2.001333333333333186e+01
3.968000000000000000e+03,1.985333333333333172e+01
3.969000000000000000e+03,1.964999999999999858e+01
3.970000000000000000e+03,1.942999999999999972e+01
3.971000000000000000e+03,1.920333333333333314e+01
3.972000000000000000e+03,1.895666666666666700e+01
3.973000000000000000e+03,1.869000000000000128e+01
3.974000000000000000e+03,1.839666666666666828e+01
3.975000000000000000e+03,1.806666666666666643e+01
3.976000000000000000e+03,1.771999999999999886e+01
3.977000000000000000e+03,1.737333333333333485e+01
3.978000000000000000e+03,1.712000000000000099e+01
3.979000000000000000e+03,1.701000000000000156e+01
3.980000000000000000e+03,1.705333333333333456e+01
3.981000000000000000e+03,1.721666666666666501e+01
3.982000000000000000e+03,1.737000000000000099e+01
3.983000000000000000e+03,1.751333333333333186e+01
3.984000000000000000e+03,1.762999999999999901e+01
3.985000000000000000e+03,1.774333333333333229e+01
3.986000000000000000e+03,1.773999999999999844e+01
3.987000000000000000e+03,1.760999999999999943e+01
3.988000000000000000e+03,1.725666666666666771e+01
3.989000000000000000e+03,1.689000000000000057e+01
3.990000000000000000e+03,1.650333333333333385e+01
3.991000000000000000e+03,1.632666666666666799e+01
3.992000000000000000e+03,1.632000000000000028e+01
3.993000000000000000e+03,1.614000000000000057e+01
3.994000000000000000e+03,1.596666666666666679e+01
3.995000000000000000e+03,1.580666666666666664e+01
3.996000000000000000e+03,1.564333333333333265e+01
3.997000000000000000e+03,1.562333333333333307e+01
3.998000000000000000e+03,1.577333333333333343e+01
3.999000000000000000e+03,1.592666666666666586e+01
4.000000000000000000e+03,1.608666666666666600e+01
4.001000000000000000e+03,1.624333333333333229e+01
4.002000000000000000e+03,1.646000000000000085e+01
4.003000000000000000e+03,1.667333333333333201e+01
4.004000000000000000e+03,1.687999999999999901e+01
4.005000000000000000e+03,1.718666666666666742e+01
4.006000000000000000e+03,1.728999999999999915e+01
4.007000000000000000e+03,1.739666666666666828e+01
4.008000000000000000e+03,1.750666666666666771e+01
4.009000000000000000e+03,1.772333333333333272e+01
4.010000000000000000e+03,1.778333333333333499e+01
4.011000000000000000e+03,1.775000000000000000e+01
4.012000000000000000e+03,1.772666666666666657e+01
4.013000000000000000e+03,1.769999999999999929e+01
4.014000000000000000e+03,1.767999999999999972e+01
4.015000000000000000e+03,1.765666666666666629e+01
4.016000000000000000e+03,1.771333333333333471e+01
4.017000000000000000e+03,1.787000000000000099e+01
4.018000000000000000e+03,1.822333333333333272e+01
4.019000000000000000e+03,1.853999999999999915e+01
4.020000000000000000e+03,1.885333333333333172e+01
4.021000000000000000e+03,1.916666666666666785e+01
4.022000000000000000e+03,1.930666666666666842e+01
4.023000000000000000e+03,1.960333333333333172e+01
4.024000000000000000e+03,1.989333333333333442e+01
4.025000000000000000e+03,2.015666666666666629e+01
4.026000000000000000e+03,2.042333333333333201e+01
4.027000000000000000e+03,2.051999999999999957e+01
4.028000000000000000e+03,2.044666666666666544e+01
4.029000000000000000e+03,2.038333333333333286e+01
4.030000000000000000e+03,2.030999999999999872e+01
4.031000000000000000e+03,2.023999999999999844e+01
4.032000000000000000e+03,2.011333333333333329e+01
4.033000000000000000e+03,1.998999999999999844e+01
4.034000000000000000e+03,1.988666666666666671e+01
4.035000000000000000e+03,1.981666666666666643e+01
4.036000000000000000e+03,1.994333333333333158e+01
4.037000000000000000e+03,1.993666666666666742e+01
4.038000000000000000e+03,1.990333333333333243e+01
4.039000000000000000e+03,1.976333333333333186e+01
4.040000000000000000e+03,1.962000000000000099e+01
4.041000000000000000e+03,1.942999999999999972e+01
4.042000000000000000e+03,1.923999999999999844e+01
4.043000000000000000e+03,1.905999999999999872e+01
4.044000000000000000e+03,1.891333333333333400e+01
4.045000000000000000e+03,1.874333333333333229e+01
4.046000000000000000e+03,1.857999999999999829e+01
4.047000000000000000e+03,1.841666666666666785e+01
4.048000000000000000e+03,1.825333333333333385e+01
4.049000000000000000e+03,1.812333333333333485e+01
4.050000000000000000e+03,1.799666666666666615e+01
4.051000000000000000e+03,1.786333333333333329e+01
4.052000000000000000e+03,1.773000000000000043e+01
4.053000000000000000e+03,1.759666666666666757e+01
4.054000000000000000e+03,1.745666666666666700e+01
4.055000000000000000e+03,1.732666666666666799e+01
4.056000000000000000e+03,1.718666666666666742e+01
4.057000000000000000e+03,1.704333333333333300e+01
4.058000000000000000e+03,1.688666666666666671e+01
4.059000000000000000e+03,1.672666666666666657e+01
4.060000000000000000e+03,1.652666666666666728e+01
4.061000000000000000e+03,1.632333333333333414e+01
4.062000000000000000e+03,1.611333333333333329e+01
4.063000000000000000e+03,1.590000000000000036e+01
4.064000000000000000e+03,1.568333333333333357e+01
4.065000000000000000e+03,1.532000000000000028e+01
4.066000000000000000e+03,1.494666666666666721e+01
4.067000000000000000e+03,1.468999999999999950e+01
4.068000000000000000e+03,1.442666666666666586e+01
4.069000000000000000e+03,1.416000000000000014e+01
4.070000000000000000e+03,1.389333333333333265e+01
4.071000000000000000e+03,1.361999999999999922e+01
4.072000000000000000e+03,1.333666666666666600e+01
4.073000000000000000e+03,1.304333333333333300e+01
4.074000000000000000e+03,1.272000000000000064e+01
4.075000000000000000e+03,1.242666666666666586e+01
4.076000000000000000e+03,1.212333333333333307e+01
4.077000000000000000e+03,1.182333333333333414e+01
4.078000000000000000e+03,1.152666666666666728e+01
4.079000000000000000e+03,1.123000000000000043e+01
4.080000000000000000e+03,1.093666666666666742e+01
4.081000000000000000e+03,1.064000000000000057e+01
4.082000000000000000e+03,1.034666666666666579e+01
4.083000000000000000e+03,1.005666666666666664e+01
4.084000000000000000e+03,9.776666666666667282e+00
4.085000000000000000e+03,9.503333333333333854e+00
4.086000000000000000e+03,9.233333333333332504e+00
4.087000000000000000e+03,8.970000000000000639e+00
4.088000000000000000e+03,8.730000000000000426e+00
4.089000000000000000e+03,8.490000000000000213e+00
4.090000000000000000e+03,8.303333333333332789e+00
4.091000000000000000e+03,8.123333333333333073e+00
4.092000000000000000e+03,7.953333333333333144e+00
4.093000000000000000e+03,7.793333333333333002e+00
4.094000000000000000e+03,7.633333333333333748e+00
4.095000000000000000e+03,7.480000000000000426e+00
4.096000000000000000e+03,7.330000000000000071e+00
4.097000000000000000e+03,7.190000000000000391e+00
4.098000000000000000e+03,7.063333333333333464e+00
4.099000000000000000e+03,6.933333333333333570e+00
4.100000000000000000e+03,6.809999999999999609e+00
4.101000000000000000e+03,6.683333333333333570e+00
4.102000000000000000e+03,6.556666666666666643e+00
4.103000000000000000e+03,6.436666666666666536e+00
4.104000000000000000e+03,6.313333333333333464e+00
4.105000000000000000e+03,6.186666666666666536e+00
4.106000000000000000e+03,6.066666666666666430e+00
4.107000000000000000e+03,5.946666666666666323e+00
4.108000000000000000e+03,5.826666666666667105e+00
4.109000000000000000e+03,5.713333333333332931e+00
4.110000000000000000e+03,5.606666666666666465e+00
4.111000000000000000e+03,5.500000000000000000e+00
4.112000000000000000e+03,5.406666666666666288e+00
4.113000000000000000e+03,5.316666666666666430e+00
4.114000000000000000e+03,5.223333333333333606e+00
4.115000000000000000e+03,5.160000000000000142e+00
4.116000000000000000e+03,5.106666666666666465e+00
4.117000000000000000e+03,5.053333333333333677e+00
4.118000000000000000e+03,4.993333333333333179e+00
4.119000000000000000e+03,4.929999999999999716e+00
4.120000000000000000e+03,4.876666666666666927e+00
4.121000000000000000e+03,4.839999999999999858e+00
4.122000000000000000e+03,4.763333333333333641e+00
4.123000000000000000e+03,4.666666666666666963e+00
4.124000000000000000e+03,4.566666666666666430e+00
4.125000000000000000e+03,4.469999999999999751e+00
4.126000000000000000e+03,4.360000000000000320e+00
4.127000000000000000e+03,4.240000000000000213e+00
4.128000000000000000e+03,4.143333333333333535e+00
4.129000000000000000e+03,4.043333333333333002e+00
4.130000000000000000e+03,3.939999999999999947e+00
4.131000000000000000e+03,3.843333333333333268e+00
4.132000000000000000e+03,3.726666666666666572e+00
4.133000000000000000e+03,3.609999999999999876e+00
4.134000000000000000e+03,3.500000000000000000e+00
4.135000000000000000e+03,3.396666666666666501e+00
4.136000000000000000e+03,3.303333333333333233e+00
4.137000000000000000e+03,3.213333333333333375e+00
4.138000000000000000e+03,3.123333333333333517e+00
4.139000000000000000e+03,3.023333333333333428e+00
4.140000000000000000e+03,2.923333333333333339e+00
4.141000000000000000e+03,2.823333333333333250e+00
4.142000000000000000e+03,2.709999999999999964e+00
4.143000000000000000e+03,2.600000000000000089e+00
4.144000000000000000e+03,2.496666666666666590e+00
4.145000000000000000e+03,2.363333333333333286e+00
4.146000000000000000e+03,2.229999999999999982e+00
4.147000000000000000e+03,2.096666666666666679e+00
4.148000000000000000e+03,1.973333333333333384e+00
4.149000000000000000e+03,1.860000000000000098e+00
4.150000000000000000e+03,1.733333333333333393e+00
4.151000000000000000e+03,1.590000000000000080e+00
4.152000000000000000e+03,1.489999999999999991e+00
4.153000000000000000e+03,1.419999999999999929e+00
4.154000000000000000e+03,1.360000000000000098e+00
4.155000000000000000e+03,1.310000000000000053e+00
4.156000000000000000e+03,1.286666666666666625e+00
4.157000000000000000e+03,1.276666666666666616e+00
4.158000000000000000e+03,1.243333333333333401e+00
4.159000000000000000e+03,1.219999999999999973e+00
4.160000000000000000e+03,1.209999999999999964e+00
4.161000000000000000e+03,1.209999999999999964e+00
4.162000000000000000e+03,1.213333333333333375e+00
4.163000000000000000e+03,1.219999999999999973e+00
4.164000000000000000e+03,1.236666666666666581e+00
4.165000000000000000e+03,1.256666666666666599e+00
4.166000000000000000e+03,1.263333333333333419e+00
4.167000000000000000e+03,1.270000000000000018e+00
4.168000000000000000e+03,1.266666666666666607e+00
4.169000000000000000e+03,1.273333333333333428e+00
4.170000000000000000e+03,1.280000000000000027e+00
4.171000000000000000e+03,1.296666666666666634e+00
4.172000000000000000e+03,1.313333333333333242e+00
4.173000000000000000e+03,1.346666666666666679e+00
4.174000000000000000e+03,1.423333333333333339e+00
4.175000000000000000e+03,1.560000000000000053e+00
4.176000000000000000e+03,1.689999999999999947e+00
4.177000000000000000e+03,1.770000000000000018e+00
4.178000000000000000e+03,1.836666666666666670e+00
4.179000000000000000e+03,1.946666666666666767e+00
4.180000000000000000e+03,2.053333333333333233e+00
4.181000000000000000e+03,2.133333333333333304e+00
4.182000000000000000e+03,2.246666666666666590e+00
4.183000000000000000e+03,2.363333333333333286e+00
4.184000000000000000e+03,2.509999999999999787e+00
4.185000000000000000e+03,2.626666666666666483e+00
4.186000000000000000e+03,2.736666666666666803e+00
4.187000000000000000e+03,2.826666666666666661e+00
4.188000000000000000e+03,2.923333333333333339e+00
4.189000000000000000e+03,3.023333333333333428e+00
4.190000000000000000e+03,3.120000000000000107e+00
4.191000000000000000e+03,3.226666666666666572e+00
4.192000000000000000e+03,3.376666666666666483e+00
4.193000000000000000e+03,3.553333333333333233e+00
4.194000000000000000e+03,3.753333333333333410e+00
4.195000000000000000e+03,4.053333333333333677e+00
4.196000000000000000e+03,4.469999999999999751e+00
4.197000000000000000e+03,5.163333333333333108e+00
4.198000000000000000e+03,6.126666666666666927e+00
4.199000000000000000e+03,6.946666666666666323e+00
4.200000000000000000e+03,7.740000000000000213e+00
4.201000000000000000e+03,8.589999999999999858e+00
4.202000000000000000e+03,9.683333333333333570e+00
4.203000000000000000e+03,1.082333333333333414e+01
4.204000000000000000e+03,1.198666666666666636e+01
4.205000000000000000e+03,1.264333333333333265e+01
4.206000000000000000e+03,1.351333333333333364e+01
4.207000000000000000e+03,1.416000000000000014e+01
4.208000000000000000e+03,1.495666666666666700e+01
4.209000000000000000e+03,1.588333333333333286e+01
4.210000000000000000e+03,1.668666666666666742e+01
4.211000000000000000e+03,1.751000000000000156e+01
4.212000000000000000e+03,1.829333333333333300e+01
4.213000000000000000e+03,1.910333333333333172e+01
4.214000000000000000e+03,1.996999999999999886e+01
4.215000000000000000e+03,2.103666666666666529e+01
4.216000000000000000e+03,2.219999999999999929e+01
4.217000000000000000e+03,2.339999999999999858e+01
4.218000000000000000e+03,2.455999999999999872e+01
4.219000000000000000e+03,2.588666666666666671e+01
4.220000000000000000e+03,2.723333333333333428e+01
4.221000000000000000e+03,2.862999999999999901e+01
4.222000000000000000e+03,2.976333333333333186e+01
4.223000000000000000e+03,3.092999999999999972e+01
4.224000000000000000e+03,3.197333333333333272e+01
4.225000000000000000e+03,3.278999999999999915e+01
4.226000000000000000e+03,3.368999999999999773e+01
4.227000000000000000e+03,3.435000000000000142e+01
4.228000000000000000e+03,3.475000000000000000e+01
4.229000000000000000e+03,3.532999999999999829e+01
4.230000000000000000e+03,3.596999999999999886e+01
4.231000000000000000e+03,3.650999999999999801e+01
4.232000000000000000e+03,3.677333333333333343e+01
4.233000000000000000e+03,3.701666666666666572e+01
4.234000000000000000e+03,3.700666666666666771e+01
4.235000000000000000e+03,3.694333333333333513e+01
4.236000000000000000e+03,3.668666666666666742e+01
4.237000000000000000e+03,3.670666666666666345e+01
4.238000000000000000e+03,3.659000000000000341e+01
4.239000000000000000e+03,3.634000000000000341e+01
4.240000000000000000e+03,3.615999999999999659e+01
4.241000000000000000e+03,3.598666666666666458e+01
4.242000000000000000e+03,3.588000000000000256e+01
4.243000000000000000e+03,3.575000000000000000e+01
4.244000000000000000e+03,3.542666666666666941e+01
4.245000000000000000e+03,3.494333333333333513e+01
4.246000000000000000e+03,3.450000000000000000e+01
4.247000000000000000e+03,3.406000000000000227e+01
4.248000000000000000e+03,3.360333333333333172e+01
4.249000000000000000e+03,3.297666666666666657e+01
4.250000000000000000e+03,3.234000000000000341e+01
4.251000000000000000e+03,3.165666666666666629e+01
4.252000000000000000e+03,3.126999999999999957e+01
4.253000000000000000e+03,3.089666666666666828e+01
4.254000000000000000e+03,3.046000000000000085e+01
4.255000000000000000e+03,3.019999999999999929e+01
