time,avg_delay
1.180000000000000000e+03,3.536176470588235361e+02
1.181000000000000000e+03,3.547300000000000182e+02
1.182000000000000000e+03,3.523092783505154557e+02
1.183000000000000000e+03,3.512210526315789707e+02
1.184000000000000000e+03,3.410860215053763227e+02
1.185000000000000000e+03,3.397142857142857224e+02
1.186000000000000000e+03,3.359777777777777601e+02
1.187000000000000000e+03,3.351235955056179705e+02
1.188000000000000000e+03,3.268505747126436631e+02
1.189000000000000000e+03,3.178139534883720785e+02
1.190000000000000000e+03,3.085764705882352814e+02
1.191000000000000000e+03,2.991428571428571672e+02
1.192000000000000000e+03,2.890481927710843593e+02
1.193000000000000000e+03,2.857261904761904816e+02
1.194000000000000000e+03,2.733170731707317032e+02
1.195000000000000000e+03,2.669024390243902189e+02
1.196000000000000000e+03,2.523580246913580254e+02
1.197000000000000000e+03,2.513703703703703809e+02
1.198000000000000000e+03,2.499375000000000000e+02
1.199000000000000000e+03,2.465875000000000057e+02
1.200000000000000000e+03,2.432125000000000057e+02
1.201000000000000000e+03,2.418024691358024825e+02
1.202000000000000000e+03,2.413048780487804947e+02
1.203000000000000000e+03,2.377682926829268411e+02
1.204000000000000000e+03,2.322345679012345556e+02
1.205000000000000000e+03,2.265250000000000057e+02
1.206000000000000000e+03,2.244177215189873493e+02
1.207000000000000000e+03,2.228717948717948616e+02
1.208000000000000000e+03,2.212857142857142776e+02
1.209000000000000000e+03,2.131599999999999966e+02
1.210000000000000000e+03,2.184133333333333269e+02
1.211000000000000000e+03,2.138243243243243228e+02
1.212000000000000000e+03,2.158378378378378386e+02
1.213000000000000000e+03,2.184799999999999898e+02
1.214000000000000000e+03,2.181333333333333258e+02
1.215000000000000000e+03,2.206842105263157805e+02
1.216000000000000000e+03,2.271298701298701417e+02
1.217000000000000000e+03,2.255657894736842195e+02
1.218000000000000000e+03,2.285657894736842195e+02
1.219000000000000000e+03,2.315921052631578902e+02
1.220000000000000000e+03,2.374025974025973937e+02
1.221000000000000000e+03,2.430384615384615472e+02
1.222000000000000000e+03,2.490000000000000000e+02
1.223000000000000000e+03,2.556708860759493689e+02
1.224000000000000000e+03,2.617749999999999773e+02
1.225000000000000000e+03,2.655949367088607573e+02
1.226000000000000000e+03,2.695128205128204968e+02
1.227000000000000000e+03,2.677792207792207932e+02
1.228000000000000000e+03,2.646666666666666856e+02
1.229000000000000000e+03,2.643924050632911644e+02
1.230000000000000000e+03,2.642500000000000000e+02
1.231000000000000000e+03,2.633374999999999773e+02
1.232000000000000000e+03,2.624750000000000227e+02
1.233000000000000000e+03,2.611250000000000000e+02
1.234000000000000000e+03,2.614567901234568126e+02
1.235000000000000000e+03,2.649156626506024281e+02
1.236000000000000000e+03,2.647411764705882433e+02
1.237000000000000000e+03,2.640229885057471506e+02
1.238000000000000000e+03,2.653555555555555543e+02
1.239000000000000000e+03,2.671182795698924792e+02
1.240000000000000000e+03,2.685208333333333144e+02
1.241000000000000000e+03,2.694795918367346985e+02
1.242000000000000000e+03,2.703899999999999864e+02
1.243000000000000000e+03,2.709019607843137010e+02
1.244000000000000000e+03,2.736250000000000000e+02
1.245000000000000000e+03,2.744711538461538680e+02
1.246000000000000000e+03,2.729807692307692264e+02
1.247000000000000000e+03,2.735714285714285552e+02
1.248000000000000000e+03,2.734392523364485896e+02
1.249000000000000000e+03,2.733211009174311812e+02
1.250000000000000000e+03,2.707037037037036953e+02
1.251000000000000000e+03,2.680560747663551524e+02
1.252000000000000000e+03,2.728971962616822680e+02
1.253000000000000000e+03,2.732735849056603570e+02
1.254000000000000000e+03,2.720285714285714107e+02
1.255000000000000000e+03,2.744952380952381077e+02
1.256000000000000000e+03,2.761981132075471805e+02
1.257000000000000000e+03,2.760761904761905043e+02
1.258000000000000000e+03,2.798155339805825292e+02
1.259000000000000000e+03,2.806176470588235361e+02
1.260000000000000000e+03,2.786299999999999955e+02
1.261000000000000000e+03,2.800505050505050235e+02
1.262000000000000000e+03,2.801428571428571672e+02
1.263000000000000000e+03,2.828061224489795791e+02
1.264000000000000000e+03,2.824897959183673493e+02
1.265000000000000000e+03,2.796907216494845443e+02
1.266000000000000000e+03,2.768333333333333144e+02
1.267000000000000000e+03,2.731157894736842309e+02
1.268000000000000000e+03,2.743829787234042783e+02
1.269000000000000000e+03,2.681413043478260647e+02
1.270000000000000000e+03,2.716847826086956275e+02
1.271000000000000000e+03,2.711956521739130608e+02
1.272000000000000000e+03,2.707173913043478137e+02
1.273000000000000000e+03,2.691538461538461320e+02
1.274000000000000000e+03,2.756559139784945955e+02
1.275000000000000000e+03,2.743999999999999773e+02
1.276000000000000000e+03,2.872222222222222285e+02
1.277000000000000000e+03,2.853168316831682887e+02
1.278000000000000000e+03,2.843960396039603893e+02
1.279000000000000000e+03,2.834356435643564396e+02
1.280000000000000000e+03,2.905673076923076792e+02
1.281000000000000000e+03,2.914528301886792292e+02
1.282000000000000000e+03,2.927155963302752184e+02
1.283000000000000000e+03,2.902882882882882996e+02
1.284000000000000000e+03,2.879203539823008668e+02
1.285000000000000000e+03,2.855565217391304600e+02
1.286000000000000000e+03,2.901111111111110858e+02
1.287000000000000000e+03,2.899333333333333371e+02
1.288000000000000000e+03,2.943739837398373993e+02
1.289000000000000000e+03,2.928548387096774377e+02
1.290000000000000000e+03,2.934206349206349387e+02
1.291000000000000000e+03,2.907874015748031411e+02
1.292000000000000000e+03,2.930232558139534831e+02
1.293000000000000000e+03,2.914307692307692150e+02
1.294000000000000000e+03,2.965909090909090651e+02
1.295000000000000000e+03,2.975112781954887282e+02
1.296000000000000000e+03,2.984029850746268835e+02
1.297000000000000000e+03,2.998296296296296077e+02
1.298000000000000000e+03,3.022700729927007046e+02
1.299000000000000000e+03,3.056474820143885154e+02
1.300000000000000000e+03,3.081785714285714448e+02
1.301000000000000000e+03,3.081223021582733850e+02
1.302000000000000000e+03,3.091942446043165660e+02
1.303000000000000000e+03,3.112661870503596901e+02
1.304000000000000000e+03,3.071102941176470722e+02
1.305000000000000000e+03,3.090814814814814895e+02
1.306000000000000000e+03,3.040223880597014841e+02
1.307000000000000000e+03,3.096865671641791096e+02
1.308000000000000000e+03,3.160444444444444230e+02
1.309000000000000000e+03,3.215147058823529278e+02
1.310000000000000000e+03,3.234888888888888800e+02
1.311000000000000000e+03,3.331037037037037294e+02
1.312000000000000000e+03,3.300909090909090651e+02
1.313000000000000000e+03,3.334545454545454390e+02
1.314000000000000000e+03,3.363893129770992232e+02
1.315000000000000000e+03,3.429770992366412088e+02
1.316000000000000000e+03,3.412868217054263482e+02
1.317000000000000000e+03,3.446953125000000000e+02
1.318000000000000000e+03,3.418897637795275841e+02
1.319000000000000000e+03,3.451889763779527698e+02
1.320000000000000000e+03,3.484803149606299257e+02
1.321000000000000000e+03,3.517795275590551114e+02
1.322000000000000000e+03,3.516984126984127101e+02
1.323000000000000000e+03,3.550396825396825307e+02
1.324000000000000000e+03,3.541440000000000055e+02
1.325000000000000000e+03,3.571680000000000064e+02
1.326000000000000000e+03,3.572080000000000268e+02
1.327000000000000000e+03,3.584047619047619264e+02
1.328000000000000000e+03,3.544159999999999968e+02
1.329000000000000000e+03,3.538000000000000114e+02
1.330000000000000000e+03,3.466178861788617951e+02
1.331000000000000000e+03,3.475600000000000023e+02
1.332000000000000000e+03,3.475396825396825307e+02
1.333000000000000000e+03,3.475354330708661337e+02
1.334000000000000000e+03,3.475312500000000000e+02
1.335000000000000000e+03,3.474418604651162923e+02
1.336000000000000000e+03,3.450468750000000000e+02
1.337000000000000000e+03,3.417890625000000000e+02
1.338000000000000000e+03,3.379843750000000000e+02
1.339000000000000000e+03,3.350156250000000000e+02
1.340000000000000000e+03,3.289230769230769056e+02
1.341000000000000000e+03,3.204511278195488444e+02
1.342000000000000000e+03,3.192262773722627571e+02
1.343000000000000000e+03,3.156474820143885154e+02
1.344000000000000000e+03,3.120352112676056322e+02
1.345000000000000000e+03,3.059583333333333144e+02
1.346000000000000000e+03,3.032244897959183731e+02
1.347000000000000000e+03,3.005866666666666447e+02
1.348000000000000000e+03,2.960860927152318141e+02
1.349000000000000000e+03,2.923267973856209210e+02
1.350000000000000000e+03,2.886709677419354989e+02
1.351000000000000000e+03,2.840448717948717672e+02
1.352000000000000000e+03,2.787307692307692264e+02
1.353000000000000000e+03,2.741719745222929987e+02
1.354000000000000000e+03,2.696645569620253013e+02
1.355000000000000000e+03,2.656812499999999773e+02
1.356000000000000000e+03,2.633043478260869392e+02
1.357000000000000000e+03,2.594472049689441064e+02
1.358000000000000000e+03,2.587716049382715937e+02
1.359000000000000000e+03,2.546358024691357969e+02
1.360000000000000000e+03,2.547621951219512084e+02
1.361000000000000000e+03,2.506524390243902474e+02
1.362000000000000000e+03,2.465243902439024453e+02
1.363000000000000000e+03,2.423841463414634063e+02
1.364000000000000000e+03,2.382317073170731589e+02
1.365000000000000000e+03,2.340731707317073074e+02
1.366000000000000000e+03,2.298902439024390105e+02
1.367000000000000000e+03,2.256951219512195053e+02
1.368000000000000000e+03,2.211097560975609895e+02
1.369000000000000000e+03,2.165243902439024453e+02
1.370000000000000000e+03,2.123190184049079789e+02
1.371000000000000000e+03,2.069814814814814952e+02
1.372000000000000000e+03,2.015155279503105703e+02
1.373000000000000000e+03,1.983478260869565304e+02
1.374000000000000000e+03,1.957950310559006084e+02
1.375000000000000000e+03,1.915875000000000057e+02
1.376000000000000000e+03,1.882375000000000114e+02
1.377000000000000000e+03,1.848249999999999886e+02
1.378000000000000000e+03,1.838074534161490590e+02
1.379000000000000000e+03,1.814658385093167681e+02
1.380000000000000000e+03,1.802839506172839492e+02
1.381000000000000000e+03,1.796196319018404779e+02
1.382000000000000000e+03,1.802606060606060510e+02
1.383000000000000000e+03,1.796024096385542066e+02
1.384000000000000000e+03,1.789580838323353191e+02
1.385000000000000000e+03,1.773413173652694752e+02
1.386000000000000000e+03,1.761497005988023830e+02
1.387000000000000000e+03,1.758333333333333428e+02
1.388000000000000000e+03,1.719761904761904816e+02
1.389000000000000000e+03,1.719644970414201168e+02
1.390000000000000000e+03,1.698520710059171677e+02
1.391000000000000000e+03,1.689644970414201168e+02
1.392000000000000000e+03,1.680946745562130218e+02
1.393000000000000000e+03,1.672307692307692264e+02
1.394000000000000000e+03,1.663609467455621314e+02
1.395000000000000000e+03,1.667928994082840291e+02
1.396000000000000000e+03,1.672485207100591822e+02
1.397000000000000000e+03,1.677797619047618980e+02
1.398000000000000000e+03,1.688682634730539007e+02
1.399000000000000000e+03,1.699819277108433653e+02
1.400000000000000000e+03,1.708484848484848442e+02
1.401000000000000000e+03,1.712760736196319158e+02
1.402000000000000000e+03,1.717391304347825951e+02
1.403000000000000000e+03,1.728187499999999943e+02
1.404000000000000000e+03,1.739182389937107018e+02
1.405000000000000000e+03,1.760188679245283083e+02
1.406000000000000000e+03,1.771392405063291164e+02
1.407000000000000000e+03,1.783375796178343933e+02
1.408000000000000000e+03,1.795576923076923208e+02
1.409000000000000000e+03,1.808000000000000114e+02
1.410000000000000000e+03,1.808366013071895395e+02
1.411000000000000000e+03,1.820986842105263293e+02
1.412000000000000000e+03,1.833907284768211809e+02
1.413000000000000000e+03,1.846933333333333280e+02
1.414000000000000000e+03,1.860000000000000000e+02
1.415000000000000000e+03,1.873310810810810949e+02
1.416000000000000000e+03,1.890952380952381020e+02
1.417000000000000000e+03,1.899931034482758605e+02
1.418000000000000000e+03,1.909020979020978928e+02
1.419000000000000000e+03,1.914071428571428442e+02
1.420000000000000000e+03,1.906934306569343107e+02
1.421000000000000000e+03,1.925147058823529278e+02
1.422000000000000000e+03,1.946814814814814838e+02
1.423000000000000000e+03,1.968656716417910388e+02
1.424000000000000000e+03,1.990977443609022544e+02
1.425000000000000000e+03,2.000977443609022544e+02
1.426000000000000000e+03,2.010676691729323409e+02
1.427000000000000000e+03,2.017089552238805936e+02
1.428000000000000000e+03,2.016592592592592723e+02
1.429000000000000000e+03,2.015955882352941160e+02
1.430000000000000000e+03,2.015255474452554836e+02
1.431000000000000000e+03,2.014420289855072497e+02
1.432000000000000000e+03,2.018848920863309218e+02
1.433000000000000000e+03,2.012971014492753739e+02
1.434000000000000000e+03,2.007080291970802932e+02
1.435000000000000000e+03,2.001029411764705799e+02
1.436000000000000000e+03,2.005588235294117680e+02
1.437000000000000000e+03,1.999629629629629619e+02
1.438000000000000000e+03,1.993656716417910388e+02
1.439000000000000000e+03,1.992761194029850742e+02
1.440000000000000000e+03,2.027777777777777715e+02
1.441000000000000000e+03,2.061481481481481524e+02
1.442000000000000000e+03,2.056492537313432933e+02
1.443000000000000000e+03,2.051503759398496243e+02
1.444000000000000000e+03,2.046666666666666572e+02
1.445000000000000000e+03,2.086616541353383525e+02
1.446000000000000000e+03,2.119104477611940354e+02
1.447000000000000000e+03,2.118507462686567067e+02
1.448000000000000000e+03,2.118059701492537386e+02
1.449000000000000000e+03,2.120666666666666629e+02
1.450000000000000000e+03,2.123161764705882320e+02
1.451000000000000000e+03,2.123823529411764639e+02
1.452000000000000000e+03,2.121250000000000000e+02
1.453000000000000000e+03,2.118676470588235361e+02
1.454000000000000000e+03,2.116029411764705799e+02
1.455000000000000000e+03,2.152279411764705799e+02
1.456000000000000000e+03,2.153382352941176521e+02
1.457000000000000000e+03,2.154411764705882320e+02
1.458000000000000000e+03,2.159264705882353041e+02
1.459000000000000000e+03,2.203430656934306455e+02
1.460000000000000000e+03,2.259352517985611541e+02
1.461000000000000000e+03,2.339859154929577585e+02
1.462000000000000000e+03,2.404791666666666572e+02
1.463000000000000000e+03,2.465337837837837753e+02
1.464000000000000000e+03,2.481333333333333258e+02
1.465000000000000000e+03,2.492384105960264833e+02
1.466000000000000000e+03,2.492781456953642305e+02
1.467000000000000000e+03,2.500197368421052602e+02
1.468000000000000000e+03,2.507450980392156907e+02
1.469000000000000000e+03,2.513529411764705799e+02
1.470000000000000000e+03,2.494967320261438033e+02
1.471000000000000000e+03,2.471428571428571388e+02
1.472000000000000000e+03,2.468387096774193594e+02
1.473000000000000000e+03,2.465448717948717956e+02
1.474000000000000000e+03,2.462547770700636818e+02
1.475000000000000000e+03,2.426858974358974308e+02
1.476000000000000000e+03,2.400705128205128176e+02
1.477000000000000000e+03,2.403757961783439612e+02
1.478000000000000000e+03,2.407834394904458577e+02
1.479000000000000000e+03,2.411202531645569707e+02
1.480000000000000000e+03,2.414968553459119391e+02
1.481000000000000000e+03,2.429308176100628884e+02
1.482000000000000000e+03,2.446875000000000000e+02
1.483000000000000000e+03,2.456481481481481524e+02
1.484000000000000000e+03,2.466748466257668611e+02
1.485000000000000000e+03,2.455214723926380316e+02
1.486000000000000000e+03,2.470185185185185048e+02
1.487000000000000000e+03,2.485279503105589924e+02
1.488000000000000000e+03,2.500186335403726616e+02
1.489000000000000000e+03,2.483687500000000057e+02
1.490000000000000000e+03,2.457468354430379804e+02
1.491000000000000000e+03,2.407483870967741950e+02
1.492000000000000000e+03,2.362614379084967311e+02
1.493000000000000000e+03,2.314569536423840930e+02
1.494000000000000000e+03,2.309668874172185440e+02
1.495000000000000000e+03,2.321776315789473699e+02
1.496000000000000000e+03,2.351241830065359579e+02
1.497000000000000000e+03,2.360844155844155807e+02
1.498000000000000000e+03,2.370387096774193481e+02
1.499000000000000000e+03,2.379743589743589780e+02
1.500000000000000000e+03,2.379807692307692264e+02
1.501000000000000000e+03,2.411401273885350349e+02
1.502000000000000000e+03,2.453333333333333428e+02
1.503000000000000000e+03,2.466687499999999886e+02
1.504000000000000000e+03,2.541104294478527663e+02
1.505000000000000000e+03,2.596686746987952006e+02
1.506000000000000000e+03,2.623154761904762040e+02
1.507000000000000000e+03,2.647058823529411598e+02
1.508000000000000000e+03,2.665465116279069662e+02
1.509000000000000000e+03,2.679653179190751189e+02
1.510000000000000000e+03,2.693390804597701162e+02
1.511000000000000000e+03,2.746404494382022676e+02
1.512000000000000000e+03,2.750222222222222399e+02
1.513000000000000000e+03,2.796318681318681456e+02
1.514000000000000000e+03,2.829621621621621443e+02
1.515000000000000000e+03,2.828716577540106982e+02
1.516000000000000000e+03,2.828368421052631447e+02
1.517000000000000000e+03,2.827979274611399205e+02
1.518000000000000000e+03,2.826923076923076792e+02
1.519000000000000000e+03,2.840050505050505194e+02
1.520000000000000000e+03,2.852736318407960425e+02
1.521000000000000000e+03,2.851379310344827331e+02
1.522000000000000000e+03,2.863737864077669997e+02
1.523000000000000000e+03,2.882259615384615472e+02
1.524000000000000000e+03,2.884545454545454390e+02
1.525000000000000000e+03,2.898009478672985892e+02
1.526000000000000000e+03,2.901596244131455364e+02
1.527000000000000000e+03,2.922046511627906966e+02
1.528000000000000000e+03,2.925185185185185333e+02
1.529000000000000000e+03,2.928294930875575801e+02
1.530000000000000000e+03,2.932568807339449677e+02
1.531000000000000000e+03,2.918715596330275162e+02
1.532000000000000000e+03,2.917077625570776149e+02
1.533000000000000000e+03,2.933438914027149167e+02
1.534000000000000000e+03,2.896272727272727252e+02
1.535000000000000000e+03,2.883318181818181642e+02
1.536000000000000000e+03,2.887963800904977347e+02
1.537000000000000000e+03,2.890765765765765991e+02
1.538000000000000000e+03,2.906266666666666652e+02
1.539000000000000000e+03,2.925877192982455881e+02
1.540000000000000000e+03,2.922925764192139582e+02
1.541000000000000000e+03,2.904521739130434526e+02
1.542000000000000000e+03,2.921465517241379075e+02
1.543000000000000000e+03,2.884761904761904816e+02
1.544000000000000000e+03,2.851140350877192873e+02
1.545000000000000000e+03,2.847004405286343740e+02
1.546000000000000000e+03,2.859559471365638501e+02
1.547000000000000000e+03,2.867268722466960185e+02
1.548000000000000000e+03,2.880925110132158693e+02
1.549000000000000000e+03,2.853839285714285552e+02
1.550000000000000000e+03,2.855630630630630549e+02
1.551000000000000000e+03,2.870000000000000000e+02
1.552000000000000000e+03,2.855550458715596278e+02
1.553000000000000000e+03,2.839767441860465169e+02
1.554000000000000000e+03,2.855280373831775478e+02
1.555000000000000000e+03,2.823000000000000114e+02
1.556000000000000000e+03,2.819134615384615472e+02
1.557000000000000000e+03,2.798292682926829116e+02
1.558000000000000000e+03,2.778663366336633658e+02
1.559000000000000000e+03,2.758592964824120486e+02
1.560000000000000000e+03,2.759187817258883229e+02
1.561000000000000000e+03,2.759794871794871938e+02
1.562000000000000000e+03,2.745677083333333144e+02
1.563000000000000000e+03,2.731111111111110858e+02
1.564000000000000000e+03,2.731550802139037160e+02
1.565000000000000000e+03,2.716413043478260647e+02
1.566000000000000000e+03,2.700828729281768119e+02
1.567000000000000000e+03,2.689720670391061503e+02
1.568000000000000000e+03,2.658228571428571172e+02
1.569000000000000000e+03,2.625263157894736992e+02
1.570000000000000000e+03,2.640000000000000000e+02
1.571000000000000000e+03,2.621497005988023830e+02
1.572000000000000000e+03,2.602439024390243958e+02
1.573000000000000000e+03,2.625889570552147347e+02
1.574000000000000000e+03,2.641840490797546295e+02
1.575000000000000000e+03,2.657300613496932442e+02
1.576000000000000000e+03,2.651358024691357969e+02
1.577000000000000000e+03,2.678187500000000227e+02
1.578000000000000000e+03,2.661898734177215147e+02
1.579000000000000000e+03,2.662420382165605020e+02
1.580000000000000000e+03,2.641923076923076792e+02
1.581000000000000000e+03,2.621225806451612925e+02
1.582000000000000000e+03,2.617290322580645352e+02
1.583000000000000000e+03,2.614838709677419502e+02
1.584000000000000000e+03,2.589025974025973937e+02
1.585000000000000000e+03,2.605354838709677665e+02
1.586000000000000000e+03,2.579415584415584135e+02
1.587000000000000000e+03,2.572272727272727479e+02
1.588000000000000000e+03,2.588709677419354875e+02
1.589000000000000000e+03,2.604871794871795032e+02
1.590000000000000000e+03,2.596474358974359120e+02
1.591000000000000000e+03,2.588141025641025408e+02
1.592000000000000000e+03,2.579871794871795032e+02
1.593000000000000000e+03,2.571858974358974592e+02
1.594000000000000000e+03,2.563717948717948616e+02
1.595000000000000000e+03,2.555641025641025692e+02
1.596000000000000000e+03,2.547692307692307736e+02
1.597000000000000000e+03,2.534903225806451701e+02
1.598000000000000000e+03,2.527096774193548470e+02
1.599000000000000000e+03,2.524967741935483900e+02
1.600000000000000000e+03,2.519350649350649292e+02
1.601000000000000000e+03,2.509084967320261512e+02
1.602000000000000000e+03,2.518618421052631504e+02
1.603000000000000000e+03,2.497350993377483519e+02
1.604000000000000000e+03,2.493841059602648897e+02
1.605000000000000000e+03,2.472599999999999909e+02
1.606000000000000000e+03,2.424594594594594525e+02
1.607000000000000000e+03,2.363378378378378386e+02
1.608000000000000000e+03,2.367248322147650867e+02
1.609000000000000000e+03,2.401447368421052602e+02
1.610000000000000000e+03,2.388888888888888857e+02
1.611000000000000000e+03,2.376688311688311614e+02
1.612000000000000000e+03,2.372258064516128968e+02
1.613000000000000000e+03,2.356346153846153868e+02
1.614000000000000000e+03,2.340509554140127477e+02
1.615000000000000000e+03,2.322278481012658347e+02
1.616000000000000000e+03,2.304088050314465477e+02
1.617000000000000000e+03,2.307515527950310457e+02
1.618000000000000000e+03,2.289876543209876445e+02
1.619000000000000000e+03,2.274451219512195053e+02
1.620000000000000000e+03,2.259397590361445793e+02
1.621000000000000000e+03,2.248869047619047592e+02
1.622000000000000000e+03,2.223333333333333428e+02
1.623000000000000000e+03,2.196449704142011967e+02
1.624000000000000000e+03,2.170117647058823422e+02
1.625000000000000000e+03,2.144035087719298360e+02
1.626000000000000000e+03,2.120643274853801188e+02
1.627000000000000000e+03,2.093255813953488484e+02
1.628000000000000000e+03,2.080459770114942444e+02
1.629000000000000000e+03,2.063125000000000000e+02
1.630000000000000000e+03,2.059325842696629252e+02
1.631000000000000000e+03,2.042555555555555600e+02
1.632000000000000000e+03,2.012582417582417520e+02
1.633000000000000000e+03,2.024162162162162133e+02
1.634000000000000000e+03,2.050744680851063890e+02
1.635000000000000000e+03,2.052827225130889985e+02
1.636000000000000000e+03,2.074461538461538339e+02
1.637000000000000000e+03,2.070456852791878077e+02
1.638000000000000000e+03,2.064444444444444571e+02
1.639000000000000000e+03,2.050649999999999977e+02
1.640000000000000000e+03,2.037920792079207786e+02
1.641000000000000000e+03,2.042390243902439124e+02
1.642000000000000000e+03,2.059565217391304373e+02
1.643000000000000000e+03,2.081285714285714334e+02
1.644000000000000000e+03,2.102535211267605746e+02
1.645000000000000000e+03,2.109255813953488428e+02
1.646000000000000000e+03,2.134055299539170392e+02
1.647000000000000000e+03,2.124036697247706513e+02
1.648000000000000000e+03,2.130500000000000114e+02
1.649000000000000000e+03,2.134705882352941160e+02
1.650000000000000000e+03,2.136936936936936888e+02
1.651000000000000000e+03,2.127297297297297405e+02
1.652000000000000000e+03,2.139066666666666663e+02
1.653000000000000000e+03,2.142654867256637203e+02
1.654000000000000000e+03,2.146431718061674019e+02
1.655000000000000000e+03,2.148908296943231448e+02
1.656000000000000000e+03,2.149353448275862206e+02
1.657000000000000000e+03,2.152905982905982967e+02
1.658000000000000000e+03,2.142660944206008651e+02
1.659000000000000000e+03,2.137948717948717956e+02
1.660000000000000000e+03,2.112765957446808613e+02
1.661000000000000000e+03,2.092638297872340445e+02
1.662000000000000000e+03,2.080508474576271283e+02
1.663000000000000000e+03,2.048212765957446777e+02
1.664000000000000000e+03,2.012042553191489276e+02
1.665000000000000000e+03,1.995646551724137794e+02
1.666000000000000000e+03,1.981125541125541076e+02
1.667000000000000000e+03,1.977748917748917847e+02
1.668000000000000000e+03,1.957445887445887536e+02
1.669000000000000000e+03,1.940742358078602479e+02
1.670000000000000000e+03,1.939605263157894797e+02
1.671000000000000000e+03,1.922654867256637203e+02
1.672000000000000000e+03,1.897276785714285836e+02
1.673000000000000000e+03,1.874117647058823479e+02
1.674000000000000000e+03,1.850366972477064280e+02
1.675000000000000000e+03,1.843240740740740762e+02
1.676000000000000000e+03,1.817570093457943869e+02
1.677000000000000000e+03,1.799099526066350734e+02
1.678000000000000000e+03,1.788899521531100447e+02
1.679000000000000000e+03,1.778454106280193230e+02
1.680000000000000000e+03,1.769117647058823479e+02
1.681000000000000000e+03,1.768817733990147758e+02
1.682000000000000000e+03,1.771584158415841443e+02
1.683000000000000000e+03,1.785792079207920722e+02
1.684000000000000000e+03,1.801980198019801946e+02
1.685000000000000000e+03,1.821599999999999966e+02
1.686000000000000000e+03,1.812551020408163254e+02
1.687000000000000000e+03,1.800885416666666572e+02
1.688000000000000000e+03,1.806649214659685754e+02
1.689000000000000000e+03,1.801968085106383057e+02
1.690000000000000000e+03,1.798864864864864899e+02
1.691000000000000000e+03,1.807868852459016296e+02
1.692000000000000000e+03,1.807333333333333201e+02
1.693000000000000000e+03,1.819382022471910147e+02
1.694000000000000000e+03,1.818971428571428532e+02
1.695000000000000000e+03,1.844685714285714369e+02
1.696000000000000000e+03,1.868439306358381486e+02
1.697000000000000000e+03,1.865529411764705969e+02
1.698000000000000000e+03,1.872023809523809632e+02
1.699000000000000000e+03,1.878915662650602485e+02
1.700000000000000000e+03,1.875060975609756042e+02
1.701000000000000000e+03,1.874320987654321016e+02
1.702000000000000000e+03,1.869503105590061978e+02
1.703000000000000000e+03,1.890496894409938022e+02
1.704000000000000000e+03,1.917577639751552852e+02
1.705000000000000000e+03,1.920000000000000000e+02
1.706000000000000000e+03,1.924528301886792576e+02
1.707000000000000000e+03,1.956163522012578539e+02
1.708000000000000000e+03,1.945350318471337516e+02
1.709000000000000000e+03,1.952628205128205252e+02
1.710000000000000000e+03,1.971210191082802510e+02
1.711000000000000000e+03,1.976025641025641164e+02
1.712000000000000000e+03,1.965032258064516100e+02
1.713000000000000000e+03,1.966883116883116998e+02
1.714000000000000000e+03,1.965882352941176521e+02
1.715000000000000000e+03,1.948157894736842195e+02
1.716000000000000000e+03,1.958116883116883002e+02
1.717000000000000000e+03,1.970448717948717956e+02
1.718000000000000000e+03,1.960448717948717956e+02
1.719000000000000000e+03,1.945286624203821759e+02
1.720000000000000000e+03,1.930379746835442916e+02
1.721000000000000000e+03,1.915723270440251440e+02
1.722000000000000000e+03,1.905341614906832319e+02
1.723000000000000000e+03,1.895153374233128716e+02
1.724000000000000000e+03,1.885333333333333314e+02
1.725000000000000000e+03,1.850718562874251631e+02
1.726000000000000000e+03,1.813392857142857224e+02
1.727000000000000000e+03,1.802397660818713518e+02
1.728000000000000000e+03,1.781965317919075176e+02
1.729000000000000000e+03,1.762057142857142935e+02
1.730000000000000000e+03,1.752937853107344495e+02
1.731000000000000000e+03,1.728033707865168651e+02
1.732000000000000000e+03,1.703351955307262529e+02
1.733000000000000000e+03,1.654525139664804385e+02
1.734000000000000000e+03,1.615555555555555429e+02
1.735000000000000000e+03,1.600274725274725256e+02
1.736000000000000000e+03,1.594702702702702766e+02
1.737000000000000000e+03,1.552096774193548470e+02
1.738000000000000000e+03,1.553968253968253919e+02
1.739000000000000000e+03,1.556875000000000000e+02
1.740000000000000000e+03,1.531822916666666572e+02
1.741000000000000000e+03,1.555692307692307566e+02
1.742000000000000000e+03,1.548205128205128176e+02
1.743000000000000000e+03,1.545051020408163254e+02
1.744000000000000000e+03,1.539593908629441614e+02
1.745000000000000000e+03,1.530505050505050519e+02
1.746000000000000000e+03,1.540804020100502498e+02
1.747000000000000000e+03,1.551049999999999898e+02
1.748000000000000000e+03,1.557263681592039859e+02
1.749000000000000000e+03,1.565572139303482686e+02
1.750000000000000000e+03,1.588762376237623641e+02
1.751000000000000000e+03,1.611724137931034591e+02
1.752000000000000000e+03,1.610495049504950487e+02
1.753000000000000000e+03,1.609203980099502473e+02
1.754000000000000000e+03,1.607800000000000011e+02
1.755000000000000000e+03,1.606231155778894504e+02
1.756000000000000000e+03,1.606683417085427266e+02
1.757000000000000000e+03,1.607878787878787818e+02
1.758000000000000000e+03,1.609035532994923869e+02
1.759000000000000000e+03,1.610153061224489761e+02
1.760000000000000000e+03,1.611128205128205195e+02
1.761000000000000000e+03,1.611391752577319494e+02
1.762000000000000000e+03,1.611606217616580352e+02
