time,delivered,dropped,duplicated,total
6.980000000000000000e+02,2.830000000000000000e+03,2.261000000000000000e+03,8.320000000000000000e+02,5.923000000000000000e+03
6.990000000000000000e+02,2.830000000000000000e+03,2.264000000000000000e+03,8.350000000000000000e+02,5.929000000000000000e+03
7.000000000000000000e+02,2.830000000000000000e+03,2.267000000000000000e+03,8.380000000000000000e+02,5.935000000000000000e+03
7.010000000000000000e+02,2.830000000000000000e+03,2.270000000000000000e+03,8.410000000000000000e+02,5.941000000000000000e+03
7.020000000000000000e+02,2.830000000000000000e+03,2.273000000000000000e+03,8.440000000000000000e+02,5.947000000000000000e+03
7.030000000000000000e+02,2.830000000000000000e+03,2.276000000000000000e+03,8.470000000000000000e+02,5.953000000000000000e+03
7.040000000000000000e+02,2.830000000000000000e+03,2.279000000000000000e+03,8.500000000000000000e+02,5.959000000000000000e+03
7.050000000000000000e+02,2.831000000000000000e+03,2.282000000000000000e+03,8.520000000000000000e+02,5.965000000000000000e+03
7.060000000000000000e+02,2.833000000000000000e+03,2.285000000000000000e+03,8.530000000000000000e+02,5.971000000000000000e+03
7.070000000000000000e+02,2.834000000000000000e+03,2.288000000000000000e+03,8.550000000000000000e+02,5.977000000000000000e+03
7.080000000000000000e+02,2.836000000000000000e+03,2.291000000000000000e+03,8.560000000000000000e+02,5.983000000000000000e+03
7.090000000000000000e+02,2.837000000000000000e+03,2.294000000000000000e+03,8.580000000000000000e+02,5.989000000000000000e+03
7.100000000000000000e+02,2.839000000000000000e+03,2.297000000000000000e+03,8.590000000000000000e+02,5.995000000000000000e+03
7.110000000000000000e+02,2.840000000000000000e+03,2.300000000000000000e+03,8.610000000000000000e+02,6.001000000000000000e+03
7.120000000000000000e+02,2.842000000000000000e+03,2.303000000000000000e+03,8.620000000000000000e+02,6.007000000000000000e+03
7.130000000000000000e+02,2.843000000000000000e+03,2.306000000000000000e+03,8.640000000000000000e+02,6.013000000000000000e+03
7.140000000000000000e+02,2.845000000000000000e+03,2.309000000000000000e+03,8.650000000000000000e+02,6.019000000000000000e+03
7.150000000000000000e+02,2.846000000000000000e+03,2.312000000000000000e+03,8.670000000000000000e+02,6.025000000000000000e+03
7.160000000000000000e+02,2.848000000000000000e+03,2.315000000000000000e+03,8.680000000000000000e+02,6.031000000000000000e+03
7.170000000000000000e+02,2.849000000000000000e+03,2.318000000000000000e+03,8.700000000000000000e+02,6.037000000000000000e+03
7.180000000000000000e+02,2.851000000000000000e+03,2.321000000000000000e+03,8.710000000000000000e+02,6.043000000000000000e+03
7.190000000000000000e+02,2.852000000000000000e+03,2.324000000000000000e+03,8.730000000000000000e+02,6.049000000000000000e+03
7.200000000000000000e+02,2.854000000000000000e+03,2.327000000000000000e+03,8.740000000000000000e+02,6.055000000000000000e+03
7.210000000000000000e+02,2.855000000000000000e+03,2.330000000000000000e+03,8.760000000000000000e+02,6.061000000000000000e+03
7.220000000000000000e+02,2.857000000000000000e+03,2.333000000000000000e+03,8.770000000000000000e+02,6.067000000000000000e+03
7.230000000000000000e+02,2.858000000000000000e+03,2.336000000000000000e+03,8.790000000000000000e+02,6.073000000000000000e+03
7.240000000000000000e+02,2.860000000000000000e+03,2.339000000000000000e+03,8.800000000000000000e+02,6.079000000000000000e+03
7.250000000000000000e+02,2.861000000000000000e+03,2.342000000000000000e+03,8.820000000000000000e+02,6.085000000000000000e+03
7.260000000000000000e+02,2.863000000000000000e+03,2.345000000000000000e+03,8.830000000000000000e+02,6.091000000000000000e+03
7.270000000000000000e+02,2.863000000000000000e+03,2.348000000000000000e+03,8.830000000000000000e+02,6.094000000000000000e+03
7.280000000000000000e+02,2.863000000000000000e+03,2.351000000000000000e+03,8.830000000000000000e+02,6.097000000000000000e+03
7.290000000000000000e+02,2.863000000000000000e+03,2.354000000000000000e+03,8.830000000000000000e+02,6.100000000000000000e+03
7.300000000000000000e+02,2.863000000000000000e+03,2.357000000000000000e+03,8.830000000000000000e+02,6.103000000000000000e+03
7.310000000000000000e+02,2.863000000000000000e+03,2.360000000000000000e+03,8.830000000000000000e+02,6.106000000000000000e+03
7.320000000000000000e+02,2.863000000000000000e+03,2.363000000000000000e+03,8.830000000000000000e+02,6.109000000000000000e+03
7.330000000000000000e+02,2.863000000000000000e+03,2.366000000000000000e+03,8.830000000000000000e+02,6.112000000000000000e+03
7.340000000000000000e+02,2.863000000000000000e+03,2.369000000000000000e+03,8.830000000000000000e+02,6.115000000000000000e+03
7.350000000000000000e+02,2.863000000000000000e+03,2.372000000000000000e+03,8.830000000000000000e+02,6.118000000000000000e+03
7.360000000000000000e+02,2.863000000000000000e+03,2.375000000000000000e+03,8.830000000000000000e+02,6.121000000000000000e+03
7.370000000000000000e+02,2.864000000000000000e+03,2.378000000000000000e+03,8.850000000000000000e+02,6.127000000000000000e+03
7.380000000000000000e+02,2.866000000000000000e+03,2.381000000000000000e+03,8.860000000000000000e+02,6.133000000000000000e+03
7.390000000000000000e+02,2.867000000000000000e+03,2.384000000000000000e+03,8.880000000000000000e+02,6.139000000000000000e+03
7.400000000000000000e+02,2.869000000000000000e+03,2.387000000000000000e+03,8.890000000000000000e+02,6.145000000000000000e+03
7.410000000000000000e+02,2.870000000000000000e+03,2.390000000000000000e+03,8.910000000000000000e+02,6.151000000000000000e+03
7.420000000000000000e+02,2.872000000000000000e+03,2.393000000000000000e+03,8.920000000000000000e+02,6.157000000000000000e+03
7.430000000000000000e+02,2.873000000000000000e+03,2.396000000000000000e+03,8.940000000000000000e+02,6.163000000000000000e+03
7.440000000000000000e+02,2.875000000000000000e+03,2.399000000000000000e+03,8.950000000000000000e+02,6.169000000000000000e+03
7.450000000000000000e+02,2.876000000000000000e+03,2.402000000000000000e+03,8.970000000000000000e+02,6.175000000000000000e+03
7.460000000000000000e+02,2.878000000000000000e+03,2.405000000000000000e+03,8.980000000000000000e+02,6.181000000000000000e+03
7.470000000000000000e+02,2.879000000000000000e+03,2.408000000000000000e+03,9.000000000000000000e+02,6.187000000000000000e+03
7.480000000000000000e+02,2.881000000000000000e+03,2.411000000000000000e+03,9.010000000000000000e+02,6.193000000000000000e+03
7.490000000000000000e+02,2.882000000000000000e+03,2.414000000000000000e+03,9.030000000000000000e+02,6.199000000000000000e+03
7.500000000000000000e+02,2.882000000000000000e+03,2.417000000000000000e+03,9.030000000000000000e+02,6.202000000000000000e+03
7.510000000000000000e+02,2.882000000000000000e+03,2.420000000000000000e+03,9.030000000000000000e+02,6.205000000000000000e+03
7.520000000000000000e+02,2.882000000000000000e+03,2.423000000000000000e+03,9.030000000000000000e+02,6.208000000000000000e+03
7.530000000000000000e+02,2.882000000000000000e+03,2.426000000000000000e+03,9.030000000000000000e+02,6.211000000000000000e+03
7.540000000000000000e+02,2.882000000000000000e+03,2.429000000000000000e+03,9.030000000000000000e+02,6.214000000000000000e+03
7.550000000000000000e+02,2.882000000000000000e+03,2.431000000000000000e+03,9.030000000000000000e+02,6.216000000000000000e+03
7.560000000000000000e+02,2.882000000000000000e+03,2.433000000000000000e+03,9.030000000000000000e+02,6.218000000000000000e+03
7.570000000000000000e+02,2.882000000000000000e+03,2.435000000000000000e+03,9.030000000000000000e+02,6.220000000000000000e+03
7.580000000000000000e+02,2.884000000000000000e+03,2.437000000000000000e+03,9.040000000000000000e+02,6.225000000000000000e+03
7.590000000000000000e+02,2.885000000000000000e+03,2.439000000000000000e+03,9.060000000000000000e+02,6.230000000000000000e+03
7.600000000000000000e+02,2.887000000000000000e+03,2.441000000000000000e+03,9.070000000000000000e+02,6.235000000000000000e+03
7.610000000000000000e+02,2.888000000000000000e+03,2.443000000000000000e+03,9.090000000000000000e+02,6.240000000000000000e+03
7.620000000000000000e+02,2.890000000000000000e+03,2.445000000000000000e+03,9.100000000000000000e+02,6.245000000000000000e+03
7.630000000000000000e+02,2.891000000000000000e+03,2.447000000000000000e+03,9.120000000000000000e+02,6.250000000000000000e+03
7.640000000000000000e+02,2.893000000000000000e+03,2.449000000000000000e+03,9.130000000000000000e+02,6.255000000000000000e+03
7.650000000000000000e+02,2.894000000000000000e+03,2.451000000000000000e+03,9.150000000000000000e+02,6.260000000000000000e+03
7.660000000000000000e+02,2.896000000000000000e+03,2.452000000000000000e+03,9.160000000000000000e+02,6.264000000000000000e+03
7.670000000000000000e+02,2.897000000000000000e+03,2.453000000000000000e+03,9.180000000000000000e+02,6.268000000000000000e+03
7.680000000000000000e+02,2.899000000000000000e+03,2.454000000000000000e+03,9.190000000000000000e+02,6.272000000000000000e+03
7.690000000000000000e+02,2.900000000000000000e+03,2.455000000000000000e+03,9.210000000000000000e+02,6.276000000000000000e+03
7.700000000000000000e+02,2.902000000000000000e+03,2.456000000000000000e+03,9.220000000000000000e+02,6.280000000000000000e+03
7.710000000000000000e+02,2.903000000000000000e+03,2.457000000000000000e+03,9.240000000000000000e+02,6.284000000000000000e+03
7.720000000000000000e+02,2.905000000000000000e+03,2.458000000000000000e+03,9.250000000000000000e+02,6.288000000000000000e+03
7.730000000000000000e+02,2.906000000000000000e+03,2.459000000000000000e+03,9.270000000000000000e+02,6.292000000000000000e+03
7.740000000000000000e+02,2.908000000000000000e+03,2.460000000000000000e+03,9.280000000000000000e+02,6.296000000000000000e+03
7.750000000000000000e+02,2.909000000000000000e+03,2.461000000000000000e+03,9.300000000000000000e+02,6.300000000000000000e+03
7.760000000000000000e+02,2.911000000000000000e+03,2.462000000000000000e+03,9.310000000000000000e+02,6.304000000000000000e+03
7.770000000000000000e+02,2.912000000000000000e+03,2.463000000000000000e+03,9.330000000000000000e+02,6.308000000000000000e+03
7.780000000000000000e+02,2.914000000000000000e+03,2.464000000000000000e+03,9.340000000000000000e+02,6.312000000000000000e+03
7.790000000000000000e+02,2.915000000000000000e+03,2.465000000000000000e+03,9.360000000000000000e+02,6.316000000000000000e+03
7.800000000000000000e+02,2.917000000000000000e+03,2.466000000000000000e+03,9.370000000000000000e+02,6.320000000000000000e+03
7.810000000000000000e+02,2.918000000000000000e+03,2.467000000000000000e+03,9.390000000000000000e+02,6.324000000000000000e+03
7.820000000000000000e+02,2.920000000000000000e+03,2.468000000000000000e+03,9.400000000000000000e+02,6.328000000000000000e+03
7.830000000000000000e+02,2.921000000000000000e+03,2.469000000000000000e+03,9.420000000000000000e+02,6.332000000000000000e+03
7.840000000000000000e+02,2.923000000000000000e+03,2.470000000000000000e+03,9.430000000000000000e+02,6.336000000000000000e+03
7.850000000000000000e+02,2.924000000000000000e+03,2.471000000000000000e+03,9.450000000000000000e+02,6.340000000000000000e+03
7.860000000000000000e+02,2.926000000000000000e+03,2.472000000000000000e+03,9.460000000000000000e+02,6.344000000000000000e+03
7.870000000000000000e+02,2.927000000000000000e+03,2.473000000000000000e+03,9.480000000000000000e+02,6.348000000000000000e+03
7.880000000000000000e+02,2.929000000000000000e+03,2.474000000000000000e+03,9.490000000000000000e+02,6.352000000000000000e+03
7.890000000000000000e+02,2.930000000000000000e+03,2.475000000000000000e+03,9.510000000000000000e+02,6.356000000000000000e+03
7.900000000000000000e+02,2.932000000000000000e+03,2.476000000000000000e+03,9.520000000000000000e+02,6.360000000000000000e+03
7.910000000000000000e+02,2.933000000000000000e+03,2.477000000000000000e+03,9.540000000000000000e+02,6.364000000000000000e+03
7.920000000000000000e+02,2.935000000000000000e+03,2.478000000000000000e+03,9.550000000000000000e+02,6.368000000000000000e+03
7.930000000000000000e+02,2.936000000000000000e+03,2.479000000000000000e+03,9.570000000000000000e+02,6.372000000000000000e+03
7.940000000000000000e+02,2.938000000000000000e+03,2.480000000000000000e+03,9.580000000000000000e+02,6.376000000000000000e+03
7.950000000000000000e+02,2.939000000000000000e+03,2.481000000000000000e+03,9.600000000000000000e+02,6.380000000000000000e+03
7.960000000000000000e+02,2.941000000000000000e+03,2.482000000000000000e+03,9.610000000000000000e+02,6.384000000000000000e+03
7.970000000000000000e+02,2.942000000000000000e+03,2.483000000000000000e+03,9.630000000000000000e+02,6.388000000000000000e+03
7.980000000000000000e+02,2.944000000000000000e+03,2.484000000000000000e+03,9.640000000000000000e+02,6.392000000000000000e+03
7.990000000000000000e+02,2.945000000000000000e+03,2.485000000000000000e+03,9.660000000000000000e+02,6.396000000000000000e+03
8.000000000000000000e+02,2.947000000000000000e+03,2.486000000000000000e+03,9.670000000000000000e+02,6.400000000000000000e+03
8.010000000000000000e+02,2.948000000000000000e+03,2.487000000000000000e+03,9.690000000000000000e+02,6.404000000000000000e+03
8.020000000000000000e+02,2.950000000000000000e+03,2.488000000000000000e+03,9.700000000000000000e+02,6.408000000000000000e+03
8.030000000000000000e+02,2.951000000000000000e+03,2.489000000000000000e+03,9.720000000000000000e+02,6.412000000000000000e+03
8.040000000000000000e+02,2.953000000000000000e+03,2.490000000000000000e+03,9.730000000000000000e+02,6.416000000000000000e+03
8.050000000000000000e+02,2.954000000000000000e+03,2.491000000000000000e+03,9.750000000000000000e+02,6.420000000000000000e+03
8.060000000000000000e+02,2.956000000000000000e+03,2.492000000000000000e+03,9.760000000000000000e+02,6.424000000000000000e+03
8.070000000000000000e+02,2.957000000000000000e+03,2.493000000000000000e+03,9.780000000000000000e+02,6.428000000000000000e+03
8.080000000000000000e+02,2.959000000000000000e+03,2.494000000000000000e+03,9.790000000000000000e+02,6.432000000000000000e+03
8.090000000000000000e+02,2.960000000000000000e+03,2.495000000000000000e+03,9.810000000000000000e+02,6.436000000000000000e+03
8.100000000000000000e+02,2.962000000000000000e+03,2.496000000000000000e+03,9.820000000000000000e+02,6.440000000000000000e+03
8.110000000000000000e+02,2.963000000000000000e+03,2.497000000000000000e+03,9.840000000000000000e+02,6.444000000000000000e+03
8.120000000000000000e+02,2.965000000000000000e+03,2.498000000000000000e+03,9.850000000000000000e+02,6.448000000000000000e+03
8.130000000000000000e+02,2.966000000000000000e+03,2.499000000000000000e+03,9.870000000000000000e+02,6.452000000000000000e+03
8.140000000000000000e+02,2.968000000000000000e+03,2.500000000000000000e+03,9.880000000000000000e+02,6.456000000000000000e+03
8.150000000000000000e+02,2.969000000000000000e+03,2.501000000000000000e+03,9.900000000000000000e+02,6.460000000000000000e+03
8.160000000000000000e+02,2.971000000000000000e+03,2.502000000000000000e+03,9.910000000000000000e+02,6.464000000000000000e+03
8.170000000000000000e+02,2.972000000000000000e+03,2.503000000000000000e+03,9.930000000000000000e+02,6.468000000000000000e+03
8.180000000000000000e+02,2.974000000000000000e+03,2.504000000000000000e+03,9.940000000000000000e+02,6.472000000000000000e+03
8.190000000000000000e+02,2.975000000000000000e+03,2.505000000000000000e+03,9.960000000000000000e+02,6.476000000000000000e+03
8.200000000000000000e+02,2.977000000000000000e+03,2.506000000000000000e+03,9.970000000000000000e+02,6.480000000000000000e+03
8.210000000000000000e+02,2.978000000000000000e+03,2.507000000000000000e+03,9.990000000000000000e+02,6.484000000000000000e+03
8.220000000000000000e+02,2.980000000000000000e+03,2.508000000000000000e+03,1.000000000000000000e+03,6.488000000000000000e+03
8.230000000000000000e+02,2.981000000000000000e+03,2.509000000000000000e+03,1.002000000000000000e+03,6.492000000000000000e+03
8.240000000000000000e+02,2.983000000000000000e+03,2.510000000000000000e+03,1.003000000000000000e+03,6.496000000000000000e+03
8.250000000000000000e+02,2.984000000000000000e+03,2.511000000000000000e+03,1.005000000000000000e+03,6.500000000000000000e+03
8.260000000000000000e+02,2.986000000000000000e+03,2.512000000000000000e+03,1.006000000000000000e+03,6.504000000000000000e+03
8.270000000000000000e+02,2.987000000000000000e+03,2.513000000000000000e+03,1.008000000000000000e+03,6.508000000000000000e+03
8.280000000000000000e+02,2.989000000000000000e+03,2.514000000000000000e+03,1.009000000000000000e+03,6.512000000000000000e+03
8.290000000000000000e+02,2.990000000000000000e+03,2.515000000000000000e+03,1.011000000000000000e+03,6.516000000000000000e+03
8.300000000000000000e+02,2.992000000000000000e+03,2.516000000000000000e+03,1.012000000000000000e+03,6.520000000000000000e+03
8.310000000000000000e+02,2.993000000000000000e+03,2.517000000000000000e+03,1.014000000000000000e+03,6.524000000000000000e+03
8.320000000000000000e+02,2.995000000000000000e+03,2.518000000000000000e+03,1.015000000000000000e+03,6.528000000000000000e+03
8.330000000000000000e+02,2.996000000000000000e+03,2.519000000000000000e+03,1.017000000000000000e+03,6.532000000000000000e+03
8.340000000000000000e+02,2.998000000000000000e+03,2.520000000000000000e+03,1.018000000000000000e+03,6.536000000000000000e+03
8.350000000000000000e+02,2.999000000000000000e+03,2.521000000000000000e+03,1.020000000000000000e+03,6.540000000000000000e+03
8.360000000000000000e+02,3.001000000000000000e+03,2.522000000000000000e+03,1.021000000000000000e+03,6.544000000000000000e+03
8.370000000000000000e+02,3.002000000000000000e+03,2.523000000000000000e+03,1.023000000000000000e+03,6.548000000000000000e+03
8.380000000000000000e+02,3.004000000000000000e+03,2.524000000000000000e+03,1.024000000000000000e+03,6.552000000000000000e+03
8.390000000000000000e+02,3.005000000000000000e+03,2.525000000000000000e+03,1.026000000000000000e+03,6.556000000000000000e+03
8.400000000000000000e+02,3.007000000000000000e+03,2.526000000000000000e+03,1.027000000000000000e+03,6.560000000000000000e+03
8.410000000000000000e+02,3.008000000000000000e+03,2.527000000000000000e+03,1.029000000000000000e+03,6.564000000000000000e+03
8.420000000000000000e+02,3.010000000000000000e+03,2.528000000000000000e+03,1.030000000000000000e+03,6.568000000000000000e+03
8.430000000000000000e+02,3.011000000000000000e+03,2.529000000000000000e+03,1.032000000000000000e+03,6.572000000000000000e+03
8.440000000000000000e+02,3.013000000000000000e+03,2.530000000000000000e+03,1.033000000000000000e+03,6.576000000000000000e+03
8.450000000000000000e+02,3.014000000000000000e+03,2.531000000000000000e+03,1.035000000000000000e+03,6.580000000000000000e+03
8.460000000000000000e+02,3.016000000000000000e+03,2.532000000000000000e+03,1.036000000000000000e+03,6.584000000000000000e+03
8.470000000000000000e+02,3.017000000000000000e+03,2.533000000000000000e+03,1.038000000000000000e+03,6.588000000000000000e+03
8.480000000000000000e+02,3.019000000000000000e+03,2.534000000000000000e+03,1.039000000000000000e+03,6.592000000000000000e+03
8.490000000000000000e+02,3.020000000000000000e+03,2.535000000000000000e+03,1.041000000000000000e+03,6.596000000000000000e+03
8.500000000000000000e+02,3.022000000000000000e+03,2.536000000000000000e+03,1.042000000000000000e+03,6.600000000000000000e+03
8.510000000000000000e+02,3.023000000000000000e+03,2.537000000000000000e+03,1.044000000000000000e+03,6.604000000000000000e+03
8.520000000000000000e+02,3.025000000000000000e+03,2.538000000000000000e+03,1.045000000000000000e+03,6.608000000000000000e+03
8.530000000000000000e+02,3.026000000000000000e+03,2.539000000000000000e+03,1.047000000000000000e+03,6.612000000000000000e+03
8.540000000000000000e+02,3.028000000000000000e+03,2.540000000000000000e+03,1.048000000000000000e+03,6.616000000000000000e+03
8.550000000000000000e+02,3.029000000000000000e+03,2.541000000000000000e+03,1.050000000000000000e+03,6.620000000000000000e+03
8.560000000000000000e+02,3.031000000000000000e+03,2.542000000000000000e+03,1.051000000000000000e+03,6.624000000000000000e+03
8.570000000000000000e+02,3.032000000000000000e+03,2.543000000000000000e+03,1.053000000000000000e+03,6.628000000000000000e+03
8.580000000000000000e+02,3.034000000000000000e+03,2.544000000000000000e+03,1.054000000000000000e+03,6.632000000000000000e+03
8.590000000000000000e+02,3.035000000000000000e+03,2.545000000000000000e+03,1.056000000000000000e+03,6.636000000000000000e+03
8.600000000000000000e+02,3.037000000000000000e+03,2.546000000000000000e+03,1.057000000000000000e+03,6.640000000000000000e+03
8.610000000000000000e+02,3.038000000000000000e+03,2.547000000000000000e+03,1.059000000000000000e+03,6.644000000000000000e+03
8.620000000000000000e+02,3.040000000000000000e+03,2.548000000000000000e+03,1.060000000000000000e+03,6.648000000000000000e+03
8.630000000000000000e+02,3.041000000000000000e+03,2.549000000000000000e+03,1.062000000000000000e+03,6.652000000000000000e+03
8.640000000000000000e+02,3.041000000000000000e+03,2.549000000000000000e+03,1.062000000000000000e+03,6.652000000000000000e+03
