time,avg_delay
1.180000000000000000e+03,4.034722222222222143e+01
1.181000000000000000e+03,4.037282229965156688e+01
1.182000000000000000e+03,4.059581881533100756e+01
1.183000000000000000e+03,4.076573426573426673e+01
1.184000000000000000e+03,4.110139860139859991e+01
1.185000000000000000e+03,4.196515679442508429e+01
1.186000000000000000e+03,4.290657439446366794e+01
1.187000000000000000e+03,4.316896551724138220e+01
1.188000000000000000e+03,4.315807560137456989e+01
1.189000000000000000e+03,4.315120274914089293e+01
1.190000000000000000e+03,4.314089347079038106e+01
1.191000000000000000e+03,4.296563573883161524e+01
1.192000000000000000e+03,4.309589041095890138e+01
1.193000000000000000e+03,4.276369863013698591e+01
1.194000000000000000e+03,4.301023890784983195e+01
1.195000000000000000e+03,4.313310580204777978e+01
1.196000000000000000e+03,4.328327645051194850e+01
1.197000000000000000e+03,4.335494880546075080e+01
1.198000000000000000e+03,4.358503401360544416e+01
1.199000000000000000e+03,4.361904761904762040e+01
1.200000000000000000e+03,4.372448979591836604e+01
1.201000000000000000e+03,4.368600682593856988e+01
1.202000000000000000e+03,4.362457337883959241e+01
1.203000000000000000e+03,4.371768707482993221e+01
1.204000000000000000e+03,4.379863481228669286e+01
1.205000000000000000e+03,4.379452054794520421e+01
1.206000000000000000e+03,4.407508532423208436e+01
1.207000000000000000e+03,4.410273972602739434e+01
1.208000000000000000e+03,4.401027397260273943e+01
1.209000000000000000e+03,4.379037800687284943e+01
1.210000000000000000e+03,4.367241379310344485e+01
1.211000000000000000e+03,4.331379310344827616e+01
1.212000000000000000e+03,4.270344827586206549e+01
1.213000000000000000e+03,4.218965517241379359e+01
1.214000000000000000e+03,4.206574394463667943e+01
1.215000000000000000e+03,4.090243902439024737e+01
1.216000000000000000e+03,4.025874125874126008e+01
1.217000000000000000e+03,4.035664335664335312e+01
1.218000000000000000e+03,4.036842105263158231e+01
1.219000000000000000e+03,4.011619718309859195e+01
1.220000000000000000e+03,3.965724381625441453e+01
1.221000000000000000e+03,3.936524822695035652e+01
1.222000000000000000e+03,3.903914590747331204e+01
1.223000000000000000e+03,3.877224199288256301e+01
1.224000000000000000e+03,3.850889679715302805e+01
1.225000000000000000e+03,3.832857142857142918e+01
1.226000000000000000e+03,3.845714285714285552e+01
1.227000000000000000e+03,3.881428571428571672e+01
1.228000000000000000e+03,3.927857142857143202e+01
1.229000000000000000e+03,3.967857142857143060e+01
1.230000000000000000e+03,4.009285714285714164e+01
1.231000000000000000e+03,4.077935943060498403e+01
1.232000000000000000e+03,4.150533807829181399e+01
1.233000000000000000e+03,4.228113879003558395e+01
1.234000000000000000e+03,4.263475177304964348e+01
1.235000000000000000e+03,4.314487632508834025e+01
1.236000000000000000e+03,4.346289752650177007e+01
1.237000000000000000e+03,4.409154929577464799e+01
1.238000000000000000e+03,4.443262411347517826e+01
1.239000000000000000e+03,4.499645390070921991e+01
1.240000000000000000e+03,4.543816254416961442e+01
1.241000000000000000e+03,4.577031802120141180e+01
1.242000000000000000e+03,4.612056737588652311e+01
1.243000000000000000e+03,4.629181494661921903e+01
1.244000000000000000e+03,4.632269503546099543e+01
1.245000000000000000e+03,4.687279151943462807e+01
1.246000000000000000e+03,4.686524822695035652e+01
1.247000000000000000e+03,4.634285714285714164e+01
1.248000000000000000e+03,4.592142857142857082e+01
1.249000000000000000e+03,4.573571428571428754e+01
1.250000000000000000e+03,4.575627240143369079e+01
1.251000000000000000e+03,4.585663082437275762e+01
1.252000000000000000e+03,4.598924731182795966e+01
1.253000000000000000e+03,4.597111913357400681e+01
1.254000000000000000e+03,4.587636363636363512e+01
1.255000000000000000e+03,4.570545454545454334e+01
1.256000000000000000e+03,4.558241758241758390e+01
1.257000000000000000e+03,4.533088235294117396e+01
1.258000000000000000e+03,4.496309963099631091e+01
1.259000000000000000e+03,4.463468634686346803e+01
1.260000000000000000e+03,4.425185185185185333e+01
1.261000000000000000e+03,4.388518518518518619e+01
1.262000000000000000e+03,4.355185185185185048e+01
1.263000000000000000e+03,4.313703703703703951e+01
1.264000000000000000e+03,4.265925925925925810e+01
1.265000000000000000e+03,4.224814814814814667e+01
1.266000000000000000e+03,4.224163568773234090e+01
1.267000000000000000e+03,4.210408921933085225e+01
1.268000000000000000e+03,4.237638376383763728e+01
1.269000000000000000e+03,4.223247232472324697e+01
1.270000000000000000e+03,4.189705882352941302e+01
1.271000000000000000e+03,4.173626373626373720e+01
1.272000000000000000e+03,4.169230769230769340e+01
1.273000000000000000e+03,4.159489051094890755e+01
1.274000000000000000e+03,4.118681318681318970e+01
1.275000000000000000e+03,4.204744525547445022e+01
1.276000000000000000e+03,4.324637681159420310e+01
1.277000000000000000e+03,4.354316546762589724e+01
1.278000000000000000e+03,4.380575539568345533e+01
1.279000000000000000e+03,4.416187050359712174e+01
1.280000000000000000e+03,4.463928571428571246e+01
1.281000000000000000e+03,4.498932384341637203e+01
1.282000000000000000e+03,4.494661921708185304e+01
1.283000000000000000e+03,4.478014184397163433e+01
1.284000000000000000e+03,4.467137809187278918e+01
1.285000000000000000e+03,4.514788732394366377e+01
1.286000000000000000e+03,4.509090909090909349e+01
1.287000000000000000e+03,4.510801393728223019e+01
1.288000000000000000e+03,4.511458333333333570e+01
1.289000000000000000e+03,4.510069444444444287e+01
1.290000000000000000e+03,4.512456747404844037e+01
1.291000000000000000e+03,4.502768166089965263e+01
1.292000000000000000e+03,4.510380622837369913e+01
1.293000000000000000e+03,4.549134948096885722e+01
1.294000000000000000e+03,4.620833333333333570e+01
1.295000000000000000e+03,4.610801393728223019e+01
1.296000000000000000e+03,4.570034843205574759e+01
1.297000000000000000e+03,4.596153846153845990e+01
1.298000000000000000e+03,4.632167832167831989e+01
1.299000000000000000e+03,4.699649122807017676e+01
1.300000000000000000e+03,4.720494699646643255e+01
1.301000000000000000e+03,4.790425531914893753e+01
1.302000000000000000e+03,4.922340425531914576e+01
1.303000000000000000e+03,5.104593639575971764e+01
1.304000000000000000e+03,5.242957746478873560e+01
1.305000000000000000e+03,5.218439716312056476e+01
1.306000000000000000e+03,5.170357142857142918e+01
1.307000000000000000e+03,5.158064516129032029e+01
1.308000000000000000e+03,5.218928571428571672e+01
1.309000000000000000e+03,5.194306049822063898e+01
1.310000000000000000e+03,5.191103202846974796e+01
1.311000000000000000e+03,5.173214285714285410e+01
1.312000000000000000e+03,5.175714285714285978e+01
1.313000000000000000e+03,5.284341637010675896e+01
1.314000000000000000e+03,5.327402135231317004e+01
1.315000000000000000e+03,5.374910394265233293e+01
1.316000000000000000e+03,5.462365591397849585e+01
1.317000000000000000e+03,5.507913669064748063e+01
1.318000000000000000e+03,5.529562043795620241e+01
1.319000000000000000e+03,5.607011070110701212e+01
1.320000000000000000e+03,5.713805970149253710e+01
1.321000000000000000e+03,5.828301886792452535e+01
1.322000000000000000e+03,5.920610687022900720e+01
1.323000000000000000e+03,6.085769230769231086e+01
1.324000000000000000e+03,6.204247104247104261e+01
1.325000000000000000e+03,6.169531250000000000e+01
1.326000000000000000e+03,6.181889763779527414e+01
1.327000000000000000e+03,6.191269841269841123e+01
1.328000000000000000e+03,6.295219123505975745e+01
1.329000000000000000e+03,6.481422924901185922e+01
1.330000000000000000e+03,6.431474103585657076e+01
1.331000000000000000e+03,6.368273092369477695e+01
1.332000000000000000e+03,6.298790322580644840e+01
1.333000000000000000e+03,6.153658536585366079e+01
1.334000000000000000e+03,6.092682926829268553e+01
1.335000000000000000e+03,5.974693877551020194e+01
1.336000000000000000e+03,6.091902834008097045e+01
1.337000000000000000e+03,6.178542510121457809e+01
1.338000000000000000e+03,6.161788617886178798e+01
1.339000000000000000e+03,6.268292682926828974e+01
1.340000000000000000e+03,6.362857142857142634e+01
1.341000000000000000e+03,6.504489795918367179e+01
1.342000000000000000e+03,6.586178861788617667e+01
1.343000000000000000e+03,6.476131687242798307e+01
1.344000000000000000e+03,6.513692946058091593e+01
1.345000000000000000e+03,6.578749999999999432e+01
1.346000000000000000e+03,6.547679324894514252e+01
1.347000000000000000e+03,6.473076923076922640e+01
1.348000000000000000e+03,6.451709401709402414e+01
1.349000000000000000e+03,6.362931034482758719e+01
1.350000000000000000e+03,6.241739130434782368e+01
1.351000000000000000e+03,6.242608695652173623e+01
1.352000000000000000e+03,6.224890829694323457e+01
1.353000000000000000e+03,6.025877192982456165e+01
1.354000000000000000e+03,5.777777777777777857e+01
1.355000000000000000e+03,5.802232142857143060e+01
1.356000000000000000e+03,5.814798206278027237e+01
1.357000000000000000e+03,5.813452914798206450e+01
1.358000000000000000e+03,5.606818181818182012e+01
1.359000000000000000e+03,5.408219178082191547e+01
1.360000000000000000e+03,5.449545454545454248e+01
1.361000000000000000e+03,5.641441441441441640e+01
1.362000000000000000e+03,5.683783783783783861e+01
1.363000000000000000e+03,5.655203619909502066e+01
1.364000000000000000e+03,5.587614678899082321e+01
1.365000000000000000e+03,5.635779816513761631e+01
1.366000000000000000e+03,5.613364055299539501e+01
1.367000000000000000e+03,5.554883720930232727e+01
1.368000000000000000e+03,5.476886792452830122e+01
1.369000000000000000e+03,5.431100478468899695e+01
1.370000000000000000e+03,5.351941747572815444e+01
1.371000000000000000e+03,5.267647058823529704e+01
1.372000000000000000e+03,5.135999999999999943e+01
1.373000000000000000e+03,5.238000000000000256e+01
1.374000000000000000e+03,5.176381909547738758e+01
1.375000000000000000e+03,5.083919597989950034e+01
1.376000000000000000e+03,5.160804020100502498e+01
1.377000000000000000e+03,5.518905472636816256e+01
1.378000000000000000e+03,5.513499999999999801e+01
1.379000000000000000e+03,5.818407960199004947e+01
1.380000000000000000e+03,6.051980198019801804e+01
1.381000000000000000e+03,6.006000000000000227e+01
1.382000000000000000e+03,6.093969849246231263e+01
1.383000000000000000e+03,6.154591836734693544e+01
1.384000000000000000e+03,6.297435897435897090e+01
1.385000000000000000e+03,6.363402061855670411e+01
1.386000000000000000e+03,6.488601036269430722e+01
1.387000000000000000e+03,6.453157894736841627e+01
1.388000000000000000e+03,6.633684210526315894e+01
1.389000000000000000e+03,6.627717391304348382e+01
1.390000000000000000e+03,6.836666666666666003e+01
1.391000000000000000e+03,6.846022727272726627e+01
1.392000000000000000e+03,6.805780346820809257e+01
1.393000000000000000e+03,7.006358381502890609e+01
1.394000000000000000e+03,7.215999999999999659e+01
1.395000000000000000e+03,7.714285714285713880e+01
1.396000000000000000e+03,7.652906976744185386e+01
1.397000000000000000e+03,7.758139534883720501e+01
1.398000000000000000e+03,7.864912280701754810e+01
1.399000000000000000e+03,7.928235294117646959e+01
1.400000000000000000e+03,8.164705882352940591e+01
1.401000000000000000e+03,8.555813953488372192e+01
1.402000000000000000e+03,8.885632183908046500e+01
1.403000000000000000e+03,9.049425287356321235e+01
1.404000000000000000e+03,9.254285714285714448e+01
1.405000000000000000e+03,9.282658959537572230e+01
1.406000000000000000e+03,9.339181286549707295e+01
1.407000000000000000e+03,9.327058823529411313e+01
1.408000000000000000e+03,9.655232558139535115e+01
1.409000000000000000e+03,9.684393063583814865e+01
1.410000000000000000e+03,9.903428571428571558e+01
1.411000000000000000e+03,1.015561797752808957e+02
1.412000000000000000e+03,1.024166666666666714e+02
1.413000000000000000e+03,1.035055555555555600e+02
1.414000000000000000e+03,1.038618784530386705e+02
1.415000000000000000e+03,1.041160220994475196e+02
1.416000000000000000e+03,1.037500000000000000e+02
1.417000000000000000e+03,1.059944751381215440e+02
1.418000000000000000e+03,1.058370786516853883e+02
1.419000000000000000e+03,1.072099447513812152e+02
1.420000000000000000e+03,1.068076923076923066e+02
1.421000000000000000e+03,1.066464088397789993e+02
1.422000000000000000e+03,1.079444444444444429e+02
1.423000000000000000e+03,1.083142857142857167e+02
1.424000000000000000e+03,1.089470588235294173e+02
1.425000000000000000e+03,1.068982035928143688e+02
1.426000000000000000e+03,1.071646341463414700e+02
1.427000000000000000e+03,1.084596273291925428e+02
1.428000000000000000e+03,1.090503144654088032e+02
1.429000000000000000e+03,1.101464968152866248e+02
1.430000000000000000e+03,1.094580645161290278e+02
1.431000000000000000e+03,1.078199999999999932e+02
1.432000000000000000e+03,1.067448275862068954e+02
1.433000000000000000e+03,1.075774647887323994e+02
1.434000000000000000e+03,1.086690647482014356e+02
1.435000000000000000e+03,1.109928057553956791e+02
1.436000000000000000e+03,1.144172661870503589e+02
1.437000000000000000e+03,1.144452554744525514e+02
1.438000000000000000e+03,1.127368421052631646e+02
1.439000000000000000e+03,1.107076923076923123e+02
1.440000000000000000e+03,1.071031746031746081e+02
1.441000000000000000e+03,1.045081967213114780e+02
1.442000000000000000e+03,1.021440677966101731e+02
1.443000000000000000e+03,1.010000000000000000e+02
1.444000000000000000e+03,1.014915254237288167e+02
1.445000000000000000e+03,1.033277310924369772e+02
1.446000000000000000e+03,1.042991452991452945e+02
1.447000000000000000e+03,1.034137931034482705e+02
1.448000000000000000e+03,1.040689655172413808e+02
1.449000000000000000e+03,1.018495575221238880e+02
1.450000000000000000e+03,1.024690265486725593e+02
1.451000000000000000e+03,1.028495575221238880e+02
1.452000000000000000e+03,1.024414414414414409e+02
1.453000000000000000e+03,1.044513274336283217e+02
1.454000000000000000e+03,1.057433628318584056e+02
1.455000000000000000e+03,1.061238938053097343e+02
1.456000000000000000e+03,1.081304347826087024e+02
1.457000000000000000e+03,1.083043478260869534e+02
1.458000000000000000e+03,1.099051724137931103e+02
1.459000000000000000e+03,1.105948275862068897e+02
1.460000000000000000e+03,1.120086206896551744e+02
1.461000000000000000e+03,1.117739130434782595e+02
1.462000000000000000e+03,1.125391304347826065e+02
1.463000000000000000e+03,1.119298245614035068e+02
1.464000000000000000e+03,1.112743362831858462e+02
1.465000000000000000e+03,1.102342342342342363e+02
1.466000000000000000e+03,1.067431192660550465e+02
1.467000000000000000e+03,1.059065420560747697e+02
1.468000000000000000e+03,1.067663551401869171e+02
1.469000000000000000e+03,1.073584905660377302e+02
1.470000000000000000e+03,1.079523809523809490e+02
1.471000000000000000e+03,1.085480769230769198e+02
1.472000000000000000e+03,1.093557692307692264e+02
1.473000000000000000e+03,1.090000000000000000e+02
1.474000000000000000e+03,1.074356435643564396e+02
1.475000000000000000e+03,1.070199999999999960e+02
1.476000000000000000e+03,1.063069306930693045e+02
1.477000000000000000e+03,1.041899999999999977e+02
1.478000000000000000e+03,1.032399999999999949e+02
1.479000000000000000e+03,1.021485148514851460e+02
1.480000000000000000e+03,9.990099009900990268e+01
1.481000000000000000e+03,9.789108910891089010e+01
1.482000000000000000e+03,9.642718446601941196e+01
1.483000000000000000e+03,9.319417475728155864e+01
1.484000000000000000e+03,9.036538461538461320e+01
1.485000000000000000e+03,8.783653846153846700e+01
1.486000000000000000e+03,8.483495145631067658e+01
1.487000000000000000e+03,8.288349514563107334e+01
1.488000000000000000e+03,8.042718446601941196e+01
1.489000000000000000e+03,7.794174757281552957e+01
1.490000000000000000e+03,7.456310679611650016e+01
1.491000000000000000e+03,7.247115384615383959e+01
1.492000000000000000e+03,7.121904761904761472e+01
1.493000000000000000e+03,7.155140186915888023e+01
1.494000000000000000e+03,7.250909090909091503e+01
1.495000000000000000e+03,7.339823008849558050e+01
1.496000000000000000e+03,7.422413793103447688e+01
1.497000000000000000e+03,7.440677966101695517e+01
1.498000000000000000e+03,7.513223140495867369e+01
1.499000000000000000e+03,7.579032258064516725e+01
1.500000000000000000e+03,7.638582677165354085e+01
1.501000000000000000e+03,7.693076923076922924e+01
1.502000000000000000e+03,7.744360902255638734e+01
1.503000000000000000e+03,7.816176470588234793e+01
1.504000000000000000e+03,7.997142857142857508e+01
1.505000000000000000e+03,8.062676056338028729e+01
1.506000000000000000e+03,8.258219178082191547e+01
1.507000000000000000e+03,8.417333333333333201e+01
1.508000000000000000e+03,8.568831168831168554e+01
1.509000000000000000e+03,8.800000000000000000e+01
1.510000000000000000e+03,9.049382716049382225e+01
1.511000000000000000e+03,9.286144578313252396e+01
1.512000000000000000e+03,9.491812865497075791e+01
1.513000000000000000e+03,9.735227272727273373e+01
1.514000000000000000e+03,9.967403314917126522e+01
1.515000000000000000e+03,1.011405405405405418e+02
1.516000000000000000e+03,1.029947368421052687e+02
1.517000000000000000e+03,1.047230769230769170e+02
1.518000000000000000e+03,1.063850000000000051e+02
1.519000000000000000e+03,1.074950980392156907e+02
1.520000000000000000e+03,1.085480769230769198e+02
1.521000000000000000e+03,1.095471698113207566e+02
1.522000000000000000e+03,1.105046296296296333e+02
1.523000000000000000e+03,1.111055045871559628e+02
1.524000000000000000e+03,1.116272727272727252e+02
1.525000000000000000e+03,1.121261261261261239e+02
1.526000000000000000e+03,1.125937500000000000e+02
1.527000000000000000e+03,1.131283185840707972e+02
1.528000000000000000e+03,1.139956140350877263e+02
1.529000000000000000e+03,1.149652173913043498e+02
1.530000000000000000e+03,1.159137931034482705e+02
1.531000000000000000e+03,1.163347639484978515e+02
1.532000000000000000e+03,1.171702127659574444e+02
1.533000000000000000e+03,1.182658227848101262e+02
1.534000000000000000e+03,1.188739495798319297e+02
1.535000000000000000e+03,1.189414225941422529e+02
1.536000000000000000e+03,1.192999999999999972e+02
1.537000000000000000e+03,1.198049792531120374e+02
1.538000000000000000e+03,1.202851239669421517e+02
1.539000000000000000e+03,1.200539419087136963e+02
1.540000000000000000e+03,1.193208333333333400e+02
1.541000000000000000e+03,1.184291666666666600e+02
1.542000000000000000e+03,1.177782426778242666e+02
1.543000000000000000e+03,1.166244725738396681e+02
1.544000000000000000e+03,1.152808510638297861e+02
1.545000000000000000e+03,1.144316239316239319e+02
1.546000000000000000e+03,1.132370689655172384e+02
1.547000000000000000e+03,1.119126637554585102e+02
1.548000000000000000e+03,1.106475770925110140e+02
1.549000000000000000e+03,1.097699115044247833e+02
1.550000000000000000e+03,1.102964601769911468e+02
1.551000000000000000e+03,1.092991071428571388e+02
1.552000000000000000e+03,1.084080717488789247e+02
1.553000000000000000e+03,1.072645739910313836e+02
1.554000000000000000e+03,1.074215246636771326e+02
1.555000000000000000e+03,1.079729729729729684e+02
1.556000000000000000e+03,1.071628959276018094e+02
1.557000000000000000e+03,1.061990950226244337e+02
1.558000000000000000e+03,1.046954545454545524e+02
1.559000000000000000e+03,1.029357798165137581e+02
1.560000000000000000e+03,1.012165898617511459e+02
1.561000000000000000e+03,1.001797235023041424e+02
1.562000000000000000e+03,9.854629629629629051e+01
1.563000000000000000e+03,9.676168224299065912e+01
1.564000000000000000e+03,9.463981042654027931e+01
1.565000000000000000e+03,9.324285714285714732e+01
1.566000000000000000e+03,9.289952153110047561e+01
1.567000000000000000e+03,9.256730769230769340e+01
1.568000000000000000e+03,9.224154589371980251e+01
1.569000000000000000e+03,9.210679611650485299e+01
1.570000000000000000e+03,9.231219512195121979e+01
1.571000000000000000e+03,9.095049504950495134e+01
1.572000000000000000e+03,9.121500000000000341e+01
1.573000000000000000e+03,9.007575757575757791e+01
1.574000000000000000e+03,9.068020304568527479e+01
1.575000000000000000e+03,8.970769230769231228e+01
1.576000000000000000e+03,9.040206185567009811e+01
1.577000000000000000e+03,8.968911917098445485e+01
1.578000000000000000e+03,9.039583333333332860e+01
1.579000000000000000e+03,8.941578947368421382e+01
1.580000000000000000e+03,8.832978723404255561e+01
1.581000000000000000e+03,8.756684491978609231e+01
1.582000000000000000e+03,8.653513513513513544e+01
1.583000000000000000e+03,8.572826086956521863e+01
1.584000000000000000e+03,8.307142857142856940e+01
1.585000000000000000e+03,8.002762430939226590e+01
1.586000000000000000e+03,7.836312849162011673e+01
1.587000000000000000e+03,7.696045197740113508e+01
1.588000000000000000e+03,7.623295454545454675e+01
1.589000000000000000e+03,7.617514124293785471e+01
1.590000000000000000e+03,7.590395480225988933e+01
1.591000000000000000e+03,7.485795454545454675e+01
1.592000000000000000e+03,7.420000000000000284e+01
1.593000000000000000e+03,7.382285714285714562e+01
1.594000000000000000e+03,7.393181818181818699e+01
1.595000000000000000e+03,7.298285714285714221e+01
1.596000000000000000e+03,7.071839080459770344e+01
1.597000000000000000e+03,6.841618497109826080e+01
1.598000000000000000e+03,6.641618497109826080e+01
1.599000000000000000e+03,6.412138728323699866e+01
1.600000000000000000e+03,6.257471264367816133e+01
1.601000000000000000e+03,6.309090909090909349e+01
1.602000000000000000e+03,6.155367231638417991e+01
1.603000000000000000e+03,6.132584269662921628e+01
1.604000000000000000e+03,6.016666666666666430e+01
1.605000000000000000e+03,6.089617486338797647e+01
1.606000000000000000e+03,5.968648648648648702e+01
1.607000000000000000e+03,5.970053475935829113e+01
1.608000000000000000e+03,5.855026455026455068e+01
1.609000000000000000e+03,5.927604166666666430e+01
1.610000000000000000e+03,5.817525773195876582e+01
1.611000000000000000e+03,5.822448979591836604e+01
1.612000000000000000e+03,5.893969849246231263e+01
1.613000000000000000e+03,5.928855721393034628e+01
1.614000000000000000e+03,5.963546798029556584e+01
1.615000000000000000e+03,5.934803921568627771e+01
1.616000000000000000e+03,6.003381642512077576e+01
1.617000000000000000e+03,6.090521327014217690e+01
1.618000000000000000e+03,6.110280373831776046e+01
1.619000000000000000e+03,6.017209302325581177e+01
1.620000000000000000e+03,5.982488479262672598e+01
1.621000000000000000e+03,6.009545454545454390e+01
1.622000000000000000e+03,6.120627802690582797e+01
1.623000000000000000e+03,6.174666666666666970e+01
1.624000000000000000e+03,6.283333333333333570e+01
1.625000000000000000e+03,6.390517241379310320e+01
1.626000000000000000e+03,6.439148936170212778e+01
1.627000000000000000e+03,6.437130801687763437e+01
1.628000000000000000e+03,6.459832635983264026e+01
1.629000000000000000e+03,6.535537190082644088e+01
1.630000000000000000e+03,6.557377049180327333e+01
1.631000000000000000e+03,6.532244897959184016e+01
1.632000000000000000e+03,6.565587044534413508e+01
1.633000000000000000e+03,6.649200000000000443e+01
1.634000000000000000e+03,6.605599999999999739e+01
1.635000000000000000e+03,6.523999999999999488e+01
1.636000000000000000e+03,6.488047808764940783e+01
1.637000000000000000e+03,6.501976284584979737e+01
1.638000000000000000e+03,6.466141732283465160e+01
1.639000000000000000e+03,6.388188976377952599e+01
1.640000000000000000e+03,6.310236220472440749e+01
1.641000000000000000e+03,6.294140625000000000e+01
1.642000000000000000e+03,6.228404669260700643e+01
1.643000000000000000e+03,6.163178294573643257e+01
1.644000000000000000e+03,6.103861003861003809e+01
1.645000000000000000e+03,6.095019157088122341e+01
1.646000000000000000e+03,6.035496183206107190e+01
1.647000000000000000e+03,5.948659003831417635e+01
1.648000000000000000e+03,5.863461538461538680e+01
1.649000000000000000e+03,5.851724137931034164e+01
1.650000000000000000e+03,5.783908045977011625e+01
1.651000000000000000e+03,5.752107279693486674e+01
1.652000000000000000e+03,5.626819923371647292e+01
1.653000000000000000e+03,5.647528517110266222e+01
1.654000000000000000e+03,5.618181818181817988e+01
1.655000000000000000e+03,5.534090909090909349e+01
1.656000000000000000e+03,5.443939393939393767e+01
1.657000000000000000e+03,5.407924528301887079e+01
1.658000000000000000e+03,5.427443609022556359e+01
1.659000000000000000e+03,5.395505617977528345e+01
1.660000000000000000e+03,5.361423220973782833e+01
1.661000000000000000e+03,5.373507462686567493e+01
1.662000000000000000e+03,5.432342007434944264e+01
1.663000000000000000e+03,5.389219330855018342e+01
1.664000000000000000e+03,5.507749077490775136e+01
1.665000000000000000e+03,5.540959409594096030e+01
1.666000000000000000e+03,5.528888888888889142e+01
1.667000000000000000e+03,5.518215613382899676e+01
1.668000000000000000e+03,5.509701492537313783e+01
1.669000000000000000e+03,5.546268656716417667e+01
1.670000000000000000e+03,5.588059701492537101e+01
1.671000000000000000e+03,5.618726591760299272e+01
1.672000000000000000e+03,5.650375939849624274e+01
1.673000000000000000e+03,5.729433962264150892e+01
1.674000000000000000e+03,5.779166666666666430e+01
1.675000000000000000e+03,5.829277566539924038e+01
1.676000000000000000e+03,5.882824427480915830e+01
1.677000000000000000e+03,5.950000000000000000e+01
1.678000000000000000e+03,6.042748091603053240e+01
1.679000000000000000e+03,6.125670498084291182e+01
1.680000000000000000e+03,6.193461538461538396e+01
1.681000000000000000e+03,6.228185328185328018e+01
1.682000000000000000e+03,6.263178294573643257e+01
1.683000000000000000e+03,6.189453125000000000e+01
1.684000000000000000e+03,6.114960629921259994e+01
1.685000000000000000e+03,6.164031620553359403e+01
1.686000000000000000e+03,6.183333333333333570e+01
1.687000000000000000e+03,6.213944223107569798e+01
1.688000000000000000e+03,6.085943775100401609e+01
1.689000000000000000e+03,6.107661290322580783e+01
1.690000000000000000e+03,6.130241935483871174e+01
1.691000000000000000e+03,6.153629032258064768e+01
1.692000000000000000e+03,6.104453441295546412e+01
1.693000000000000000e+03,6.126720647773279183e+01
1.694000000000000000e+03,6.043902439024390105e+01
1.695000000000000000e+03,6.092307692307691980e+01
1.696000000000000000e+03,6.142338709677419217e+01
1.697000000000000000e+03,6.119758064516128826e+01
1.698000000000000000e+03,6.196385542168674476e+01
1.699000000000000000e+03,6.246800000000000352e+01
1.700000000000000000e+03,6.217999999999999972e+01
1.701000000000000000e+03,6.260557768924302735e+01
1.702000000000000000e+03,6.238645418326693459e+01
1.703000000000000000e+03,6.225793650793650613e+01
1.704000000000000000e+03,6.257312252964426591e+01
1.705000000000000000e+03,6.209090909090909349e+01
1.706000000000000000e+03,6.224015748031496287e+01
1.707000000000000000e+03,6.249019607843137436e+01
1.708000000000000000e+03,6.174117647058823621e+01
1.709000000000000000e+03,6.181250000000000000e+01
1.710000000000000000e+03,6.054117647058823337e+01
1.711000000000000000e+03,6.075781250000000000e+01
1.712000000000000000e+03,6.088326848249027279e+01
1.713000000000000000e+03,6.137984496124030898e+01
1.714000000000000000e+03,6.187644787644787669e+01
1.715000000000000000e+03,6.215384615384615330e+01
1.716000000000000000e+03,6.271264367816092289e+01
1.717000000000000000e+03,6.310305343511450360e+01
1.718000000000000000e+03,6.398859315589353258e+01
1.719000000000000000e+03,6.403041825095057504e+01
1.720000000000000000e+03,6.400760456273764021e+01
1.721000000000000000e+03,6.403802281368821525e+01
1.722000000000000000e+03,6.364638783269961664e+01
1.723000000000000000e+03,6.290076335877862590e+01
1.724000000000000000e+03,6.291603053435114390e+01
1.725000000000000000e+03,6.289694656488549640e+01
1.726000000000000000e+03,6.282442748091602880e+01
1.727000000000000000e+03,6.353231939163497799e+01
1.728000000000000000e+03,6.259541984732824460e+01
1.729000000000000000e+03,6.261832061068702160e+01
1.730000000000000000e+03,6.339923954372623882e+01
1.731000000000000000e+03,6.350190114068441005e+01
1.732000000000000000e+03,6.351711026615969757e+01
1.733000000000000000e+03,6.339163498098859151e+01
1.734000000000000000e+03,6.310646387832699844e+01
1.735000000000000000e+03,6.362500000000000000e+01
1.736000000000000000e+03,6.314448669201520659e+01
1.737000000000000000e+03,6.290874524714828908e+01
1.738000000000000000e+03,6.337878787878787534e+01
1.739000000000000000e+03,6.326893939393939092e+01
1.740000000000000000e+03,6.432075471698112779e+01
1.741000000000000000e+03,6.426415094339623124e+01
1.742000000000000000e+03,6.429811320754717485e+01
1.743000000000000000e+03,6.411320754716980730e+01
1.744000000000000000e+03,6.356818181818182012e+01
1.745000000000000000e+03,6.320833333333333570e+01
1.746000000000000000e+03,6.275000000000000000e+01
1.747000000000000000e+03,6.229924242424242209e+01
1.748000000000000000e+03,6.148669201520912253e+01
1.749000000000000000e+03,6.099239543726235979e+01
1.750000000000000000e+03,6.055513307984790572e+01
1.751000000000000000e+03,6.007604562737642340e+01
1.752000000000000000e+03,5.918320610687023020e+01
1.753000000000000000e+03,5.936501901140684367e+01
1.754000000000000000e+03,5.876425855513308250e+01
1.755000000000000000e+03,5.845247148288973449e+01
1.756000000000000000e+03,5.756106870229007910e+01
1.757000000000000000e+03,5.723664122137404320e+01
1.758000000000000000e+03,5.744486692015209428e+01
1.759000000000000000e+03,5.622519083969465470e+01
1.760000000000000000e+03,5.494252873563218742e+01
1.761000000000000000e+03,5.365769230769230802e+01
1.762000000000000000e+03,5.310384615384615614e+01
